created_at,entry_id,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2021-05-21 22:38:39 UTC,1,314.60,92.17,16.37,0.83,0.00,0.00,0.97,1.69
2021-05-21 22:40:39 UTC,2,417.62,125.14,19.61,2.49,1.29,0.00,1.41,3.36
2021-05-21 22:42:37 UTC,3,357.57,103.70,24.61,3.19,0.49,0.00,0.46,2.36
2021-05-21 22:44:37 UTC,4,356.07,100.37,18.85,3.83,1.96,0.42,0.42,2.57
2021-05-21 22:46:37 UTC,5,351.99,105.03,19.76,0.88,0.68,0.43,0.74,1.96
2021-05-21 22:48:37 UTC,6,308.10,91.34,18.57,1.03,0.31,0.00,0.57,1.51
2021-05-21 22:50:37 UTC,7,334.92,97.70,15.70,0.69,0.12,0.00,0.49,1.50
2021-05-21 22:55:06 UTC,8,306.23,92.90,18.94,0.56,0.00,0.00,0.40,1.12
2021-05-21 22:57:06 UTC,9,339.02,99.89,18.07,0.85,0.42,0.00,0.60,1.83
2021-05-21 22:59:06 UTC,10,331.01,95.60,14.70,0.86,0.00,0.00,0.64,1.51
2021-05-21 23:01:06 UTC,11,325.29,91.59,16.37,0.00,0.00,0.00,0.60,1.22
2021-05-21 23:03:06 UTC,12,370.61,107.28,21.17,1.58,0.00,0.00,0.65,1.92
2021-05-21 23:05:06 UTC,13,357.97,103.86,16.23,1.78,0.43,0.00,0.66,2.00
2021-05-21 23:07:06 UTC,14,340.85,95.90,19.91,2.09,0.86,0.00,0.61,2.10
2021-05-21 23:09:06 UTC,15,359.67,101.93,15.58,0.97,0.88,0.42,0.38,1.76
2021-05-21 23:11:06 UTC,16,327.15,95.68,18.27,2.11,0.83,0.00,0.76,2.30
2021-05-21 23:13:06 UTC,17,263.10,78.44,17.73,0.46,0.00,0.00,0.63,1.35
2021-05-21 23:15:19 UTC,18,284.54,86.10,19.54,1.11,0.42,0.00,0.36,1.65
2021-05-21 23:17:07 UTC,19,215.47,63.15,9.24,0.86,0.44,0.00,0.04,0.88
2021-05-21 23:19:06 UTC,20,209.93,65.50,16.52,1.42,0.43,0.00,0.21,1.10
2021-05-21 23:21:06 UTC,21,211.56,59.53,11.84,1.11,0.34,0.00,0.04,0.86
2021-05-21 23:23:06 UTC,22,223.72,68.60,17.16,3.17,0.96,0.00,0.06,1.63
2021-05-21 23:25:06 UTC,23,167.14,49.91,7.21,0.17,0.09,0.09,0.00,0.37
2021-05-21 23:27:06 UTC,24,170.78,51.37,13.11,1.96,1.19,0.35,0.00,0.93
2021-05-21 23:29:06 UTC,25,141.75,41.56,9.71,0.86,0.00,0.00,0.00,0.27
2021-05-21 23:31:07 UTC,26,169.08,45.61,12.72,1.28,0.00,0.00,0.00,0.86
2021-05-21 23:33:06 UTC,27,133.71,37.76,9.91,0.42,0.42,0.00,0.00,0.36
2021-05-21 23:35:06 UTC,28,127.37,36.31,7.17,0.99,0.56,0.00,0.00,0.39
2021-05-21 23:37:07 UTC,29,143.29,41.54,8.97,0.73,0.30,0.00,0.00,0.54
2021-05-21 23:39:06 UTC,30,112.61,33.14,8.10,0.00,0.00,0.00,0.00,0.01
2021-05-21 23:41:06 UTC,31,115.41,36.55,7.49,0.00,0.00,0.00,0.00,0.14
2021-05-21 23:43:06 UTC,32,126.09,36.42,9.14,1.09,0.43,0.00,0.00,0.53
2021-05-21 23:45:06 UTC,33,107.19,32.30,4.80,0.20,0.00,0.00,0.00,0.00
2021-05-21 23:47:07 UTC,34,89.03,27.04,5.28,0.42,0.00,0.00,0.00,0.00
2021-05-21 23:49:06 UTC,35,84.87,23.81,5.78,0.43,0.43,0.00,0.00,0.28
2021-05-21 23:51:06 UTC,36,79.08,23.05,6.91,0.53,0.43,0.00,0.00,0.30
2021-05-21 23:53:06 UTC,37,95.16,29.22,8.60,1.70,0.43,0.00,0.00,0.53
2021-05-21 23:55:06 UTC,38,148.49,45.09,11.35,1.19,0.00,0.00,0.08,0.60
2021-05-21 23:57:06 UTC,39,200.23,60.43,15.26,2.21,1.71,0.43,0.06,2.09
2021-05-21 23:59:06 UTC,40,166.41,48.80,11.34,1.74,0.00,0.00,0.00,0.90,
2021-05-22 00:01:06 UTC,41,183.97,53.50,9.97,2.92,0.86,0.00,0.11,1.12
2021-05-22 00:03:07 UTC,42,155.03,45.20,10.81,0.98,0.00,0.00,0.00,0.62
2021-05-22 00:05:07 UTC,43,136.52,40.84,7.96,0.74,0.00,0.00,0.00,0.50
2021-05-22 00:07:07 UTC,44,9574.52,3096.04,1692.08,359.06,125.54,12.95,29.92,171.16
2021-05-22 00:09:07 UTC,45,48384.04,15420.64,7253.30,1353.16,444.79,45.77,164.52,716.97
2021-05-22 00:11:07 UTC,46,41873.20,13265.26,5622.48,973.20,318.63,30.84,148.22,557.70
2021-05-22 00:13:07 UTC,47,37878.72,11924.47,4846.68,796.47,264.61,26.82,136.23,479.56
2021-05-22 00:15:06 UTC,48,35298.46,11118.58,4404.22,728.31,241.13,30.81,127.24,438.96
2021-05-22 00:17:06 UTC,49,34492.47,10839.27,4128.29,661.73,201.49,27.61,126.10,408.60
2021-05-22 00:19:07 UTC,50,33837.29,10602.85,4006.52,643.19,201.22,23.31,123.54,399.95
2021-05-22 00:21:06 UTC,51,32924.05,10315.37,3895.05,584.38,165.73,18.76,119.74,377.66
2021-05-22 00:23:06 UTC,52,32320.26,10098.83,3776.70,574.93,181.64,18.90,119.01,372.04
2021-05-22 00:25:06 UTC,53,31740.67,9925.83,3606.87,508.39,154.71,16.63,117.73,350.59
2021-05-22 00:27:07 UTC,54,31113.22,9723.68,3515.75,521.49,154.61,17.19,114.56,344.30
2021-05-22 00:29:07 UTC,55,30412.76,9516.20,3382.85,494.40,139.33,14.06,113.67,331.43
2021-05-22 00:31:06 UTC,56,30260.56,9436.19,3333.74,483.62,155.72,12.72,113.82,330.53
2021-05-22 00:33:07 UTC,57,29710.70,9270.60,3270.63,485.05,132.27,12.99,110.08,321.72
2021-05-22 00:35:07 UTC,58,28978.40,9016.63,3129.26,429.16,127.75,13.05,108.99,305.04
2021-05-22 00:37:06 UTC,59,28468.54,8871.13,3079.21,400.44,112.79,12.07,107.76,295.80
2021-05-22 00:39:07 UTC,60,27650.89,8625.80,2942.99,385.72,109.76,10.03,105.50,285.04
2021-05-22 00:41:06 UTC,61,27390.68,8543.62,2922.88,407.59,120.46,13.81,102.96,287.88
2021-05-22 00:43:07 UTC,62,27124.18,8435.40,2888.05,380.25,112.69,12.39,102.34,278.42
2021-05-22 00:45:07 UTC,63,26859.68,8343.58,2828.54,361.09,99.00,12.50,101.06,271.81
2021-05-22 00:47:07 UTC,64,26046.52,8105.15,2706.04,355.09,91.72,11.17,98.99,261.79
2021-05-22 00:49:07 UTC,65,25513.52,7953.29,2655.39,347.40,100.92,12.56,96.57,259.76
2021-05-22 00:51:07 UTC,66,25177.83,7832.43,2590.84,353.18,100.93,8.12,95.84,255.34
2021-05-22 00:53:07 UTC,67,24666.66,7644.21,2513.16,314.12,96.49,8.82,93.21,244.56
2021-05-22 00:55:07 UTC,68,24056.46,7433.14,2361.48,303.97,86.11,9.09,91.54,234.01
2021-05-22 00:57:07 UTC,69,23756.06,7348.53,2376.54,297.08,84.50,12.94,90.39,232.80
2021-05-22 00:59:07 UTC,70,23258.84,7226.96,2319.00,296.56,79.39,7.93,89.02,226.09
2021-05-22 01:01:07 UTC,71,22575.02,7023.47,2295.26,286.20,76.31,8.44,85.68,221.20
2021-05-22 01:03:07 UTC,72,22203.86,6894.78,2177.55,280.12,71.21,7.76,85.43,214.15
2021-05-22 01:05:07 UTC,73,21941.03,6791.96,2131.78,263.68,73.65,4.93,84.13,210.46
2021-05-22 01:07:07 UTC,74,21467.93,6632.58,2087.75,262.96,71.00,7.45,81.96,205.38
2021-05-22 01:09:07 UTC,75,21008.16,6527.70,2041.25,258.77,75.38,9.56,80.44,202.10
2021-05-22 01:11:07 UTC,76,20689.76,6392.32,1992.76,243.27,58.71,6.59,79.24,194.27
2021-05-22 01:13:07 UTC,77,20268.27,6267.42,1885.26,236.05,63.22,7.64,78.34,187.68
2021-05-22 01:15:07 UTC,78,19704.72,6091.59,1871.97,227.16,67.34,5.74,75.69,185.28
2021-05-22 01:17:07 UTC,79,19792.21,6108.14,1849.93,198.60,50.91,4.06,75.75,178.26
2021-05-22 01:19:07 UTC,80,18891.53,5838.26,1760.53,206.59,51.80,5.38,72.01,172.34
2021-05-22 01:21:07 UTC,81,18960.15,5860.45,1772.41,208.70,60.29,6.47,72.85,174.66
2021-05-22 01:23:07 UTC,82,18347.96,5659.72,1729.76,195.76,51.32,5.32,70.38,167.02
2021-05-22 01:25:08 UTC,83,18083.64,5570.93,1696.33,203.10,52.79,5.07,68.93,166.16
2021-05-22 01:27:07 UTC,84,17671.46,5474.72,1644.19,187.72,48.39,4.78,68.46,161.08
2021-05-22 01:29:07 UTC,85,17180.78,5312.12,1603.43,181.29,42.28,4.01,65.91,155.26
2021-05-22 01:31:07 UTC,86,17151.11,5293.60,1547.99,186.54,47.31,4.57,67.12,153.46
2021-05-22 01:33:07 UTC,87,16434.90,5061.32,1490.05,173.93,35.89,3.53,63.48,144.74
2021-05-22 01:35:07 UTC,88,15953.43,4929.33,1432.92,161.78,46.67,5.04,61.23,142.12
2021-05-22 01:37:07 UTC,89,15427.80,4752.90,1379.57,163.62,39.99,3.73,59.37,136.65
2021-05-22 01:39:07 UTC,90,15099.07,4655.09,1365.19,159.56,38.51,4.53,58.74,133.96
2021-05-22 01:41:07 UTC,91,14586.07,4491.52,1320.06,147.65,32.21,2.93,56.32,127.84
2021-05-22 01:43:07 UTC,92,14497.99,4466.42,1276.69,139.56,31.90,3.56,56.25,125.00
2021-05-22 01:45:10 UTC,93,13817.87,4245.80,1192.28,138.41,30.88,1.69,53.71,118.68
2021-05-22 01:47:07 UTC,94,13745.82,4214.93,1203.92,138.60,35.36,2.44,52.44,119.60
2021-05-22 01:49:07 UTC,95,13249.30,4071.81,1163.08,144.60,36.69,3.27,50.41,117.25
2021-05-22 01:51:07 UTC,96,13018.24,4019.65,1142.90,135.59,31.82,3.64,50.33,113.74
2021-05-22 01:53:07 UTC,97,12595.22,3879.54,1107.76,141.22,37.69,2.26,47.95,112.47
2021-05-22 01:55:08 UTC,98,12454.67,3835.53,1083.19,130.44,30.30,3.67,47.40,108.42
2021-05-22 01:57:08 UTC,99,12085.17,3731.82,1057.50,120.56,30.32,3.25,46.26,105.11
2021-05-22 01:59:08 UTC,100,11781.20,3622.13,1022.86,106.10,24.64,3.05,45.33,99.64
2021-05-22 02:01:08 UTC,101,11320.63,3486.56,988.96,110.49,28.40,2.75,43.10,98.46
2021-05-22 02:03:08 UTC,102,11195.02,3441.47,955.07,103.85,20.77,3.38,42.84,93.97
2021-05-22 02:05:08 UTC,103,10849.12,3311.65,927.67,105.05,24.84,4.60,41.56,91.99
2021-05-22 02:07:08 UTC,104,10545.47,3233.18,889.98,105.47,24.78,3.47,39.75,89.75
2021-05-22 02:09:08 UTC,105,10157.64,3114.86,858.84,98.71,18.85,1.99,38.64,84.41
2021-05-22 02:11:08 UTC,106,9927.89,3046.23,841.77,105.07,22.82,1.77,37.42,84.98
2021-05-22 02:13:08 UTC,107,9785.09,3003.62,822.38,93.33,20.31,2.28,37.59,82.07
2021-05-22 02:15:08 UTC,108,9409.91,2888.15,788.58,87.42,20.24,2.41,36.04,79.56
2021-05-22 02:17:08 UTC,109,8944.52,2747.44,755.83,90.23,22.76,1.52,34.44,77.70
2021-05-22 02:19:08 UTC,110,8858.07,2724.83,753.45,89.05,17.85,1.59,33.80,76.81
2021-05-22 02:21:08 UTC,111,8580.07,2631.67,716.46,83.44,14.40,0.62,33.92,75.02
2021-05-22 02:23:08 UTC,112,8422.13,2587.55,711.05,79.07,16.75,1.50,33.35,74.53
2021-05-22 02:25:08 UTC,113,8018.76,2463.18,658.15,73.23,16.35,1.43,32.67,72.64
2021-05-22 02:27:08 UTC,114,7729.25,2376.07,638.67,65.91,16.76,1.18,32.11,70.85
2021-05-22 02:29:08 UTC,115,7572.13,2332.89,609.88,66.18,12.67,1.33,32.03,69.46
2021-05-22 02:31:08 UTC,116,7427.89,2288.67,615.44,67.45,13.97,0.91,31.40,69.27
2021-05-22 02:33:08 UTC,117,7302.66,2239.13,596.15,59.31,12.13,2.12,30.69,67.66
2021-05-22 02:35:08 UTC,118,6998.55,2147.89,577.76,67.95,16.24,1.65,29.95,67.93
2021-05-22 02:37:08 UTC,119,6832.93,2095.39,561.08,74.51,15.02,1.30,29.99,67.24
2021-05-22 02:39:08 UTC,120,6606.11,2018.95,530.58,69.46,12.69,1.16,29.16,65.31
2021-05-22 02:41:08 UTC,121,6442.42,1974.90,510.28,61.03,12.50,0.21,29.01,63.59
2021-05-22 02:43:08 UTC,122,6341.04,1931.26,518.72,68.10,12.66,1.39,28.23,63.90
2021-05-22 02:45:08 UTC,123,6090.84,1848.63,488.53,59.98,11.44,1.93,27.70,61.66
2021-05-22 02:47:08 UTC,124,5974.27,1827.81,462.60,45.99,6.52,0.80,27.44,58.84
2021-05-22 02:49:08 UTC,125,5749.86,1752.70,464.93,58.61,10.22,1.03,26.86,59.75
2021-05-22 02:51:08 UTC,126,5623.01,1726.83,451.76,51.62,10.65,0.74,26.49,58.35
2021-05-22 02:53:08 UTC,127,5381.12,1651.48,421.57,47.88,8.31,0.68,26.21,56.42
2021-05-22 02:55:08 UTC,128,5317.15,1623.13,436.04,50.45,11.74,0.74,25.69,57.02
2021-05-22 02:57:08 UTC,129,5208.09,1598.43,426.74,50.20,12.69,1.43,25.55,57.03
2021-05-22 02:59:08 UTC,130,5084.38,1552.88,405.33,46.43,9.74,0.91,24.28,54.24
2021-05-22 03:01:08 UTC,131,4958.77,1513.37,395.12,47.20,8.95,0.82,24.20,53.57
2021-05-22 03:03:08 UTC,132,4822.39,1475.25,383.83,44.60,11.03,1.04,24.15,53.39
2021-05-22 03:05:08 UTC,133,4663.88,1432.38,352.11,44.22,10.58,2.15,23.79,51.89
2021-05-22 03:07:08 UTC,134,4621.08,1413.92,368.12,51.21,13.68,1.21,23.51,53.59
2021-05-22 03:09:08 UTC,135,4285.81,1304.41,333.43,52.16,8.12,0.53,22.04,49.68
2021-05-22 03:11:08 UTC,136,4249.34,1292.91,344.69,36.96,7.55,0.15,22.48,48.19
2021-05-22 03:13:08 UTC,137,4056.67,1240.83,322.58,39.59,6.77,0.18,21.70,47.16
2021-05-22 03:15:08 UTC,138,4165.10,1279.07,328.78,41.88,7.40,1.03,21.29,47.73
2021-05-22 03:17:08 UTC,139,4134.47,1260.32,327.60,42.46,9.01,1.24,21.73,48.70
2021-05-22 03:19:08 UTC,140,3924.59,1197.91,293.36,37.07,5.25,0.43,21.04,44.78
2021-05-22 03:21:08 UTC,141,3820.36,1167.66,295.53,35.36,6.69,0.64,20.95,44.53
2021-05-22 03:23:08 UTC,142,3672.98,1123.36,290.53,32.37,5.57,0.77,20.30,43.04
2021-05-22 03:25:08 UTC,143,3601.08,1106.82,287.22,34.00,5.60,0.93,20.02,42.86
2021-05-22 03:27:08 UTC,144,3481.37,1063.18,276.03,31.07,3.51,0.00,18.95,40.10
2021-05-22 03:29:08 UTC,145,3341.15,1022.82,252.82,30.77,3.71,0.44,19.04,38.34
2021-05-22 03:31:08 UTC,146,3367.57,1030.79,264.99,33.29,4.74,0.29,18.52,39.16
2021-05-22 03:33:08 UTC,147,3192.75,969.73,244.02,34.91,5.43,0.35,17.32,37.88
2021-05-22 03:35:08 UTC,148,2949.35,893.85,228.09,20.86,3.27,0.00,16.74,32.97
2021-05-22 03:37:08 UTC,149,2900.35,889.48,224.12,27.04,6.61,0.75,16.69,34.85
2021-05-22 03:39:08 UTC,150,2891.58,886.17,228.16,29.96,4.06,0.88,16.26,34.46
2021-05-22 03:41:08 UTC,151,2792.85,845.96,209.05,24.76,3.24,0.66,15.78,31.24
2021-05-22 03:43:08 UTC,152,2717.91,824.13,213.67,25.09,4.81,0.43,14.99,31.46
2021-05-22 03:45:14 UTC,153,2764.56,839.24,192.27,24.36,3.61,0.18,15.76,31.45
2021-05-22 03:47:08 UTC,154,2569.10,781.84,198.55,26.18,3.74,0.62,14.19,29.95
2021-05-22 03:49:08 UTC,155,2607.68,803.26,206.62,22.10,2.77,0.64,14.45,29.71
2021-05-22 03:51:08 UTC,156,2432.76,727.13,183.61,24.34,3.40,0.44,12.86,27.66
2021-05-22 03:53:08 UTC,157,2469.52,754.91,206.87,24.91,4.03,0.39,13.28,29.67
2021-05-22 03:55:09 UTC,158,2290.42,699.39,175.49,23.14,5.96,0.35,12.34,27.35
2021-05-22 03:57:09 UTC,159,2234.94,683.77,171.04,14.51,5.66,0.64,13.23,25.53
2021-05-22 03:59:09 UTC,160,2145.09,660.15,165.91,19.61,3.52,0.17,11.99,25.38
2021-05-22 04:01:09 UTC,161,2200.69,662.42,154.93,13.55,1.74,0.26,12.01,22.93
2021-05-22 04:03:09 UTC,162,2030.33,624.75,154.71,17.44,3.05,0.86,11.39,23.45
2021-05-22 04:05:10 UTC,163,2025.50,609.55,144.48,12.99,2.85,0.00,10.94,21.61
2021-05-22 04:07:09 UTC,164,2044.29,629.06,149.58,15.78,3.05,0.58,11.17,23.01
2021-05-22 04:09:09 UTC,165,2011.99,614.59,148.42,17.90,3.72,0.93,10.82,22.51
2021-05-22 04:11:09 UTC,166,1860.89,570.93,147.54,17.07,3.71,0.33,9.84,20.70
2021-05-22 04:13:09 UTC,167,1823.39,557.61,139.56,19.65,2.77,0.54,9.61,20.76
2021-05-22 04:15:09 UTC,168,1717.15,522.38,120.67,15.20,2.80,0.07,8.51,18.53
2021-05-22 04:17:09 UTC,169,1750.74,534.08,135.65,15.25,1.45,0.10,9.32,19.38
2021-05-22 04:19:09 UTC,170,1562.72,483.73,107.91,8.42,2.55,0.00,8.58,16.19
2021-05-22 04:21:09 UTC,171,1524.71,470.13,113.53,10.33,3.00,0.43,8.23,16.71
2021-05-22 04:23:09 UTC,172,1565.53,473.93,108.01,5.24,1.61,0.00,8.68,15.58
2021-05-22 04:25:09 UTC,173,1419.15,431.05,89.86,8.33,2.54,0.00,7.92,14.42
2021-05-22 04:27:09 UTC,174,1393.04,424.46,99.87,7.83,1.88,0.00,7.64,14.29
2021-05-22 04:29:09 UTC,175,1357.52,408.41,92.61,8.84,2.23,0.10,7.33,13.88
2021-05-22 04:31:09 UTC,176,1350.49,411.62,106.21,15.08,1.44,0.27,7.01,15.73
2021-05-22 04:33:09 UTC,177,1350.07,412.04,98.93,13.84,1.78,0.47,6.87,14.98
2021-05-22 04:35:09 UTC,178,1298.74,388.05,96.47,10.41,2.12,1.15,6.55,14.21
2021-05-22 04:37:09 UTC,179,1238.63,379.77,84.27,7.76,2.14,0.00,6.76,12.73
2021-05-22 04:39:09 UTC,180,1239.19,381.91,87.58,6.96,1.24,0.00,6.79,12.52
2021-05-22 04:41:09 UTC,181,1166.96,353.28,84.88,11.99,2.39,0.35,5.83,12.98
2021-05-22 04:43:09 UTC,182,1193.61,362.38,76.64,7.13,1.61,0.35,5.88,11.57
2021-05-22 04:45:09 UTC,183,1153.71,345.44,75.69,8.93,1.20,0.00,5.49,11.13
2021-05-22 04:47:09 UTC,184,1075.77,322.85,69.05,6.69,1.64,0.29,5.31,10.95
2021-05-22 04:49:09 UTC,185,1127.12,343.57,80.64,6.92,1.90,1.01,6.14,11.79
2021-05-22 04:51:09 UTC,186,997.85,304.15,60.96,5.48,0.43,0.00,5.04,9.25
2021-05-22 04:53:09 UTC,187,970.64,295.76,67.65,4.16,0.86,0.00,4.69,9.19
2021-05-22 04:55:09 UTC,188,931.22,279.57,57.88,4.81,0.90,0.00,4.60,8.41
2021-05-22 04:57:09 UTC,189,916.78,275.32,71.61,6.36,2.04,0.43,4.55,9.90
2021-05-22 04:59:09 UTC,190,900.04,270.16,61.05,5.67,1.15,0.43,4.52,8.96
2021-05-22 05:01:09 UTC,191,913.80,277.70,71.22,7.65,0.94,0.00,4.32,9.17
2021-05-22 05:03:09 UTC,192,800.57,247.71,55.81,4.26,1.71,0.00,3.74,8.09
2021-05-22 05:05:09 UTC,193,850.34,254.59,61.78,2.19,0.86,0.00,3.97,8.00
2021-05-22 05:07:09 UTC,194,806.66,247.14,57.50,3.63,0.43,0.00,3.92,7.70
2021-05-22 05:09:09 UTC,195,800.57,242.35,56.47,3.28,0.86,0.00,3.47,7.09
2021-05-22 05:11:09 UTC,196,785.85,238.15,53.12,5.45,1.54,0.43,3.62,7.97
2021-05-22 05:13:09 UTC,197,757.63,231.23,50.20,7.26,1.91,0.43,3.49,8.16
2021-05-22 05:15:09 UTC,198,641.18,194.73,41.94,3.24,0.49,0.00,2.94,5.65
2021-05-22 05:17:09 UTC,199,619.67,186.12,39.66,3.51,0.80,0.00,2.64,5.49
2021-05-22 05:19:09 UTC,200,655.46,195.62,43.22,4.14,1.59,0.00,3.01,6.63
2021-05-22 05:21:09 UTC,201,640.58,192.46,50.87,4.16,1.40,0.00,2.66,6.56
2021-05-22 05:23:09 UTC,202,590.46,181.26,43.43,4.70,1.01,0.00,2.04,5.38
2021-05-22 05:25:09 UTC,203,565.14,169.97,35.93,4.09,1.40,0.00,2.30,5.28
2021-05-22 05:27:09 UTC,204,603.26,185.32,37.01,2.51,0.57,0.00,2.75,5.20
2021-05-22 05:29:09 UTC,205,587.44,176.96,40.75,2.56,0.00,0.00,2.27,4.91
2021-05-22 05:31:09 UTC,206,566.07,171.82,33.72,4.01,0.86,0.00,2.23,5.08
2021-05-22 05:33:09 UTC,207,561.79,173.14,39.19,2.70,1.29,0.00,2.54,5.31
2021-05-22 05:35:09 UTC,208,516.61,158.91,37.03,1.83,0.87,0.43,1.94,4.86
2021-05-22 05:37:09 UTC,209,484.01,148.09,32.91,2.17,0.42,0.00,1.60,4.04
2021-05-22 05:39:09 UTC,210,496.77,152.02,31.29,2.37,1.28,0.00,2.10,4.54
2021-05-22 05:41:09 UTC,211,444.33,132.87,23.28,1.94,0.43,0.43,1.83,3.67
2021-05-22 05:43:09 UTC,212,421.97,126.85,32.54,1.96,1.10,0.00,0.94,3.60
2021-05-22 05:45:09 UTC,213,430.73,137.00,27.14,2.75,1.47,0.00,1.78,3.99
2021-05-22 05:47:09 UTC,214,431.14,132.58,27.41,2.40,0.00,0.00,1.81,3.71
2021-05-22 05:49:09 UTC,215,474.48,142.89,27.33,1.90,0.43,0.00,1.67,3.42
2021-05-22 05:51:09 UTC,216,380.57,114.35,28.04,1.29,0.00,0.00,1.28,2.92
2021-05-22 05:53:09 UTC,217,397.75,120.13,22.99,1.29,0.00,0.00,1.37,2.67
2021-05-22 05:55:10 UTC,218,416.33,126.82,24.52,0.75,0.00,0.00,1.44,2.78
2021-05-22 05:57:10 UTC,219,369.58,113.94,24.19,1.49,0.69,0.00,1.13,3.05
2021-05-22 05:59:10 UTC,220,355.41,106.27,18.69,1.63,0.17,0.00,1.19,2.51
2021-05-22 06:01:10 UTC,221,350.46,109.30,22.33,2.46,0.39,0.00,1.51,2.88
2021-05-22 06:03:10 UTC,222,364.38,105.06,25.54,1.86,0.91,0.00,1.09,2.90
2021-05-22 06:05:10 UTC,223,356.54,107.55,21.36,2.55,1.26,0.00,1.17,3.23
2021-05-22 06:07:10 UTC,224,336.84,101.81,23.25,2.56,0.89,0.00,0.96,3.06
2021-05-22 06:09:10 UTC,225,376.40,111.12,25.18,1.53,0.00,0.00,0.67,2.52
2021-05-22 06:11:10 UTC,226,304.58,90.81,20.89,2.22,0.42,0.00,0.58,2.01
2021-05-22 06:13:10 UTC,227,313.98,91.69,22.36,0.59,0.00,0.00,0.64,1.66
2021-05-22 06:15:10 UTC,228,267.65,82.72,20.09,1.29,0.43,0.00,0.39,1.42
2021-05-22 06:17:10 UTC,229,278.34,84.84,19.71,1.09,0.77,0.00,0.65,2.26
2021-05-22 06:19:10 UTC,230,296.94,88.50,16.44,0.66,0.11,0.00,0.95,2.02
2021-05-22 06:21:10 UTC,231,262.49,77.19,16.89,2.14,0.42,0.00,0.35,1.60
2021-05-22 06:23:10 UTC,232,277.11,81.26,16.99,1.29,0.42,0.00,0.80,1.66
2021-05-22 06:25:10 UTC,233,232.07,68.35,16.99,0.86,0.00,0.00,0.28,1.47
2021-05-22 06:27:10 UTC,234,211.76,62.03,14.56,0.00,0.00,0.00,0.06,0.68
2021-05-22 06:29:10 UTC,235,263.36,77.44,20.73,3.43,0.86,0.00,0.69,2.44
2021-05-22 06:31:10 UTC,236,229.96,69.15,15.99,1.19,0.43,0.00,0.29,1.68
2021-05-22 06:33:10 UTC,237,246.24,73.51,13.53,1.23,0.00,0.00,0.56,1.30
2021-05-22 06:35:10 UTC,238,244.18,73.39,18.24,1.87,0.43,0.00,0.30,1.79
2021-05-22 06:37:10 UTC,239,235.31,68.72,16.90,1.49,0.43,0.00,0.36,1.74
2021-05-22 06:39:10 UTC,240,208.26,63.25,16.64,0.65,0.00,0.00,0.08,1.18
2021-05-22 06:41:10 UTC,241,226.62,67.47,15.91,1.70,0.85,0.00,0.13,1.36
2021-05-22 06:43:10 UTC,242,198.06,58.01,12.83,0.86,0.00,0.00,0.16,0.99
2021-05-22 06:45:10 UTC,243,240.73,71.46,18.33,0.86,0.43,0.00,0.40,1.64
2021-05-22 06:47:10 UTC,244,186.82,57.22,8.68,1.74,0.43,0.00,0.00,0.81
2021-05-22 06:49:10 UTC,245,199.47,58.10,16.01,1.27,0.43,0.00,0.11,1.45
2021-05-22 06:51:10 UTC,246,192.21,60.57,12.79,1.91,1.06,0.00,0.24,1.53
2021-05-22 06:53:10 UTC,247,203.93,56.70,12.12,0.52,0.23,0.00,0.14,0.68
2021-05-22 06:55:10 UTC,248,177.88,52.01,9.81,0.13,0.00,0.00,0.06,0.44
2021-05-22 06:57:10 UTC,249,154.41,46.37,8.77,1.27,0.00,0.00,0.00,0.49
2021-05-22 06:59:11 UTC,250,159.80,49.53,15.97,1.12,0.00,0.00,0.00,0.86
2021-05-22 07:01:10 UTC,251,200.20,60.78,15.01,1.04,0.00,0.00,0.12,0.96
2021-05-22 07:03:10 UTC,252,162.48,47.95,10.29,1.45,0.00,0.00,0.00,0.63
2021-05-22 07:05:10 UTC,253,158.87,47.87,8.91,0.71,0.43,0.00,0.00,0.47
2021-05-22 07:07:10 UTC,254,166.79,52.95,10.17,1.29,0.43,0.00,0.17,0.99
2021-05-22 07:09:10 UTC,255,109.90,33.55,9.04,0.85,0.00,0.00,0.00,0.26
2021-05-22 07:11:10 UTC,256,143.83,44.59,9.30,0.41,0.00,0.00,0.13,0.48
2021-05-22 07:13:11 UTC,257,159.83,46.54,11.41,0.88,0.00,0.00,0.02,0.75
2021-05-22 07:15:11 UTC,258,144.09,43.13,8.42,0.12,0.00,0.00,0.00,0.51
2021-05-22 07:17:10 UTC,259,140.53,42.29,10.00,0.73,0.00,0.00,0.00,0.39
2021-05-22 07:19:10 UTC,260,143.44,42.21,6.99,0.60,0.00,0.00,0.00,0.30
2021-05-22 07:21:10 UTC,261,138.13,41.22,10.23,1.12,0.43,0.00,0.00,0.83
2021-05-22 07:23:10 UTC,262,150.54,44.49,11.10,0.00,0.00,0.00,0.00,0.58
2021-05-22 07:25:10 UTC,263,130.22,40.44,5.79,0.00,0.00,0.00,0.04,0.36
2021-05-22 07:27:11 UTC,264,125.02,36.88,6.48,1.04,0.00,0.00,0.02,0.39
2021-05-22 07:29:11 UTC,265,142.21,41.67,9.02,1.31,0.22,0.00,0.00,0.69
2021-05-22 07:31:10 UTC,266,121.25,37.61,9.30,1.53,0.66,0.00,0.00,0.58
