created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2021-07-06 22:54:31 UTC,1,0.09,4.13,5.02,3.00,-53.00,80.00,19.00,4.13
2021-07-06 22:56:36 UTC,2,0.68,4.77,5.28,5.00,-48.00,82.00,19.00,4.77
2021-07-06 22:58:30 UTC,3,0.53,4.44,5.20,7.00,-57.00,82.00,19.00,4.44
2021-07-06 23:00:29 UTC,4,1.17,4.72,5.37,9.00,-53.00,82.00,19.00,4.72
2021-07-06 23:02:30 UTC,5,1.02,3.76,4.48,11.00,-50.00,82.00,19.00,3.76
2021-07-06 23:04:29 UTC,6,0.82,3.69,4.47,13.00,-54.00,82.00,19.00,3.69
2021-07-06 23:08:50 UTC,7,1.32,4.65,5.38,2.00,-46.00,82.00,19.00,4.65
2021-07-06 23:10:49 UTC,8,1.09,4.19,5.04,4.00,-50.00,82.00,19.00,4.19
2021-07-06 23:12:49 UTC,9,1.20,3.71,4.58,6.00,-48.00,82.00,19.00,3.71
2021-07-06 23:14:49 UTC,10,0.75,3.77,4.50,8.00,-49.00,82.00,19.00,3.77
2021-07-06 23:16:49 UTC,11,0.00,3.06,4.02,10.00,-50.00,82.00,19.00,3.06
2021-07-06 23:18:50 UTC,12,1.21,3.68,4.30,12.00,-45.00,82.00,19.00,3.68
2021-07-06 23:20:50 UTC,13,0.78,3.84,4.47,14.00,-49.00,82.00,19.00,3.84
2021-07-06 23:22:50 UTC,14,0.20,3.18,3.96,16.00,-45.00,82.00,19.00,3.18
2021-07-06 23:24:50 UTC,15,0.32,3.00,3.21,18.00,-47.00,82.00,19.00,3.00
2021-07-06 23:26:49 UTC,16,0.00,2.93,4.17,20.00,-47.00,82.00,19.00,2.93
2021-07-06 23:28:49 UTC,17,0.00,3.11,3.33,22.00,-47.00,82.00,19.00,3.11
2021-07-06 23:30:49 UTC,18,0.00,3.86,4.30,24.00,-48.00,82.00,19.00,3.86
2021-07-06 23:32:50 UTC,19,0.24,2.69,3.22,26.00,-47.00,82.00,19.00,2.69
2021-07-06 23:35:10 UTC,20,0.08,1.64,2.08,1.00,-49.00,83.00,19.00,1.64
2021-07-06 23:37:05 UTC,21,0.00,1.89,1.98,3.00,-47.00,83.00,19.00,1.89
2021-07-06 23:39:05 UTC,22,67.31,216.53,289.07,5.00,-49.00,84.00,19.00,144.98
2021-07-06 23:41:05 UTC,23,209.57,501.39,620.73,7.00,-50.00,84.00,18.00,333.80
2021-07-06 23:43:05 UTC,24,184.58,408.85,496.08,9.00,-46.00,84.00,19.00,272.15
2021-07-06 23:45:05 UTC,25,178.32,387.89,472.96,11.00,-50.00,84.00,19.00,258.17
2021-07-06 23:47:05 UTC,26,170.22,370.61,444.48,13.00,-47.00,85.00,19.00,246.65
2021-07-06 23:49:05 UTC,27,167.73,363.73,429.76,15.00,-51.00,85.00,19.00,242.29
2021-07-06 23:51:05 UTC,28,160.80,343.02,410.24,17.00,-48.00,85.00,19.00,228.30
2021-07-06 23:53:05 UTC,29,159.89,330.38,394.53,19.00,-48.00,85.00,19.00,219.74
2021-07-06 23:55:05 UTC,30,153.26,321.85,382.55,21.00,-47.00,85.00,19.00,214.43
2021-07-06 23:57:06 UTC,31,147.91,307.82,366.77,23.00,-47.00,85.00,19.00,204.48
2021-07-06 23:59:05 UTC,32,146.57,297.40,348.28,25.00,-51.00,85.00,20.00,197.72,
2021-07-07 00:01:05 UTC,33,140.46,288.17,343.00,27.00,-44.00,85.00,20.00,191.52
2021-07-07 00:03:05 UTC,34,137.81,282.19,327.81,29.00,-47.00,85.00,20.00,187.46
2021-07-07 00:05:06 UTC,35,133.80,273.40,318.24,31.00,-50.00,85.00,20.00,181.62
2021-07-07 00:07:05 UTC,36,131.60,264.76,309.64,33.00,-51.00,86.00,20.00,175.89
2021-07-07 00:09:05 UTC,37,129.09,259.83,301.41,35.00,-51.00,86.00,20.00,172.61
2021-07-07 00:11:05 UTC,38,126.69,249.75,294.67,37.00,-47.00,86.00,20.00,165.88
2021-07-07 00:13:05 UTC,39,119.58,240.96,281.00,39.00,-47.00,86.00,20.00,159.91
2021-07-07 00:15:05 UTC,40,117.58,235.49,272.00,41.00,-50.00,86.00,20.00,156.33
2021-07-07 00:17:05 UTC,41,114.48,225.54,263.90,43.00,-47.00,86.00,20.00,149.81
2021-07-07 00:19:05 UTC,42,111.00,219.72,254.77,45.00,-48.00,86.00,20.00,145.83
2021-07-07 00:21:05 UTC,43,106.67,211.04,245.65,47.00,-47.00,86.00,20.00,140.07
2021-07-07 00:23:05 UTC,44,107.56,210.36,242.56,49.00,-48.00,86.00,20.00,139.60
2021-07-07 00:25:06 UTC,45,103.54,201.52,232.33,51.00,-50.00,86.00,20.00,133.67
2021-07-07 00:27:05 UTC,46,99.96,194.94,224.65,53.00,-50.00,86.00,20.00,129.33
2021-07-07 00:29:05 UTC,47,97.11,190.28,218.77,55.00,-49.00,86.00,21.00,126.15
2021-07-07 00:31:05 UTC,48,95.23,184.14,214.43,57.00,-47.00,86.00,21.00,122.14
2021-07-07 00:33:08 UTC,49,92.11,180.26,210.85,59.00,-47.00,86.00,21.00,119.50
2021-07-07 00:35:07 UTC,50,91.70,175.15,200.96,61.00,-48.00,86.00,21.00,116.34
2021-07-07 00:37:06 UTC,51,88.64,167.16,194.20,64.00,-49.00,87.00,21.00,111.00
2021-07-07 00:39:06 UTC,52,86.17,163.74,187.77,66.00,-49.00,87.00,21.00,108.66
2021-07-07 00:41:06 UTC,53,82.89,156.63,182.02,68.00,-49.00,87.00,21.00,103.89
2021-07-07 00:43:06 UTC,54,80.61,152.17,180.50,70.00,-47.00,87.00,21.00,100.80
2021-07-07 00:45:06 UTC,55,78.14,150.11,172.77,72.00,-48.00,87.00,21.00,99.50
2021-07-07 00:47:06 UTC,56,76.57,146.17,166.68,74.00,-48.00,87.00,21.00,96.74
2021-07-07 00:49:06 UTC,57,75.40,140.62,164.13,76.00,-47.00,87.00,21.00,93.21
2021-07-07 00:51:06 UTC,58,72.78,136.35,154.89,78.00,-47.00,87.00,21.00,90.30
2021-07-07 00:53:06 UTC,59,69.80,132.41,153.14,80.00,-48.00,87.00,21.00,87.55
2021-07-07 00:55:06 UTC,60,68.31,129.16,151.49,82.00,-47.00,87.00,21.00,85.51
2021-07-07 00:57:06 UTC,61,66.02,124.96,142.63,84.00,-47.00,87.00,21.00,82.63
2021-07-07 00:59:06 UTC,62,63.98,121.21,138.85,86.00,-48.00,87.00,21.00,80.26
2021-07-07 01:01:06 UTC,63,63.42,116.11,131.47,88.00,-50.00,87.00,21.00,76.82
2021-07-07 01:03:06 UTC,64,62.47,114.64,132.53,90.00,-46.00,87.00,21.00,75.87
2021-07-07 01:05:06 UTC,65,58.94,109.36,128.19,92.00,-46.00,87.00,21.00,72.55
2021-07-07 01:07:06 UTC,66,58.00,109.30,128.17,94.00,-47.00,87.00,21.00,72.43
2021-07-07 01:09:07 UTC,67,56.74,106.07,120.76,96.00,-47.00,87.00,21.00,70.17
2021-07-07 01:11:06 UTC,68,54.58,99.58,113.91,98.00,-50.00,87.00,21.00,65.84
2021-07-07 01:13:06 UTC,69,54.26,98.96,112.19,100.00,-50.00,87.00,21.00,65.49
2021-07-07 01:15:06 UTC,70,52.08,95.29,109.52,102.00,-49.00,87.00,21.00,63.15
2021-07-07 01:17:06 UTC,71,49.87,90.71,104.29,104.00,-49.00,87.00,21.00,59.93
2021-07-07 01:19:06 UTC,72,49.09,88.05,102.41,106.00,-50.00,87.00,21.00,58.23
2021-07-07 01:21:06 UTC,73,47.30,86.41,99.33,108.00,-49.00,87.00,21.00,57.11
2021-07-07 01:23:06 UTC,74,46.11,84.48,96.13,110.00,-50.00,87.00,21.00,55.72
2021-07-07 01:25:06 UTC,75,43.67,82.31,92.96,112.00,-49.00,87.00,21.00,54.22
2021-07-07 01:27:06 UTC,76,42.49,78.11,90.87,114.00,-50.00,87.00,21.00,52.11
2021-07-07 01:29:06 UTC,77,41.11,75.72,85.40,116.00,-49.00,87.00,21.00,50.89
2021-07-07 01:31:06 UTC,78,42.26,76.02,88.07,118.00,-50.00,87.00,21.00,51.17
2021-07-07 01:33:08 UTC,79,39.88,70.81,81.23,120.00,-50.00,87.00,21.00,49.69
2021-07-07 01:35:06 UTC,80,38.93,70.39,79.09,122.00,-49.00,87.00,21.00,49.59
2021-07-07 01:37:07 UTC,81,37.44,66.92,76.46,124.00,-48.00,87.00,21.00,48.21
2021-07-07 01:39:07 UTC,82,37.50,68.96,78.41,126.00,-53.00,87.00,21.00,49.11
2021-07-07 01:41:06 UTC,83,36.39,65.84,75.57,128.00,-48.00,87.00,21.00,47.66
2021-07-07 01:43:07 UTC,84,35.37,62.80,72.80,130.00,-48.00,87.00,21.00,46.61
2021-07-07 01:45:06 UTC,85,35.48,61.38,70.50,132.00,-49.00,87.00,21.00,46.00
2021-07-07 01:47:07 UTC,86,33.65,59.57,68.26,134.00,-47.00,87.00,21.00,45.09
2021-07-07 01:49:07 UTC,87,31.71,57.91,65.40,136.00,-48.00,87.00,21.00,44.29
2021-07-07 01:51:06 UTC,88,29.89,55.70,63.15,138.00,-48.00,87.00,21.00,43.30
2021-07-07 01:53:07 UTC,89,28.83,53.26,60.13,140.00,-45.00,87.00,22.00,42.43
2021-07-07 01:55:06 UTC,90,29.45,52.49,60.06,142.00,-47.00,87.00,22.00,42.02
2021-07-07 01:57:06 UTC,91,27.98,50.44,57.11,144.00,-47.00,87.00,22.00,40.96
2021-07-07 01:59:06 UTC,92,26.24,48.67,56.43,146.00,-48.00,87.00,22.00,40.11
2021-07-07 02:01:06 UTC,93,26.45,48.13,52.83,148.00,-50.00,87.00,22.00,39.79
2021-07-07 02:03:19 UTC,94,25.30,44.55,49.89,150.00,-44.00,88.00,22.00,38.04
2021-07-07 02:05:06 UTC,95,24.98,43.84,50.62,152.00,-47.00,88.00,22.00,37.60
2021-07-07 02:07:06 UTC,96,24.11,44.26,49.96,154.00,-45.00,88.00,22.00,37.87
2021-07-07 02:09:06 UTC,97,23.47,42.28,49.64,156.00,-49.00,88.00,22.00,36.79
2021-07-07 02:11:06 UTC,98,22.89,40.72,46.98,158.00,-49.00,88.00,22.00,35.98
2021-07-07 02:13:06 UTC,99,23.00,39.76,44.51,160.00,-47.00,88.00,22.00,35.58
2021-07-07 02:15:06 UTC,100,21.51,37.78,43.73,162.00,-47.00,88.00,22.00,34.47
2021-07-07 02:17:06 UTC,101,21.15,38.12,44.38,164.00,-48.00,88.00,22.00,34.65
2021-07-07 02:19:06 UTC,102,20.87,35.00,42.09,166.00,-50.00,88.00,22.00,32.63
2021-07-07 02:21:06 UTC,103,20.22,33.65,38.57,168.00,-49.00,88.00,22.00,31.96
2021-07-07 02:23:06 UTC,104,20.07,34.02,38.29,170.00,-49.00,88.00,22.00,32.16
2021-07-07 02:25:06 UTC,105,18.04,32.22,36.78,172.00,-49.00,88.00,22.00,31.07
2021-07-07 02:27:06 UTC,106,18.32,32.49,37.19,174.00,-48.00,88.00,22.00,31.21
2021-07-07 02:29:06 UTC,107,18.55,31.64,36.00,176.00,-47.00,88.00,22.00,30.62
2021-07-07 02:31:06 UTC,108,18.62,31.00,34.20,178.00,-47.00,88.00,22.00,30.31
2021-07-07 02:33:06 UTC,109,18.02,31.11,35.20,180.00,-48.00,88.00,22.00,30.24
2021-07-07 02:35:07 UTC,110,16.89,29.47,33.38,182.00,-45.00,88.00,22.00,29.21
2021-07-07 02:37:07 UTC,111,17.33,28.29,32.58,184.00,-48.00,88.00,22.00,28.20
2021-07-07 02:39:07 UTC,112,15.60,27.19,32.17,186.00,-48.00,88.00,22.00,27.19
2021-07-07 02:41:07 UTC,113,14.55,26.83,31.91,188.00,-48.00,88.00,22.00,26.83
2021-07-07 02:43:07 UTC,114,11.07,25.58,28.93,190.00,-49.00,88.00,22.00,25.58
2021-07-07 02:45:07 UTC,115,9.32,23.73,28.11,192.00,-51.00,87.00,22.00,23.73
2021-07-07 02:47:08 UTC,116,9.79,23.43,26.09,194.00,-50.00,87.00,22.00,23.43
2021-07-07 02:49:07 UTC,117,10.51,23.55,25.04,196.00,-51.00,87.00,22.00,23.55
2021-07-07 02:51:07 UTC,118,9.89,24.00,25.94,198.00,-51.00,87.00,22.00,24.00
2021-07-07 02:53:07 UTC,119,8.09,21.93,26.00,200.00,-50.00,87.00,22.00,21.93
2021-07-07 02:55:07 UTC,120,7.96,21.02,24.04,202.00,-51.00,87.00,22.00,21.02
2021-07-07 02:57:07 UTC,121,8.49,20.96,25.15,204.00,-43.00,87.00,22.00,20.96
2021-07-07 02:59:07 UTC,122,7.54,19.29,23.44,206.00,-45.00,87.00,22.00,19.29
2021-07-07 03:01:07 UTC,123,7.45,20.32,22.11,208.00,-44.00,87.00,22.00,20.32
2021-07-07 03:03:07 UTC,124,6.89,18.26,20.83,210.00,-45.00,87.00,22.00,18.26
2021-07-07 03:05:07 UTC,125,6.68,16.91,19.34,212.00,-46.00,87.00,22.00,16.91
2021-07-07 03:07:07 UTC,126,6.34,16.51,20.45,214.00,-49.00,87.00,22.00,16.51
2021-07-07 03:09:07 UTC,127,6.33,17.91,20.51,216.00,-49.00,87.00,22.00,17.91
2021-07-07 03:11:07 UTC,128,5.80,15.52,18.68,218.00,-49.00,87.00,22.00,15.52
2021-07-07 03:13:07 UTC,129,5.49,13.09,16.62,220.00,-49.00,87.00,22.00,13.09
2021-07-07 03:15:07 UTC,130,5.15,15.43,17.26,222.00,-49.00,87.00,22.00,15.43
2021-07-07 03:17:07 UTC,131,5.26,14.26,17.22,224.00,-47.00,87.00,22.00,14.26
2021-07-07 03:19:07 UTC,132,4.91,13.27,17.41,226.00,-49.00,87.00,22.00,13.27
2021-07-07 03:21:08 UTC,133,3.47,10.43,17.02,228.00,-49.00,87.00,22.00,10.43
2021-07-07 03:23:07 UTC,134,3.87,10.28,14.49,230.00,-47.00,87.00,22.00,10.28
2021-07-07 03:25:07 UTC,135,3.30,9.57,12.52,232.00,-47.00,87.00,22.00,9.57
2021-07-07 03:27:07 UTC,136,3.82,8.64,12.91,234.00,-49.00,87.00,22.00,8.64
2021-07-07 03:29:07 UTC,137,2.85,8.53,10.19,236.00,-48.00,87.00,22.00,8.53
2021-07-07 03:31:07 UTC,138,1.96,6.91,9.30,238.00,-49.00,87.00,22.00,6.91
2021-07-07 03:33:07 UTC,139,2.21,8.11,8.57,240.00,-47.00,87.00,22.00,8.11
2021-07-07 03:35:08 UTC,140,1.89,7.22,8.00,242.00,-46.00,87.00,22.00,7.22
2021-07-07 03:37:09 UTC,141,1.94,6.10,7.54,244.00,-47.00,87.00,22.00,6.10
2021-07-07 03:39:08 UTC,142,2.62,6.76,8.36,246.00,-47.00,87.00,22.00,6.76
2021-07-07 03:41:08 UTC,143,1.84,6.27,7.47,248.00,-51.00,87.00,22.00,6.27
2021-07-07 03:43:09 UTC,144,2.11,6.69,9.71,250.00,-51.00,87.00,22.00,6.69
2021-07-07 03:45:15 UTC,145,1.62,5.28,6.51,252.00,-47.00,87.00,22.00,5.28
2021-07-07 03:47:08 UTC,146,1.45,5.60,6.57,254.00,-49.00,87.00,22.00,5.60
2021-07-07 03:49:08 UTC,147,0.66,4.70,5.57,256.00,-49.00,87.00,22.00,4.70
2021-07-07 03:51:08 UTC,148,1.26,4.46,5.11,258.00,-47.00,87.00,22.00,4.46
2021-07-07 03:53:08 UTC,149,0.51,4.34,5.91,260.00,-48.00,87.00,22.00,4.34
2021-07-07 03:55:08 UTC,150,0.02,3.49,4.38,262.00,-47.00,87.00,22.00,3.49
2021-07-07 03:57:08 UTC,151,0.23,3.39,3.77,264.00,-47.00,87.00,22.00,3.39
2021-07-07 03:59:08 UTC,152,0.07,3.78,4.76,266.00,-46.00,87.00,22.00,3.78
2021-07-07 04:01:08 UTC,153,0.00,2.57,2.89,268.00,-47.00,87.00,22.00,2.57
2021-07-07 04:03:08 UTC,154,0.00,2.81,3.47,270.00,-47.00,87.00,22.00,2.81
2021-07-07 04:05:08 UTC,155,0.09,2.07,2.52,272.00,-47.00,87.00,22.00,2.07
2021-07-07 04:07:08 UTC,156,0.18,2.86,3.57,274.00,-47.00,87.00,22.00,2.86
2021-07-07 04:09:08 UTC,157,0.00,2.75,3.40,276.00,-47.00,87.00,22.00,2.75
2021-07-07 04:11:08 UTC,158,0.00,1.80,2.89,278.00,-47.00,87.00,22.00,1.80
2021-07-07 04:13:08 UTC,159,0.00,1.02,2.47,280.00,-47.00,87.00,22.00,1.02
2021-07-07 04:15:08 UTC,160,0.00,1.87,2.35,282.00,-47.00,87.00,22.00,1.87
2021-07-07 04:17:08 UTC,161,0.00,1.85,2.43,284.00,-47.00,87.00,22.00,1.85
2021-07-07 04:19:08 UTC,162,0.00,0.32,1.09,286.00,-50.00,87.00,22.00,0.32
2021-07-07 04:21:08 UTC,163,0.00,1.45,2.06,288.00,-45.00,87.00,22.00,1.45
2021-07-07 04:23:08 UTC,164,0.00,1.59,1.75,290.00,-45.00,87.00,22.00,1.59
2021-07-07 04:25:08 UTC,165,0.00,1.13,1.72,292.00,-48.00,87.00,22.00,1.13
2021-07-07 04:27:08 UTC,166,0.00,0.62,1.13,294.00,-48.00,87.00,22.00,0.62
2021-07-07 04:29:08 UTC,167,0.00,0.32,1.13,296.00,-48.00,87.00,22.00,0.32
2021-07-07 04:31:08 UTC,168,0.00,0.50,0.61,298.00,-48.00,87.00,22.00,0.50
2021-07-07 04:33:08 UTC,169,0.00,0.39,1.70,300.00,-45.00,87.00,22.00,0.39
2021-07-07 04:35:09 UTC,170,0.00,0.34,0.70,302.00,-47.00,87.00,22.00,0.34
2021-07-07 04:37:09 UTC,171,0.00,0.11,0.95,304.00,-48.00,87.00,22.00,0.11
2021-07-07 04:39:09 UTC,172,0.00,0.65,1.38,306.00,-44.00,87.00,22.00,0.65
2021-07-07 04:41:09 UTC,173,0.00,0.02,0.30,308.00,-48.00,87.00,22.00,0.02
2021-07-07 04:43:09 UTC,174,0.00,0.04,0.70,310.00,-49.00,87.00,22.00,0.04
2021-07-07 04:45:09 UTC,175,0.00,0.00,0.20,312.00,-45.00,87.00,22.00,0.00
2021-07-07 04:47:09 UTC,176,0.00,0.02,0.07,314.00,-46.00,87.00,22.00,0.02
2021-07-07 04:49:09 UTC,177,0.00,0.00,0.08,316.00,-48.00,87.00,22.00,0.00
2021-07-07 04:51:09 UTC,178,0.00,0.00,0.00,318.00,-46.00,87.00,22.00,0.00
2021-07-07 04:53:09 UTC,179,0.00,0.00,0.00,320.00,-45.00,87.00,22.00,0.00
2021-07-07 04:55:09 UTC,180,0.00,0.00,0.00,322.00,-46.00,87.00,22.00,0.00
2021-07-07 04:57:10 UTC,181,0.00,0.00,0.23,324.00,-45.00,87.00,22.00,0.00
2021-07-07 04:59:09 UTC,182,0.00,0.00,0.06,326.00,-47.00,87.00,22.00,0.00
2021-07-07 05:01:09 UTC,183,0.00,0.00,0.00,328.00,-47.00,87.00,22.00,0.00
2021-07-07 05:03:09 UTC,184,0.00,0.00,0.00,330.00,-47.00,87.00,22.00,0.00
2021-07-07 05:05:10 UTC,185,0.00,0.00,0.00,332.00,-47.00,87.00,22.00,0.00
2021-07-07 05:07:09 UTC,186,0.00,0.00,0.00,334.00,-50.00,87.00,23.00,0.00
2021-07-07 05:09:09 UTC,187,0.00,0.00,0.00,336.00,-50.00,87.00,22.00,0.00
2021-07-07 05:11:09 UTC,188,0.00,0.00,0.00,338.00,-50.00,87.00,22.00,0.00
2021-07-07 05:13:09 UTC,189,0.00,0.00,0.00,340.00,-50.00,87.00,22.00,0.00
2021-07-07 05:15:09 UTC,190,0.00,0.00,0.00,342.00,-50.00,87.00,22.00,0.00
2021-07-07 05:17:09 UTC,191,0.00,0.00,0.00,344.00,-49.00,87.00,23.00,0.00
2021-07-07 05:19:09 UTC,192,0.00,0.00,0.00,346.00,-49.00,87.00,23.00,0.00
2021-07-07 05:21:09 UTC,193,0.00,0.00,0.00,348.00,-49.00,87.00,23.00,0.00
2021-07-07 05:23:09 UTC,194,0.00,0.00,0.00,350.00,-48.00,87.00,23.00,0.00
2021-07-07 05:25:10 UTC,195,0.00,0.00,0.00,352.00,-46.00,87.00,23.00,0.00
2021-07-07 05:27:09 UTC,196,0.00,0.00,0.00,354.00,-46.00,87.00,23.00,0.00
2021-07-07 05:29:09 UTC,197,0.00,0.00,0.00,356.00,-47.00,87.00,23.00,0.00
2021-07-07 05:31:09 UTC,198,0.00,0.00,0.00,358.00,-47.00,86.00,23.00,0.00
2021-07-07 05:33:09 UTC,199,0.00,0.00,0.00,360.00,-50.00,87.00,23.00,0.00
2021-07-07 05:35:09 UTC,200,0.00,0.00,0.00,362.00,-49.00,86.00,23.00,0.00
2021-07-07 05:37:09 UTC,201,0.00,0.00,0.00,364.00,-47.00,86.00,23.00,0.00
2021-07-07 05:39:10 UTC,202,0.00,0.00,0.00,366.00,-48.00,85.00,23.00,0.00
2021-07-07 05:41:09 UTC,203,0.00,0.00,0.00,368.00,-51.00,86.00,23.00,0.00
2021-07-07 05:43:10 UTC,204,0.00,0.00,0.00,370.00,-51.00,86.00,23.00,0.00
2021-07-07 05:45:09 UTC,205,0.00,0.00,0.00,372.00,-46.00,86.00,23.00,0.00
2021-07-07 05:47:10 UTC,206,0.00,0.00,0.00,374.00,-46.00,86.00,23.00,0.00
2021-07-07 05:49:10 UTC,207,0.00,0.00,0.00,376.00,-47.00,86.00,23.00,0.00
2021-07-07 05:51:10 UTC,208,0.00,0.00,0.00,378.00,-47.00,86.00,23.00,0.00
2021-07-07 05:53:09 UTC,209,0.00,0.00,0.00,380.00,-47.00,86.00,23.00,0.00
2021-07-07 05:55:09 UTC,210,0.00,0.00,0.00,382.00,-47.00,86.00,23.00,0.00
2021-07-07 05:57:09 UTC,211,0.00,0.00,0.00,384.00,-47.00,86.00,23.00,0.00
2021-07-07 05:59:09 UTC,212,0.00,0.00,0.00,386.00,-46.00,86.00,23.00,0.00
2021-07-07 06:01:09 UTC,213,0.00,0.00,0.00,388.00,-47.00,86.00,23.00,0.00
2021-07-07 06:03:10 UTC,214,0.00,0.00,0.00,390.00,-49.00,86.00,23.00,0.00
2021-07-07 06:05:10 UTC,215,0.00,0.00,0.00,392.00,-46.00,86.00,23.00,0.00
2021-07-07 06:07:09 UTC,216,0.00,0.00,0.00,394.00,-49.00,86.00,23.00,0.00
2021-07-07 06:09:10 UTC,217,0.00,0.00,0.00,396.00,-47.00,86.00,23.00,0.00
2021-07-07 06:11:09 UTC,218,0.00,0.00,0.00,398.00,-47.00,86.00,23.00,0.00
2021-07-07 06:13:09 UTC,219,0.00,0.00,0.00,400.00,-48.00,86.00,23.00,0.00
2021-07-07 06:15:09 UTC,220,0.00,0.00,0.00,402.00,-48.00,86.00,23.00,0.00
2021-07-07 06:17:10 UTC,221,0.00,0.00,0.00,404.00,-48.00,86.00,23.00,0.00
2021-07-07 06:19:10 UTC,222,0.00,0.00,0.00,406.00,-46.00,86.00,23.00,0.00
2021-07-07 06:21:10 UTC,223,0.00,0.00,0.00,408.00,-49.00,86.00,23.00,0.00
2021-07-07 06:23:10 UTC,224,0.00,0.00,0.00,410.00,-46.00,86.00,23.00,0.00
2021-07-07 06:25:09 UTC,225,0.00,0.00,0.00,412.00,-47.00,86.00,23.00,0.00
2021-07-07 06:27:09 UTC,226,0.00,0.00,0.00,414.00,-47.00,86.00,23.00,0.00
2021-07-07 06:29:09 UTC,227,0.00,0.00,0.00,416.00,-47.00,86.00,23.00,0.00
2021-07-07 06:31:09 UTC,228,0.00,0.00,0.00,418.00,-49.00,86.00,23.00,0.00
2021-07-07 06:33:09 UTC,229,0.00,0.00,0.00,420.00,-49.00,86.00,23.00,0.00
2021-07-07 06:35:10 UTC,230,0.00,0.00,0.00,422.00,-50.00,86.00,23.00,0.00
2021-07-07 06:37:10 UTC,231,0.00,0.00,0.00,424.00,-50.00,86.00,23.00,0.00
2021-07-07 06:39:10 UTC,232,0.00,0.00,0.00,426.00,-51.00,86.00,23.00,0.00
2021-07-07 06:41:10 UTC,233,0.00,0.00,0.00,428.00,-50.00,86.00,23.00,0.00
2021-07-07 06:43:10 UTC,234,0.00,0.00,0.00,430.00,-51.00,86.00,23.00,0.00
2021-07-07 06:45:10 UTC,235,0.00,0.00,0.00,432.00,-47.00,86.00,23.00,0.00
2021-07-07 06:47:10 UTC,236,0.00,0.00,0.00,434.00,-47.00,86.00,23.00,0.00
2021-07-07 06:49:10 UTC,237,0.00,0.00,0.00,436.00,-47.00,86.00,23.00,0.00
2021-07-07 06:51:10 UTC,238,0.00,0.00,0.00,438.00,-46.00,86.00,23.00,0.00
2021-07-07 06:53:11 UTC,239,0.00,0.00,0.00,440.00,-47.00,86.00,23.00,0.00
2021-07-07 06:55:10 UTC,240,0.00,0.00,0.00,442.00,-47.00,86.00,23.00,0.00
2021-07-07 06:57:10 UTC,241,0.00,0.00,0.00,444.00,-46.00,86.00,23.00,0.00
2021-07-07 06:59:10 UTC,242,0.00,0.00,0.00,446.00,-48.00,86.00,23.00,0.00
2021-07-07 07:01:10 UTC,243,0.00,0.00,0.00,448.00,-47.00,86.00,23.00,0.00
2021-07-07 07:03:10 UTC,244,0.00,0.00,0.00,450.00,-49.00,86.00,23.00,0.00
2021-07-07 07:05:10 UTC,245,0.00,0.00,0.00,452.00,-49.00,86.00,23.00,0.00
2021-07-07 07:07:10 UTC,246,0.00,0.00,0.00,454.00,-49.00,86.00,23.00,0.00
2021-07-07 07:09:10 UTC,247,0.00,0.00,0.00,456.00,-49.00,86.00,23.00,0.00
2021-07-07 07:11:10 UTC,248,0.00,0.00,0.00,458.00,-49.00,86.00,23.00,0.00
2021-07-07 07:13:11 UTC,249,0.00,0.00,0.00,460.00,-50.00,86.00,23.00,0.00
2021-07-07 07:15:10 UTC,250,0.00,0.00,0.00,462.00,-50.00,86.00,23.00,0.00
2021-07-07 07:17:10 UTC,251,0.00,0.00,0.00,464.00,-50.00,86.00,23.00,0.00
2021-07-07 07:19:10 UTC,252,0.00,0.00,0.00,466.00,-51.00,86.00,23.00,0.00
2021-07-07 07:21:10 UTC,253,0.00,0.00,0.00,468.00,-51.00,86.00,23.00,0.00
2021-07-07 07:23:10 UTC,254,0.00,0.00,0.00,470.00,-47.00,86.00,23.00,0.00
2021-07-07 07:25:10 UTC,255,0.00,0.00,0.00,472.00,-48.00,86.00,23.00,0.00
2021-07-07 07:27:10 UTC,256,0.00,0.00,0.00,474.00,-47.00,86.00,23.00,0.00
2021-07-07 07:29:10 UTC,257,0.00,0.00,0.00,476.00,-50.00,86.00,23.00,0.00
2021-07-07 07:31:10 UTC,258,0.00,0.00,0.00,478.00,-50.00,86.00,23.00,0.00
2021-07-07 07:33:10 UTC,259,0.00,0.00,0.00,480.00,-51.00,86.00,23.00,0.00
2021-07-07 07:35:11 UTC,260,0.00,0.00,0.00,482.00,-50.00,86.00,23.00,0.00
2021-07-07 07:37:11 UTC,261,0.00,0.00,0.00,484.00,-51.00,86.00,23.00,0.00
2021-07-07 07:39:11 UTC,262,0.00,0.00,0.00,486.00,-50.00,85.00,23.00,0.00
2021-07-07 07:41:11 UTC,263,0.00,0.00,0.00,488.00,-50.00,86.00,23.00,0.00
2021-07-07 07:43:11 UTC,264,0.00,0.00,0.00,490.00,-50.00,86.00,23.00,0.00
2021-07-07 07:45:11 UTC,265,0.00,0.00,0.00,492.00,-51.00,86.00,23.00,0.00
2021-07-07 07:47:11 UTC,266,0.00,0.00,0.00,494.00,-49.00,86.00,23.00,0.00
2021-07-07 07:49:11 UTC,267,0.00,0.00,0.00,496.00,-46.00,86.00,23.00,0.00
