created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2021-07-06 21:05:11 UTC,1,0.05,4.46,5.41,1.00,-48.00,81.00,22.00,4.46
2021-07-06 21:07:04 UTC,2,1.17,4.11,5.33,3.00,-49.00,82.00,21.00,4.11
2021-07-06 21:09:01 UTC,3,1.15,4.15,4.72,5.00,-51.00,83.00,21.00,4.15
2021-07-06 21:11:06 UTC,4,1.44,3.93,5.00,7.00,-48.00,82.00,21.00,3.93
2021-07-06 21:13:01 UTC,5,0.50,3.83,4.87,9.00,-48.00,82.00,21.00,3.83
2021-07-06 21:15:01 UTC,6,0.17,3.70,4.38,11.00,-47.00,82.00,21.00,3.70
2021-07-06 21:17:01 UTC,7,0.00,4.19,4.83,13.00,-52.00,82.00,21.00,4.19
2021-07-06 21:21:35 UTC,8,62.08,277.65,468.70,2.00,-50.00,83.00,21.00,186.30
2021-07-06 21:23:35 UTC,9,320.98,1153.15,1872.52,4.00,-51.00,83.00,21.00,768.48
2021-07-06 21:25:35 UTC,10,287.52,723.41,1021.07,6.00,-54.00,83.00,21.00,482.07
2021-07-06 21:27:35 UTC,11,253.80,609.98,848.07,8.00,-53.00,84.00,21.00,406.11
2021-07-06 21:29:35 UTC,12,252.89,592.32,810.98,10.00,-51.00,84.00,21.00,394.28
2021-07-06 21:31:36 UTC,13,248.53,566.02,772.28,12.00,-51.00,84.00,21.00,376.66
2021-07-06 21:33:35 UTC,14,233.89,525.39,709.91,14.00,-52.00,85.00,21.00,349.52
2021-07-06 21:35:35 UTC,15,229.70,504.28,668.46,16.00,-49.00,85.00,21.00,335.39
2021-07-06 21:37:35 UTC,16,226.40,498.49,662.32,18.00,-50.00,85.00,21.00,331.74
2021-07-06 21:39:36 UTC,17,209.94,453.89,592.49,20.00,-51.00,85.00,21.00,302.19
2021-07-06 21:41:35 UTC,18,195.98,417.21,543.17,22.00,-52.00,85.00,21.00,277.79
2021-07-06 21:43:35 UTC,19,180.02,378.02,482.36,24.00,-54.00,85.00,22.00,251.55
2021-07-06 21:45:35 UTC,20,173.04,358.68,457.17,26.00,-49.00,85.00,22.00,238.72
2021-07-06 21:47:35 UTC,21,165.26,339.45,422.45,28.00,-54.00,86.00,22.00,225.87
2021-07-06 21:49:35 UTC,22,153.08,309.23,384.48,30.00,-50.00,86.00,22.00,205.56
2021-07-06 21:51:35 UTC,23,135.82,272.71,341.96,32.00,-51.00,86.00,22.00,181.33
2021-07-06 21:53:35 UTC,24,132.06,261.79,326.60,34.00,-55.00,86.00,22.00,173.94
2021-07-06 21:55:36 UTC,25,121.96,240.02,295.94,36.00,-52.00,86.00,22.00,159.52
2021-07-06 21:57:35 UTC,26,109.58,219.06,269.23,38.00,-50.00,86.00,22.00,145.29
2021-07-06 21:59:35 UTC,27,101.96,199.11,245.28,40.00,-51.00,86.00,22.00,132.02
2021-07-06 22:01:35 UTC,28,97.14,190.93,235.18,42.00,-52.00,86.00,22.00,126.73
2021-07-06 22:03:35 UTC,29,88.70,170.94,209.40,44.00,-51.00,86.00,22.00,113.43
2021-07-06 22:05:35 UTC,30,80.81,159.69,196.04,46.00,-52.00,86.00,22.00,105.88
2021-07-06 22:07:35 UTC,31,80.77,152.36,184.38,48.00,-53.00,86.00,22.00,100.83
2021-07-06 22:09:39 UTC,32,73.98,141.87,171.71,50.00,-54.00,86.00,22.00,94.02
2021-07-06 22:11:38 UTC,33,69.52,130.72,157.72,52.00,-54.00,86.00,22.00,86.46
2021-07-06 22:13:35 UTC,34,64.27,121.71,145.04,54.00,-56.00,86.00,22.00,80.65
2021-07-06 22:15:35 UTC,35,61.00,115.43,139.02,56.00,-54.00,86.00,22.00,76.28
2021-07-06 22:17:35 UTC,36,57.18,108.98,133.61,58.00,-53.00,86.00,22.00,72.02
2021-07-06 22:19:38 UTC,37,52.15,100.65,120.39,60.00,-54.00,86.00,22.00,66.37
2021-07-06 22:21:37 UTC,38,50.88,94.21,114.65,62.00,-53.00,86.00,22.00,62.25
2021-07-06 22:23:36 UTC,39,47.73,88.89,105.70,64.00,-53.00,86.00,22.00,58.57
2021-07-06 22:25:37 UTC,40,43.15,80.81,96.38,66.00,-51.00,86.00,22.00,53.28
2021-07-06 22:27:36 UTC,41,40.44,77.75,93.40,68.00,-52.00,86.00,22.00,51.98
2021-07-06 22:29:36 UTC,42,36.76,67.98,81.98,70.00,-54.00,86.00,22.00,48.56
2021-07-06 22:31:36 UTC,43,35.73,64.33,77.58,72.00,-55.00,86.00,22.00,47.13
2021-07-06 22:33:36 UTC,44,33.81,61.74,73.53,74.00,-54.00,86.00,22.00,45.87
2021-07-06 22:35:36 UTC,45,31.74,57.53,67.13,76.00,-53.00,86.00,22.00,44.04
2021-07-06 22:37:36 UTC,46,29.12,52.15,62.17,78.00,-53.00,86.00,22.00,41.88
2021-07-06 22:39:40 UTC,47,27.30,48.89,57.64,80.00,-52.00,86.00,22.00,40.18
2021-07-06 22:41:36 UTC,48,26.89,47.54,55.35,82.00,-53.00,86.00,22.00,39.52
2021-07-06 22:43:36 UTC,49,24.19,44.71,54.48,84.00,-54.00,86.00,22.00,38.06
2021-07-06 22:45:36 UTC,50,22.87,41.89,48.65,86.00,-54.00,86.00,22.00,36.46
2021-07-06 22:47:36 UTC,51,21.49,37.80,45.29,88.00,-54.00,86.00,22.00,34.09
2021-07-06 22:49:36 UTC,52,19.40,35.82,41.49,90.00,-52.00,86.00,22.00,32.89
2021-07-06 22:51:36 UTC,53,19.00,31.96,39.09,92.00,-53.00,86.00,22.00,30.72
2021-07-06 22:53:36 UTC,54,18.04,32.00,37.79,94.00,-53.00,86.00,22.00,30.68
2021-07-06 22:55:37 UTC,55,17.52,29.02,34.59,96.00,-53.00,86.00,22.00,28.65
2021-07-06 22:57:36 UTC,56,14.00,28.07,31.85,98.00,-52.00,86.00,22.00,28.07
2021-07-06 22:59:37 UTC,57,13.40,25.83,29.88,100.00,-51.00,86.00,22.00,25.83
2021-07-06 23:01:36 UTC,58,10.13,23.21,27.53,102.00,-55.00,86.00,22.00,23.21
2021-07-06 23:03:36 UTC,59,8.65,22.02,25.67,104.00,-52.00,86.00,22.00,22.02
2021-07-06 23:05:36 UTC,60,7.96,21.44,25.00,106.00,-53.00,86.00,22.00,21.44
2021-07-06 23:07:36 UTC,61,6.44,20.12,22.98,108.00,-54.00,86.00,22.00,20.12
2021-07-06 23:09:36 UTC,62,6.85,19.62,22.74,110.00,-54.00,86.00,22.00,19.62
2021-07-06 23:11:36 UTC,63,6.33,17.57,21.41,112.00,-53.00,86.00,22.00,17.57
2021-07-06 23:13:36 UTC,64,5.98,17.43,19.59,114.00,-53.00,86.00,22.00,17.43
2021-07-06 23:15:36 UTC,65,4.67,16.83,19.22,116.00,-54.00,85.00,23.00,16.83
2021-07-06 23:17:36 UTC,66,4.42,14.15,17.85,118.00,-54.00,85.00,23.00,14.15
2021-07-06 23:19:36 UTC,67,3.79,11.66,14.89,120.00,-53.00,85.00,23.00,11.66
2021-07-06 23:21:36 UTC,68,3.75,10.48,14.52,122.00,-53.00,85.00,23.00,10.48
2021-07-06 23:23:37 UTC,69,2.92,8.77,13.54,124.00,-53.00,85.00,23.00,8.77
2021-07-06 23:25:36 UTC,70,3.24,8.76,12.30,126.00,-53.00,85.00,23.00,8.76
2021-07-06 23:27:36 UTC,71,3.44,7.56,10.16,128.00,-52.00,85.00,23.00,7.56
2021-07-06 23:29:37 UTC,72,3.00,7.19,9.19,130.00,-55.00,85.00,23.00,7.19
2021-07-06 23:32:06 UTC,73,2.74,6.17,8.04,132.00,-54.00,85.00,23.00,6.17
2021-07-06 23:33:38 UTC,74,2.27,5.93,7.04,134.00,-55.00,85.00,23.00,5.93
2021-07-06 23:35:37 UTC,75,1.93,6.67,7.83,136.00,-53.00,85.00,23.00,6.67
2021-07-06 23:37:37 UTC,76,2.02,5.43,5.87,138.00,-54.00,85.00,23.00,5.43
2021-07-06 23:39:37 UTC,77,1.26,5.23,6.17,140.00,-53.00,85.00,23.00,5.23
2021-07-06 23:41:36 UTC,78,0.62,4.72,5.53,142.00,-55.00,85.00,23.00,4.72
2021-07-06 23:43:37 UTC,79,0.38,5.11,5.44,144.00,-53.00,85.00,23.00,5.11
2021-07-06 23:45:37 UTC,80,0.48,4.17,4.85,146.00,-52.00,85.00,23.00,4.17
2021-07-06 23:47:37 UTC,81,0.43,4.17,4.91,148.00,-53.00,85.00,23.00,4.17
2021-07-06 23:49:36 UTC,82,0.15,3.33,4.54,150.00,-58.00,85.00,23.00,3.33
2021-07-06 23:51:37 UTC,83,0.09,2.58,3.69,152.00,-52.00,85.00,23.00,2.58
2021-07-06 23:53:37 UTC,84,0.00,3.11,4.33,154.00,-52.00,85.00,23.00,3.11
2021-07-06 23:55:37 UTC,85,0.09,2.79,3.13,156.00,-54.00,85.00,23.00,2.79
2021-07-06 23:57:37 UTC,86,0.00,3.64,3.83,158.00,-53.00,85.00,23.00,3.64
2021-07-06 23:59:36 UTC,87,0.00,2.56,3.76,160.00,-57.00,85.00,23.00,2.56,
2021-07-07 00:01:37 UTC,88,0.00,2.39,2.85,162.00,-56.00,85.00,23.00,2.39
2021-07-07 00:03:37 UTC,89,0.00,3.02,3.23,164.00,-55.00,85.00,23.00,3.02
2021-07-07 00:05:37 UTC,90,0.00,2.77,3.79,166.00,-52.00,85.00,23.00,2.77
2021-07-07 00:07:37 UTC,91,0.00,1.07,2.96,168.00,-54.00,85.00,23.00,1.07
2021-07-07 00:09:37 UTC,92,0.00,2.04,2.78,170.00,-53.00,85.00,23.00,2.04
2021-07-07 00:11:36 UTC,93,0.00,0.71,2.33,172.00,-54.00,85.00,23.00,0.71
2021-07-07 00:13:36 UTC,94,0.00,1.04,1.38,174.00,-55.00,85.00,23.00,1.04
2021-07-07 00:15:36 UTC,95,0.00,1.26,1.55,176.00,-54.00,85.00,23.00,1.26
2021-07-07 00:17:37 UTC,96,0.00,1.53,1.60,178.00,-55.00,85.00,23.00,1.53
2021-07-07 00:19:37 UTC,97,0.07,0.80,1.26,180.00,-56.00,85.00,23.00,0.80
2021-07-07 00:21:37 UTC,98,0.00,0.62,0.81,182.00,-55.00,85.00,23.00,0.62
2021-07-07 00:23:37 UTC,99,0.00,1.24,1.41,184.00,-56.00,85.00,23.00,1.24
2021-07-07 00:25:37 UTC,100,0.00,0.02,0.23,186.00,-56.00,85.00,23.00,0.02
2021-07-07 00:27:37 UTC,101,0.00,0.09,0.17,188.00,-56.00,86.00,23.00,0.09
2021-07-07 00:29:37 UTC,102,0.00,0.00,0.06,190.00,-53.00,86.00,23.00,0.00
2021-07-07 00:31:37 UTC,103,0.00,0.00,0.00,192.00,-52.00,86.00,23.00,0.00
2021-07-07 00:33:37 UTC,104,0.00,0.00,0.00,194.00,-53.00,86.00,23.00,0.00
2021-07-07 00:35:37 UTC,105,0.00,0.00,0.00,196.00,-52.00,86.00,23.00,0.00
2021-07-07 00:37:37 UTC,106,0.00,0.00,0.02,198.00,-53.00,86.00,23.00,0.00
2021-07-07 00:39:37 UTC,107,0.00,0.00,0.00,200.00,-52.00,86.00,23.00,0.00
2021-07-07 00:41:38 UTC,108,0.00,0.00,0.00,202.00,-53.00,86.00,23.00,0.00
2021-07-07 00:43:37 UTC,109,0.00,0.00,0.04,204.00,-53.00,86.00,24.00,0.00
2021-07-07 00:45:37 UTC,110,0.00,0.00,0.00,206.00,-53.00,86.00,24.00,0.00
2021-07-07 00:47:37 UTC,111,0.00,0.00,0.16,208.00,-51.00,86.00,24.00,0.00
2021-07-07 00:49:37 UTC,112,0.00,0.00,0.00,210.00,-52.00,86.00,24.00,0.00
2021-07-07 00:51:37 UTC,113,0.00,0.00,0.00,212.00,-52.00,86.00,24.00,0.00
2021-07-07 00:53:37 UTC,114,0.00,0.00,0.00,214.00,-51.00,86.00,24.00,0.00
2021-07-07 00:55:37 UTC,115,0.00,0.00,0.00,216.00,-53.00,86.00,24.00,0.00
2021-07-07 00:57:37 UTC,116,0.00,0.00,0.00,218.00,-52.00,86.00,24.00,0.00
2021-07-07 00:59:37 UTC,117,0.00,0.00,0.00,220.00,-52.00,86.00,24.00,0.00
2021-07-07 01:01:37 UTC,118,0.00,0.00,0.00,222.00,-52.00,86.00,24.00,0.00
2021-07-07 01:03:37 UTC,119,0.00,0.00,0.00,224.00,-53.00,86.00,24.00,0.00
2021-07-07 01:05:37 UTC,120,0.00,0.00,0.00,226.00,-53.00,86.00,24.00,0.00
2021-07-07 01:07:37 UTC,121,0.00,0.00,0.00,228.00,-53.00,86.00,24.00,0.00
2021-07-07 01:09:37 UTC,122,0.00,0.00,0.06,230.00,-52.00,86.00,24.00,0.00
2021-07-07 01:11:37 UTC,123,0.00,0.00,0.00,232.00,-53.00,86.00,24.00,0.00
2021-07-07 01:13:37 UTC,124,0.00,0.00,0.00,234.00,-50.00,86.00,24.00,0.00
2021-07-07 01:15:37 UTC,125,0.00,0.00,0.00,236.00,-52.00,86.00,24.00,0.00
2021-07-07 01:17:37 UTC,126,0.00,0.00,0.00,238.00,-53.00,86.00,24.00,0.00
2021-07-07 01:19:38 UTC,127,0.00,0.00,0.00,240.00,-55.00,86.00,24.00,0.00
2021-07-07 01:21:38 UTC,128,0.00,0.00,0.00,242.00,-51.00,86.00,24.00,0.00
2021-07-07 01:23:38 UTC,129,0.00,0.00,0.00,244.00,-52.00,86.00,24.00,0.00
2021-07-07 01:25:38 UTC,130,0.00,0.00,0.00,246.00,-52.00,86.00,24.00,0.00
2021-07-07 01:27:38 UTC,131,0.00,0.00,0.00,248.00,-52.00,86.00,24.00,0.00
2021-07-07 01:29:38 UTC,132,0.00,0.00,0.00,250.00,-52.00,86.00,24.00,0.00
2021-07-07 01:31:38 UTC,133,0.00,0.00,0.00,252.00,-52.00,86.00,24.00,0.00
2021-07-07 01:33:38 UTC,134,0.00,0.00,0.00,254.00,-52.00,86.00,24.00,0.00
2021-07-07 01:35:38 UTC,135,0.00,0.00,0.00,256.00,-52.00,86.00,24.00,0.00
2021-07-07 01:37:38 UTC,136,0.00,0.00,0.00,258.00,-53.00,86.00,24.00,0.00
2021-07-07 01:39:38 UTC,137,0.00,0.00,0.00,260.00,-53.00,86.00,24.00,0.00
2021-07-07 01:41:38 UTC,138,0.00,0.00,0.00,262.00,-52.00,86.00,24.00,0.00
2021-07-07 01:43:38 UTC,139,0.00,0.00,0.00,264.00,-52.00,86.00,24.00,0.00
2021-07-07 01:45:38 UTC,140,0.00,0.00,0.00,266.00,-52.00,86.00,24.00,0.00
2021-07-07 01:47:38 UTC,141,0.00,0.00,0.00,268.00,-52.00,86.00,24.00,0.00
2021-07-07 01:49:38 UTC,142,0.00,0.00,0.00,270.00,-53.00,86.00,24.00,0.00
2021-07-07 01:51:38 UTC,143,0.00,0.00,0.00,272.00,-55.00,86.00,24.00,0.00
2021-07-07 01:53:38 UTC,144,0.00,0.00,0.00,274.00,-56.00,86.00,24.00,0.00
2021-07-07 01:55:38 UTC,145,0.00,0.00,0.00,276.00,-55.00,86.00,24.00,0.00
2021-07-07 01:57:38 UTC,146,0.00,0.00,0.00,278.00,-54.00,86.00,24.00,0.00
2021-07-07 01:59:38 UTC,147,0.00,0.00,0.00,280.00,-55.00,86.00,24.00,0.00
2021-07-07 02:01:38 UTC,148,0.00,0.00,0.00,282.00,-51.00,86.00,24.00,0.00
2021-07-07 02:03:38 UTC,149,0.00,0.00,0.00,284.00,-52.00,86.00,24.00,0.00
2021-07-07 02:05:39 UTC,150,0.00,0.00,0.00,286.00,-56.00,86.00,24.00,0.00
2021-07-07 02:07:38 UTC,151,0.00,0.00,0.00,288.00,-56.00,87.00,24.00,0.00
2021-07-07 02:09:38 UTC,152,0.00,0.00,0.00,290.00,-52.00,86.00,24.00,0.00
2021-07-07 02:11:38 UTC,153,0.00,0.00,0.00,292.00,-53.00,86.00,24.00,0.00
2021-07-07 02:13:38 UTC,154,0.00,0.00,0.00,294.00,-51.00,87.00,24.00,0.00
2021-07-07 02:15:38 UTC,155,0.00,0.00,0.00,296.00,-52.00,86.00,24.00,0.00
2021-07-07 02:17:38 UTC,156,0.00,0.00,0.00,298.00,-52.00,87.00,24.00,0.00
2021-07-07 02:19:38 UTC,157,0.00,0.00,0.00,300.00,-52.00,87.00,24.00,0.00
2021-07-07 02:21:38 UTC,158,0.00,0.00,0.00,302.00,-52.00,87.00,24.00,0.00
2021-07-07 02:23:38 UTC,159,0.00,0.00,0.00,304.00,-52.00,87.00,24.00,0.00
2021-07-07 02:25:38 UTC,160,0.00,0.00,0.00,306.00,-53.00,86.00,24.00,0.00
2021-07-07 02:27:38 UTC,161,0.00,0.00,0.00,308.00,-52.00,86.00,24.00,0.00
2021-07-07 02:29:38 UTC,162,0.00,0.00,0.00,310.00,-55.00,86.00,24.00,0.00
2021-07-07 02:31:38 UTC,163,0.00,0.00,0.00,312.00,-56.00,86.00,24.00,0.00
2021-07-07 02:33:38 UTC,164,0.00,0.00,0.00,314.00,-55.00,86.00,24.00,0.00
2021-07-07 02:35:38 UTC,165,0.00,0.00,0.00,316.00,-53.00,86.00,24.00,0.00
2021-07-07 02:37:39 UTC,166,0.00,0.00,0.00,318.00,-52.00,86.00,24.00,0.00
2021-07-07 02:39:39 UTC,167,0.00,0.00,0.00,320.00,-53.00,86.00,24.00,0.00
2021-07-07 02:41:38 UTC,168,0.00,0.00,0.00,322.00,-54.00,86.00,24.00,0.00
2021-07-07 02:43:39 UTC,169,0.00,0.00,0.00,324.00,-55.00,86.00,24.00,0.00
2021-07-07 02:45:39 UTC,170,0.00,0.00,0.00,326.00,-54.00,86.00,24.00,0.00
2021-07-07 02:47:38 UTC,171,0.00,0.00,0.00,328.00,-54.00,86.00,24.00,0.00
2021-07-07 02:49:38 UTC,172,0.00,0.00,0.00,330.00,-54.00,86.00,24.00,0.00
2021-07-07 02:51:38 UTC,173,0.00,0.00,0.00,332.00,-53.00,86.00,24.00,0.00
2021-07-07 02:53:38 UTC,174,0.00,0.00,0.00,334.00,-53.00,86.00,24.00,0.00
2021-07-07 02:55:38 UTC,175,0.00,0.00,0.00,336.00,-53.00,86.00,24.00,0.00
2021-07-07 02:57:38 UTC,176,0.00,0.00,0.00,338.00,-53.00,86.00,24.00,0.00
2021-07-07 02:59:38 UTC,177,0.00,0.00,0.00,340.00,-53.00,86.00,24.00,0.00
2021-07-07 03:01:38 UTC,178,0.00,0.00,0.00,342.00,-53.00,86.00,24.00,0.00
2021-07-07 03:03:38 UTC,179,0.00,0.00,0.00,344.00,-52.00,86.00,24.00,0.00
2021-07-07 03:05:38 UTC,180,0.00,0.00,0.00,346.00,-52.00,86.00,24.00,0.00
2021-07-07 03:07:39 UTC,181,0.00,0.00,0.00,348.00,-52.00,86.00,24.00,0.00
2021-07-07 03:09:38 UTC,182,0.00,0.00,0.00,350.00,-53.00,86.00,24.00,0.00
2021-07-07 03:11:38 UTC,183,0.00,0.00,0.00,352.00,-50.00,86.00,24.00,0.00
2021-07-07 03:13:38 UTC,184,0.00,0.00,0.00,354.00,-50.00,86.00,24.00,0.00
2021-07-07 03:15:38 UTC,185,0.00,0.00,0.00,356.00,-51.00,86.00,24.00,0.00
2021-07-07 03:17:38 UTC,186,0.00,0.00,0.00,358.00,-50.00,86.00,24.00,0.00
2021-07-07 03:19:38 UTC,187,0.00,0.00,0.00,360.00,-54.00,86.00,24.00,0.00
2021-07-07 03:21:39 UTC,188,0.00,0.00,0.00,362.00,-55.00,86.00,24.00,0.00
2021-07-07 03:23:39 UTC,189,0.00,0.00,0.00,364.00,-55.00,86.00,24.00,0.00
2021-07-07 03:25:39 UTC,190,0.00,0.00,0.00,366.00,-55.00,86.00,24.00,0.00
2021-07-07 03:27:39 UTC,191,0.00,0.00,0.00,368.00,-55.00,86.00,24.00,0.00
2021-07-07 03:29:39 UTC,192,0.00,0.00,0.00,370.00,-56.00,86.00,24.00,0.00
2021-07-07 03:31:39 UTC,193,0.00,0.00,0.00,372.00,-55.00,86.00,24.00,0.00
2021-07-07 03:33:39 UTC,194,0.00,0.00,0.00,374.00,-55.00,86.00,24.00,0.00
2021-07-07 03:35:39 UTC,195,0.00,0.00,0.00,376.00,-55.00,86.00,24.00,0.00
2021-07-07 03:37:39 UTC,196,0.00,0.00,0.00,378.00,-56.00,86.00,24.00,0.00
2021-07-07 03:39:39 UTC,197,0.00,0.00,0.00,380.00,-55.00,86.00,24.00,0.00
2021-07-07 03:41:39 UTC,198,0.00,0.00,0.00,382.00,-55.00,86.00,24.00,0.00
2021-07-07 03:43:39 UTC,199,0.00,0.00,0.00,384.00,-55.00,86.00,24.00,0.00
2021-07-07 03:45:39 UTC,200,0.00,0.00,0.00,386.00,-55.00,86.00,24.00,0.00
2021-07-07 03:47:39 UTC,201,0.00,0.00,0.00,388.00,-53.00,86.00,24.00,0.00
2021-07-07 03:49:39 UTC,202,0.00,0.00,0.00,390.00,-53.00,86.00,24.00,0.00
2021-07-07 03:51:39 UTC,203,0.00,0.00,0.00,392.00,-53.00,86.00,25.00,0.00
2021-07-07 03:53:39 UTC,204,0.00,0.00,0.00,394.00,-53.00,86.00,24.00,0.00
2021-07-07 03:55:39 UTC,205,0.00,0.00,0.00,396.00,-53.00,86.00,25.00,0.00
2021-07-07 03:57:39 UTC,206,0.00,0.00,0.00,398.00,-52.00,86.00,25.00,0.00
2021-07-07 03:59:39 UTC,207,0.00,0.00,0.00,400.00,-52.00,86.00,24.00,0.00
2021-07-07 04:01:39 UTC,208,0.00,0.00,0.00,402.00,-52.00,86.00,25.00,0.00
2021-07-07 04:03:39 UTC,209,0.00,0.00,0.00,404.00,-52.00,86.00,25.00,0.00
2021-07-07 04:05:39 UTC,210,0.00,0.00,0.00,406.00,-55.00,86.00,25.00,0.00
2021-07-07 04:07:39 UTC,211,0.00,0.00,0.00,408.00,-55.00,86.00,25.00,0.00
2021-07-07 04:09:39 UTC,212,0.00,0.00,0.00,410.00,-54.00,86.00,25.00,0.00
2021-07-07 04:11:39 UTC,213,0.00,0.00,0.00,412.00,-54.00,86.00,25.00,0.00
2021-07-07 04:13:39 UTC,214,0.00,0.00,0.00,414.00,-54.00,86.00,25.00,0.00
2021-07-07 04:15:39 UTC,215,0.00,0.00,0.00,416.00,-54.00,86.00,25.00,0.00
2021-07-07 04:17:39 UTC,216,0.00,0.00,0.00,418.00,-54.00,86.00,25.00,0.00
2021-07-07 04:19:39 UTC,217,0.00,0.00,0.00,420.00,-54.00,86.00,25.00,0.00
2021-07-07 04:21:39 UTC,218,0.00,0.00,0.00,422.00,-52.00,86.00,24.00,0.00
2021-07-07 04:23:40 UTC,219,0.00,0.00,0.00,424.00,-54.00,86.00,25.00,0.00
2021-07-07 04:25:40 UTC,220,0.00,0.00,0.00,426.00,-54.00,86.00,25.00,0.00
2021-07-07 04:27:40 UTC,221,0.00,0.00,0.00,428.00,-54.00,86.00,25.00,0.00
2021-07-07 04:29:40 UTC,222,0.00,0.00,0.00,430.00,-52.00,86.00,25.00,0.00
2021-07-07 04:31:40 UTC,223,0.00,0.00,0.00,432.00,-51.00,86.00,25.00,0.00
2021-07-07 04:33:40 UTC,224,0.00,0.00,0.00,434.00,-55.00,86.00,25.00,0.00
2021-07-07 04:35:40 UTC,225,0.00,0.00,0.00,436.00,-52.00,86.00,25.00,0.00
2021-07-07 04:37:40 UTC,226,0.00,0.00,0.00,438.00,-53.00,86.00,25.00,0.00
2021-07-07 04:39:40 UTC,227,0.00,0.00,0.00,440.00,-52.00,86.00,25.00,0.00
2021-07-07 04:41:40 UTC,228,0.00,0.00,0.00,442.00,-55.00,86.00,25.00,0.00
2021-07-07 04:43:40 UTC,229,0.00,0.00,0.00,444.00,-55.00,86.00,25.00,0.00
2021-07-07 04:45:40 UTC,230,0.00,0.00,0.00,446.00,-55.00,86.00,25.00,0.00
2021-07-07 04:47:39 UTC,231,0.00,0.00,0.00,448.00,-52.00,86.00,25.00,0.00
2021-07-07 04:49:40 UTC,232,0.00,0.00,0.00,450.00,-51.00,86.00,25.00,0.00
2021-07-07 04:51:40 UTC,233,0.00,0.00,0.00,452.00,-52.00,86.00,25.00,0.00
2021-07-07 04:53:40 UTC,234,0.00,0.00,0.00,454.00,-52.00,86.00,25.00,0.00
2021-07-07 04:55:39 UTC,235,0.00,0.00,0.00,456.00,-53.00,86.00,25.00,0.00
2021-07-07 04:57:40 UTC,236,0.00,0.00,0.00,458.00,-52.00,86.00,25.00,0.00
2021-07-07 04:59:40 UTC,237,0.00,0.00,0.00,460.00,-55.00,86.00,25.00,0.00
2021-07-07 05:01:40 UTC,238,0.00,0.00,0.00,462.00,-53.00,85.00,25.00,0.00
2021-07-07 05:03:40 UTC,239,0.00,0.00,0.00,464.00,-54.00,85.00,25.00,0.00
2021-07-07 05:05:40 UTC,240,0.00,0.00,0.00,466.00,-54.00,85.00,25.00,0.00
2021-07-07 05:07:40 UTC,241,0.00,0.00,0.00,468.00,-52.00,85.00,25.00,0.00
2021-07-07 05:09:40 UTC,242,0.00,0.00,0.00,470.00,-52.00,85.00,25.00,0.00
2021-07-07 05:11:40 UTC,243,0.00,0.00,0.00,472.00,-52.00,85.00,25.00,0.00
2021-07-07 05:13:40 UTC,244,0.00,0.00,0.00,474.00,-54.00,85.00,25.00,0.00
2021-07-07 05:15:40 UTC,245,0.00,0.00,0.00,476.00,-55.00,85.00,25.00,0.00
2021-07-07 05:17:40 UTC,246,0.00,0.00,0.00,478.00,-55.00,85.00,25.00,0.00
2021-07-07 05:19:40 UTC,247,0.00,0.00,0.00,480.00,-54.00,85.00,25.00,0.00
2021-07-07 05:21:40 UTC,248,0.00,0.00,0.00,482.00,-54.00,85.00,25.00,0.00
2021-07-07 05:23:40 UTC,249,0.00,0.00,0.00,484.00,-54.00,85.00,25.00,0.00
2021-07-07 05:25:40 UTC,250,0.00,0.00,0.00,486.00,-54.00,85.00,25.00,0.00
2021-07-07 05:27:40 UTC,251,0.00,0.00,0.00,488.00,-52.00,85.00,25.00,0.00
2021-07-07 05:29:40 UTC,252,0.00,0.00,0.00,490.00,-51.00,85.00,25.00,0.00
2021-07-07 05:31:40 UTC,253,0.00,0.00,0.00,492.00,-52.00,85.00,25.00,0.00
2021-07-07 05:33:40 UTC,254,0.00,0.00,0.00,494.00,-52.00,85.00,25.00,0.00
2021-07-07 05:35:40 UTC,255,0.00,0.00,0.00,496.00,-53.00,85.00,25.00,0.00
2021-07-07 05:37:40 UTC,256,0.00,0.00,0.00,498.00,-52.00,85.00,25.00,0.00
2021-07-07 05:39:40 UTC,257,0.00,0.00,0.00,500.00,-51.00,85.00,25.00,0.00
2021-07-07 05:41:40 UTC,258,0.00,0.00,0.00,502.00,-52.00,85.00,25.00,0.00
2021-07-07 05:43:40 UTC,259,0.00,0.00,0.00,504.00,-53.00,85.00,25.00,0.00
2021-07-07 05:45:40 UTC,260,0.00,0.00,0.00,506.00,-53.00,85.00,25.00,0.00
2021-07-07 05:47:40 UTC,261,0.00,0.00,0.00,508.00,-51.00,85.00,25.00,0.00
2021-07-07 05:49:40 UTC,262,0.00,0.00,0.00,510.00,-52.00,85.00,25.00,0.00
2021-07-07 05:51:40 UTC,263,0.00,0.00,0.00,512.00,-52.00,85.00,25.00,0.00
2021-07-07 05:53:40 UTC,264,0.00,0.00,0.00,514.00,-52.00,85.00,25.00,0.00
2021-07-07 05:55:40 UTC,265,0.00,0.00,0.00,516.00,-52.00,85.00,25.00,0.00
2021-07-07 05:57:40 UTC,266,0.00,0.00,0.00,518.00,-52.00,85.00,25.00,0.00
2021-07-07 05:59:40 UTC,267,0.00,0.00,0.00,520.00,-51.00,85.00,25.00,0.00
