created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2021-07-06 00:24:21 UTC,1,0.00,2.32,2.49,1.00,-45.00,80.00,25.00,2.32
2021-07-06 00:26:22 UTC,2,0.00,1.57,1.79,3.00,-49.00,80.00,25.00,1.57
2021-07-06 00:28:20 UTC,3,0.00,1.87,2.04,5.00,-48.00,81.00,25.00,1.87
2021-07-06 00:30:20 UTC,4,0.00,1.07,1.27,7.00,-46.00,80.00,25.00,1.07
2021-07-06 00:32:20 UTC,5,0.00,1.51,1.60,9.00,-48.00,80.00,25.00,1.51
2021-07-06 00:34:20 UTC,6,0.00,1.35,1.35,11.00,-45.00,80.00,24.00,1.35
2021-07-06 00:36:20 UTC,7,0.00,1.35,1.80,13.00,-47.00,81.00,24.00,1.35
2021-07-06 00:40:39 UTC,8,0.47,2.03,2.50,2.00,-56.00,80.00,25.00,2.03
2021-07-06 00:42:39 UTC,9,0.27,1.42,1.65,4.00,-52.00,80.00,25.00,1.42
2021-07-06 00:44:39 UTC,10,0.00,1.16,1.82,6.00,-52.00,80.00,25.00,1.16
2021-07-06 00:46:39 UTC,11,0.00,1.29,1.78,8.00,-49.00,80.00,24.00,1.29
2021-07-06 00:48:39 UTC,12,0.00,1.38,1.50,10.00,-52.00,80.00,24.00,1.38
2021-07-06 00:50:39 UTC,13,0.00,2.21,2.40,12.00,-52.00,80.00,24.00,2.21
2021-07-06 00:52:39 UTC,14,0.00,1.17,1.17,14.00,-49.00,80.00,24.00,1.17
2021-07-06 00:54:39 UTC,15,0.15,1.98,2.26,16.00,-54.00,80.00,24.00,1.98
2021-07-06 00:56:39 UTC,16,0.04,1.76,1.91,18.00,-49.00,80.00,24.00,1.76
2021-07-06 00:58:39 UTC,17,0.00,1.75,2.38,20.00,-52.00,80.00,24.00,1.75
2021-07-06 01:01:34 UTC,18,0.00,1.08,1.64,1.00,-54.00,80.00,24.00,1.08
2021-07-06 01:03:33 UTC,19,0.32,0.81,1.15,3.00,-50.00,81.00,24.00,0.81
2021-07-06 01:05:33 UTC,20,2.91,9.96,13.11,5.00,-54.00,81.00,23.00,6.72
2021-07-06 01:07:33 UTC,21,272.02,937.93,1204.00,7.00,-50.00,82.00,23.00,624.71
2021-07-06 01:09:33 UTC,22,259.50,661.50,800.79,9.00,-50.00,82.00,23.00,440.85
2021-07-06 01:11:33 UTC,23,246.94,613.29,732.96,11.00,-53.00,82.00,23.00,408.19
2021-07-06 01:13:33 UTC,24,240.39,586.02,694.41,13.00,-52.00,83.00,23.00,389.89
2021-07-06 01:15:33 UTC,25,236.74,561.04,669.13,15.00,-50.00,83.00,24.00,373.33
2021-07-06 01:17:33 UTC,26,233.89,546.59,653.37,17.00,-50.00,83.00,24.00,363.85
2021-07-06 01:19:33 UTC,27,229.32,531.43,628.04,19.00,-52.00,83.00,24.00,353.64
2021-07-06 01:21:33 UTC,28,224.13,512.79,603.00,21.00,-51.00,83.00,24.00,341.15
2021-07-06 01:23:33 UTC,29,220.96,499.96,582.30,23.00,-51.00,83.00,24.00,332.57
2021-07-06 01:25:33 UTC,30,212.30,474.02,553.17,25.00,-53.00,83.00,24.00,315.35
2021-07-06 01:27:33 UTC,31,207.54,461.67,538.21,27.00,-55.00,83.00,24.00,307.27
2021-07-06 01:29:33 UTC,32,203.91,449.45,519.60,29.00,-52.00,83.00,24.00,299.26
2021-07-06 01:31:33 UTC,33,199.78,431.04,499.22,31.00,-50.00,83.00,25.00,286.98
2021-07-06 01:33:33 UTC,34,192.83,425.11,491.22,33.00,-54.00,84.00,25.00,282.87
2021-07-06 01:35:33 UTC,35,187.65,410.44,472.69,35.00,-52.00,84.00,25.00,273.29
2021-07-06 01:37:33 UTC,36,184.77,395.81,455.28,37.00,-55.00,84.00,25.00,263.32
2021-07-06 01:39:33 UTC,37,181.91,386.48,440.46,39.00,-52.00,84.00,25.00,257.30
2021-07-06 01:41:33 UTC,38,175.64,369.91,425.64,41.00,-54.00,84.00,25.00,246.41
2021-07-06 01:43:33 UTC,39,171.29,359.15,407.65,43.00,-53.00,84.00,25.00,238.92
2021-07-06 01:45:33 UTC,40,167.06,349.49,397.45,45.00,-51.00,84.00,25.00,232.57
2021-07-06 01:47:33 UTC,41,162.80,332.65,376.54,47.00,-51.00,84.00,25.00,221.39
2021-07-06 01:49:33 UTC,42,157.26,319.54,362.13,49.00,-50.00,84.00,25.00,212.70
2021-07-06 01:51:33 UTC,43,153.30,313.34,355.09,51.00,-52.00,84.00,25.00,208.28
2021-07-06 01:53:33 UTC,44,150.32,304.68,344.49,53.00,-53.00,84.00,26.00,202.47
2021-07-06 01:55:33 UTC,45,147.74,299.13,335.32,55.00,-51.00,84.00,26.00,199.02
2021-07-06 01:57:33 UTC,46,140.75,284.07,318.50,57.00,-50.00,84.00,26.00,188.84
2021-07-06 01:59:33 UTC,47,135.91,273.89,307.00,59.00,-52.00,84.00,26.00,182.11
2021-07-06 02:01:33 UTC,48,133.67,268.62,301.58,61.00,-53.00,84.00,26.00,178.33
2021-07-06 02:03:33 UTC,49,129.40,257.09,287.89,63.00,-49.00,84.00,26.00,170.82
2021-07-06 02:05:33 UTC,50,124.26,246.74,275.38,65.00,-53.00,84.00,26.00,163.83
2021-07-06 02:07:33 UTC,51,121.40,241.70,270.32,67.00,-53.00,84.00,26.00,160.38
2021-07-06 02:09:33 UTC,52,118.20,232.39,261.78,69.00,-53.00,84.00,26.00,154.33
2021-07-06 02:11:33 UTC,53,113.50,226.57,254.70,71.00,-55.00,84.00,26.00,150.33
2021-07-06 02:13:33 UTC,54,113.23,223.81,248.98,73.00,-54.00,84.00,26.00,148.65
2021-07-06 02:15:33 UTC,55,107.33,212.46,235.33,75.00,-55.00,84.00,26.00,140.88
2021-07-06 02:17:33 UTC,56,105.32,204.47,232.91,77.00,-53.00,84.00,26.00,135.66
2021-07-06 02:19:33 UTC,57,100.89,198.00,221.07,79.00,-53.00,84.00,26.00,131.30
2021-07-06 02:21:33 UTC,58,100.13,193.04,216.37,81.00,-48.00,84.00,26.00,127.93
2021-07-06 02:23:33 UTC,59,96.70,184.43,204.64,83.00,-52.00,84.00,26.00,122.32
2021-07-06 02:25:33 UTC,60,94.26,180.26,200.09,85.00,-52.00,84.00,26.00,119.55
2021-07-06 02:27:33 UTC,61,92.44,176.69,196.00,87.00,-50.00,84.00,26.00,117.07
2021-07-06 02:29:33 UTC,62,89.52,173.02,190.07,89.00,-52.00,84.00,26.00,114.72
2021-07-06 02:31:33 UTC,63,84.81,162.70,181.28,91.00,-50.00,84.00,26.00,107.85
2021-07-06 02:33:33 UTC,64,83.75,161.67,178.12,93.00,-53.00,84.00,26.00,107.15
2021-07-06 02:35:33 UTC,65,80.62,152.43,167.68,95.00,-49.00,84.00,26.00,100.89
2021-07-06 02:37:33 UTC,66,78.13,148.60,162.60,97.00,-49.00,84.00,26.00,98.38
2021-07-06 02:39:33 UTC,67,76.06,144.33,156.31,99.00,-50.00,83.00,26.00,95.65
2021-07-06 02:41:33 UTC,68,72.83,138.66,154.21,101.00,-50.00,83.00,26.00,91.85
2021-07-06 02:43:33 UTC,69,71.59,133.98,148.24,103.00,-51.00,83.00,26.00,88.87
2021-07-06 02:45:33 UTC,70,67.96,127.71,143.27,105.00,-51.00,83.00,26.00,84.53
2021-07-06 02:47:33 UTC,71,65.51,124.60,137.15,107.00,-55.00,83.00,26.00,82.62
2021-07-06 02:49:33 UTC,72,63.93,119.96,132.67,109.00,-50.00,83.00,26.00,79.39
2021-07-06 02:51:33 UTC,73,61.26,114.47,126.36,111.00,-53.00,83.00,26.00,76.00
2021-07-06 02:53:33 UTC,74,58.93,109.44,120.40,113.00,-53.00,83.00,26.00,72.51
2021-07-06 02:55:33 UTC,75,57.15,104.77,116.06,115.00,-53.00,83.00,26.00,69.32
2021-07-06 02:57:33 UTC,76,55.28,101.98,112.72,117.00,-52.00,83.00,26.00,67.47
2021-07-06 02:59:33 UTC,77,53.91,98.43,108.21,119.00,-54.00,83.00,26.00,65.23
2021-07-06 03:01:33 UTC,78,51.00,94.96,102.41,121.00,-51.00,83.00,27.00,62.74
2021-07-06 03:03:34 UTC,79,47.45,90.06,99.19,123.00,-51.00,83.00,27.00,59.38
2021-07-06 03:05:34 UTC,80,47.48,88.65,97.22,125.00,-54.00,83.00,27.00,58.37
2021-07-06 03:07:34 UTC,81,45.20,83.31,92.71,127.00,-50.00,83.00,26.00,54.80
2021-07-06 03:09:34 UTC,82,44.36,81.55,89.38,129.00,-51.00,83.00,27.00,53.68
2021-07-06 03:11:34 UTC,83,43.04,79.11,86.89,131.00,-54.00,83.00,27.00,52.40
2021-07-06 03:13:34 UTC,84,41.09,74.91,81.67,133.00,-52.00,83.00,27.00,50.74
2021-07-06 03:15:34 UTC,85,40.40,75.93,84.71,135.00,-53.00,83.00,27.00,51.22
2021-07-06 03:17:34 UTC,86,38.34,71.30,77.66,137.00,-49.00,83.00,27.00,49.53
2021-07-06 03:19:34 UTC,87,36.33,68.17,74.52,139.00,-53.00,83.00,27.00,48.33
2021-07-06 03:21:34 UTC,88,35.55,66.53,73.06,141.00,-52.00,83.00,27.00,47.83
2021-07-06 03:23:34 UTC,89,34.91,64.62,70.33,143.00,-53.00,83.00,27.00,47.18
2021-07-06 03:25:34 UTC,90,34.11,61.78,67.20,145.00,-54.00,83.00,27.00,46.07
2021-07-06 03:27:34 UTC,91,31.89,59.64,64.38,147.00,-49.00,83.00,27.00,45.30
2021-07-06 03:29:34 UTC,92,30.88,56.17,61.19,149.00,-54.00,82.00,27.00,43.94
2021-07-06 03:31:34 UTC,93,29.58,53.96,59.93,151.00,-51.00,82.00,27.00,42.96
2021-07-06 03:33:34 UTC,94,28.91,51.76,58.02,153.00,-54.00,82.00,27.00,41.91
2021-07-06 03:35:34 UTC,95,27.85,51.87,56.00,155.00,-51.00,82.00,27.00,41.91
2021-07-06 03:37:34 UTC,96,25.80,49.52,54.85,157.00,-50.00,82.00,27.00,40.67
2021-07-06 03:39:34 UTC,97,24.38,45.93,50.00,159.00,-50.00,82.00,27.00,38.67
2021-07-06 03:41:34 UTC,98,23.98,44.20,48.22,161.00,-50.00,82.00,27.00,37.85
2021-07-06 03:43:34 UTC,99,24.15,41.33,43.73,163.00,-54.00,82.00,27.00,36.12
2021-07-06 03:45:34 UTC,100,23.89,40.62,43.68,165.00,-51.00,82.00,27.00,35.81
2021-07-06 03:47:34 UTC,101,22.04,38.89,41.89,167.00,-54.00,82.00,27.00,35.17
2021-07-06 03:49:34 UTC,102,21.22,38.28,41.72,169.00,-52.00,82.00,27.00,34.76
2021-07-06 03:51:34 UTC,103,21.43,37.72,40.87,171.00,-50.00,82.00,27.00,34.21
2021-07-06 03:53:34 UTC,104,20.19,36.26,39.26,173.00,-53.00,82.00,27.00,33.23
2021-07-06 03:55:34 UTC,105,18.85,35.11,38.40,175.00,-54.00,82.00,27.00,32.51
2021-07-06 03:57:34 UTC,106,17.69,32.47,35.73,177.00,-54.00,82.00,27.00,30.87
2021-07-06 03:59:34 UTC,107,17.68,30.64,33.28,179.00,-51.00,82.00,27.00,29.94
2021-07-06 04:01:34 UTC,108,15.72,30.04,31.43,181.00,-54.00,82.00,27.00,29.36
2021-07-06 04:03:34 UTC,109,14.70,28.98,33.02,183.00,-52.00,82.00,27.00,28.80
2021-07-06 04:05:34 UTC,110,13.75,29.52,31.94,185.00,-53.00,82.00,27.00,29.17
2021-07-06 04:07:34 UTC,111,14.15,27.68,30.32,187.00,-50.00,82.00,27.00,27.68
2021-07-06 04:09:34 UTC,112,10.16,25.42,27.27,189.00,-51.00,82.00,27.00,25.42
2021-07-06 04:11:34 UTC,113,11.00,26.42,27.51,191.00,-51.00,82.00,27.00,26.42
2021-07-06 04:13:34 UTC,114,9.23,24.53,25.53,193.00,-50.00,82.00,27.00,24.53
2021-07-06 04:15:34 UTC,115,8.33,23.19,24.71,195.00,-50.00,82.00,27.00,23.19
2021-07-06 04:17:34 UTC,116,8.06,22.87,23.81,197.00,-52.00,82.00,27.00,22.87
2021-07-06 04:19:34 UTC,117,8.44,21.29,23.09,199.00,-51.00,82.00,27.00,21.29
2021-07-06 04:21:34 UTC,118,7.30,20.50,21.61,201.00,-50.00,81.00,27.00,20.50
2021-07-06 04:23:34 UTC,119,7.60,19.38,20.60,203.00,-49.00,81.00,27.00,19.38
2021-07-06 04:25:34 UTC,120,6.53,19.36,19.94,205.00,-50.00,81.00,27.00,19.36
2021-07-06 04:27:34 UTC,121,6.51,18.11,19.73,207.00,-51.00,81.00,27.00,18.11
2021-07-06 04:29:34 UTC,122,6.96,18.57,20.37,209.00,-49.00,81.00,27.00,18.57
2021-07-06 04:31:34 UTC,123,6.02,17.70,20.13,211.00,-54.00,81.00,27.00,17.70
2021-07-06 04:33:34 UTC,124,5.17,16.54,17.65,213.00,-51.00,81.00,27.00,16.54
2021-07-06 04:35:34 UTC,125,5.49,16.33,17.02,215.00,-51.00,81.00,27.00,16.33
2021-07-06 04:37:34 UTC,126,4.74,15.00,17.41,217.00,-53.00,81.00,27.00,15.00
2021-07-06 04:39:34 UTC,127,4.52,12.08,13.88,219.00,-52.00,81.00,27.00,12.08
2021-07-06 04:41:34 UTC,128,3.94,13.04,15.32,221.00,-54.00,81.00,27.00,13.04
2021-07-06 04:43:34 UTC,129,3.73,11.07,13.56,223.00,-50.00,81.00,27.00,11.07
2021-07-06 04:45:34 UTC,130,3.71,10.29,13.27,225.00,-50.00,81.00,27.00,10.29
2021-07-06 04:47:34 UTC,131,3.19,8.53,9.23,227.00,-51.00,81.00,27.00,8.53
2021-07-06 04:49:34 UTC,132,2.40,8.45,9.85,229.00,-54.00,81.00,27.00,8.45
2021-07-06 04:51:34 UTC,133,1.66,7.62,8.87,231.00,-54.00,81.00,27.00,7.62
2021-07-06 04:53:34 UTC,134,2.53,7.53,8.98,233.00,-54.00,81.00,27.00,7.53
2021-07-06 04:55:34 UTC,135,2.38,7.00,7.72,235.00,-52.00,81.00,27.00,7.00
2021-07-06 04:57:34 UTC,136,2.00,6.38,6.77,237.00,-53.00,81.00,27.00,6.38
2021-07-06 04:59:34 UTC,137,1.55,6.53,6.87,239.00,-52.00,81.00,27.00,6.53
2021-07-06 05:01:35 UTC,138,1.16,5.76,6.67,241.00,-53.00,81.00,27.00,5.76
2021-07-06 05:03:35 UTC,139,0.62,6.32,6.60,244.00,-50.00,81.00,27.00,6.32
2021-07-06 05:05:35 UTC,140,1.11,4.78,5.04,246.00,-54.00,81.00,27.00,4.78
2021-07-06 05:07:35 UTC,141,0.71,4.76,5.51,248.00,-52.00,81.00,27.00,4.76
2021-07-06 05:09:35 UTC,142,0.66,4.53,4.94,250.00,-53.00,81.00,27.00,4.53
2021-07-06 05:11:35 UTC,143,0.25,4.46,4.92,252.00,-51.00,81.00,27.00,4.46
2021-07-06 05:13:35 UTC,144,0.07,3.74,3.78,254.00,-48.00,81.00,27.00,3.74
2021-07-06 05:15:35 UTC,145,0.24,3.47,3.96,256.00,-49.00,81.00,27.00,3.47
2021-07-06 05:17:35 UTC,146,0.40,3.00,3.38,258.00,-54.00,81.00,27.00,3.00
2021-07-06 05:19:35 UTC,147,0.62,2.72,3.26,260.00,-53.00,81.00,27.00,2.72
2021-07-06 05:21:35 UTC,148,1.02,4.20,4.63,262.00,-53.00,81.00,27.00,4.20
2021-07-06 05:23:35 UTC,149,0.93,3.78,4.07,264.00,-53.00,81.00,27.00,3.78
2021-07-06 05:25:35 UTC,150,0.83,3.81,4.09,266.00,-51.00,81.00,27.00,3.81
2021-07-06 05:27:37 UTC,151,0.45,3.53,4.06,268.00,-50.00,81.00,27.00,3.53
2021-07-06 05:29:35 UTC,152,0.23,2.79,3.19,270.00,-53.00,81.00,27.00,2.79
2021-07-06 05:31:35 UTC,153,0.09,2.61,3.11,272.00,-50.00,81.00,27.00,2.61
2021-07-06 05:33:35 UTC,154,0.00,2.54,2.72,274.00,-51.00,81.00,27.00,2.54
2021-07-06 05:35:35 UTC,155,0.00,1.98,1.98,276.00,-50.00,81.00,27.00,1.98
2021-07-06 05:37:35 UTC,156,0.28,2.51,2.77,278.00,-54.00,81.00,27.00,2.51
2021-07-06 05:39:35 UTC,157,0.04,1.87,2.13,280.00,-54.00,81.00,27.00,1.87
2021-07-06 05:41:35 UTC,158,0.09,2.20,2.40,282.00,-49.00,81.00,27.00,2.20
2021-07-06 05:43:35 UTC,159,0.09,1.79,1.98,284.00,-51.00,81.00,27.00,1.79
2021-07-06 05:45:35 UTC,160,0.00,2.28,2.47,286.00,-51.00,81.00,27.00,2.28
2021-07-06 05:47:35 UTC,161,0.00,1.70,1.77,288.00,-55.00,81.00,27.00,1.70
2021-07-06 05:49:35 UTC,162,0.00,1.24,1.26,290.00,-51.00,81.00,27.00,1.24
2021-07-06 05:51:35 UTC,163,0.00,0.23,0.57,292.00,-53.00,81.00,27.00,0.23
2021-07-06 05:53:35 UTC,164,0.00,0.96,1.45,294.00,-52.00,81.00,27.00,0.96
2021-07-06 05:55:35 UTC,165,0.00,1.48,1.65,296.00,-53.00,81.00,27.00,1.48
2021-07-06 05:57:35 UTC,166,0.00,0.49,0.53,298.00,-50.00,81.00,27.00,0.49
2021-07-06 05:59:35 UTC,167,0.00,0.02,0.11,300.00,-53.00,81.00,27.00,0.02
2021-07-06 06:01:35 UTC,168,0.00,0.33,0.60,302.00,-54.00,81.00,27.00,0.33
2021-07-06 06:03:35 UTC,169,0.00,0.67,0.73,304.00,-50.00,81.00,27.00,0.67
2021-07-06 06:05:35 UTC,170,0.00,0.62,0.81,306.00,-53.00,81.00,27.00,0.62
2021-07-06 06:07:35 UTC,171,0.00,0.43,0.43,308.00,-50.00,81.00,27.00,0.43
2021-07-06 06:09:35 UTC,172,0.00,0.42,0.73,310.00,-50.00,81.00,27.00,0.42
2021-07-06 06:11:35 UTC,173,0.00,1.27,1.49,312.00,-50.00,80.00,27.00,1.27
2021-07-06 06:13:35 UTC,174,0.00,1.08,1.12,314.00,-55.00,80.00,27.00,1.08
2021-07-06 06:15:35 UTC,175,0.00,0.68,0.89,316.00,-51.00,80.00,27.00,0.68
2021-07-06 06:17:35 UTC,176,0.00,1.00,1.00,318.00,-54.00,80.00,27.00,1.00
2021-07-06 06:19:35 UTC,177,0.00,1.53,1.64,320.00,-50.00,80.00,27.00,1.53
2021-07-06 06:21:35 UTC,178,0.00,0.32,1.11,322.00,-50.00,80.00,27.00,0.32
2021-07-06 06:23:35 UTC,179,0.00,0.21,0.62,324.00,-51.00,80.00,27.00,0.21
2021-07-06 06:25:35 UTC,180,0.00,0.34,0.45,326.00,-53.00,80.00,27.00,0.34
2021-07-06 06:27:35 UTC,181,0.00,0.00,0.82,328.00,-50.00,80.00,27.00,0.00
2021-07-06 06:29:35 UTC,182,0.00,0.17,0.41,330.00,-50.00,80.00,27.00,0.17
2021-07-06 06:31:36 UTC,183,0.00,0.38,0.50,332.00,-51.00,80.00,27.00,0.38
2021-07-06 06:33:35 UTC,184,0.00,0.04,0.04,334.00,-50.00,80.00,27.00,0.04
2021-07-06 06:35:36 UTC,185,0.00,0.00,0.52,336.00,-51.00,80.00,27.00,0.00
2021-07-06 06:37:36 UTC,186,0.00,0.16,0.16,338.00,-51.00,80.00,27.00,0.16
2021-07-06 06:39:35 UTC,187,0.00,0.77,0.98,340.00,-52.00,80.00,27.00,0.77
2021-07-06 06:41:35 UTC,188,0.00,0.30,0.38,342.00,-51.00,80.00,27.00,0.30
2021-07-06 06:43:35 UTC,189,0.00,0.60,0.77,344.00,-51.00,80.00,27.00,0.60
2021-07-06 06:45:35 UTC,190,0.00,0.42,0.42,346.00,-55.00,80.00,27.00,0.42
2021-07-06 06:47:36 UTC,191,0.00,0.45,0.51,348.00,-53.00,80.00,27.00,0.45
2021-07-06 06:49:35 UTC,192,0.00,0.19,0.28,350.00,-53.00,80.00,27.00,0.19
2021-07-06 06:51:36 UTC,193,0.00,0.52,0.52,352.00,-53.00,80.00,27.00,0.52
2021-07-06 06:53:36 UTC,194,0.00,0.22,0.36,354.00,-54.00,80.00,27.00,0.22
2021-07-06 06:55:35 UTC,195,0.00,0.09,0.20,356.00,-49.00,80.00,27.00,0.09
2021-07-06 06:57:35 UTC,196,0.00,0.30,0.38,358.00,-54.00,80.00,27.00,0.30
2021-07-06 06:59:36 UTC,197,0.00,0.96,0.96,360.00,-49.00,80.00,27.00,0.96
2021-07-06 07:01:36 UTC,198,0.00,0.09,0.13,362.00,-51.00,80.00,27.00,0.09
2021-07-06 07:03:36 UTC,199,0.00,0.04,0.13,364.00,-49.00,80.00,27.00,0.04
2021-07-06 07:05:36 UTC,200,0.00,0.07,0.07,366.00,-49.00,80.00,27.00,0.07
2021-07-06 07:07:36 UTC,201,0.00,0.22,0.24,368.00,-50.00,80.00,27.00,0.22
2021-07-06 07:09:36 UTC,202,0.00,0.00,0.26,370.00,-49.00,80.00,27.00,0.00
2021-07-06 07:11:36 UTC,203,0.00,0.30,0.32,372.00,-53.00,79.00,27.00,0.30
2021-07-06 07:13:36 UTC,204,0.00,0.00,0.13,374.00,-51.00,80.00,27.00,0.00
2021-07-06 07:15:36 UTC,205,0.00,0.00,0.20,376.00,-51.00,80.00,27.00,0.00
2021-07-06 07:17:36 UTC,206,0.00,0.21,0.21,378.00,-52.00,80.00,27.00,0.21
2021-07-06 07:19:36 UTC,207,0.00,0.00,0.00,380.00,-50.00,80.00,27.00,0.00
2021-07-06 07:21:36 UTC,208,0.00,0.00,0.36,382.00,-50.00,80.00,27.00,0.00
2021-07-06 07:23:36 UTC,209,0.00,0.13,0.13,384.00,-53.00,80.00,27.00,0.13
2021-07-06 07:25:36 UTC,210,0.00,0.00,0.00,386.00,-54.00,80.00,27.00,0.00
2021-07-06 07:27:36 UTC,211,0.00,0.15,0.29,388.00,-54.00,80.00,27.00,0.15
2021-07-06 07:29:36 UTC,212,0.00,0.00,0.00,390.00,-51.00,80.00,27.00,0.00
2021-07-06 07:31:36 UTC,213,0.00,0.00,0.07,392.00,-50.00,80.00,27.00,0.00
2021-07-06 07:33:36 UTC,214,0.00,0.00,0.07,394.00,-55.00,80.00,27.00,0.00
2021-07-06 07:35:36 UTC,215,0.00,0.00,0.00,396.00,-53.00,80.00,27.00,0.00
2021-07-06 07:37:36 UTC,216,0.00,0.00,0.00,398.00,-55.00,80.00,27.00,0.00
2021-07-06 07:39:36 UTC,217,0.00,0.00,0.00,400.00,-50.00,80.00,27.00,0.00
2021-07-06 07:41:36 UTC,218,0.00,0.00,0.00,402.00,-55.00,80.00,27.00,0.00
2021-07-06 07:43:36 UTC,219,0.00,0.00,0.00,404.00,-51.00,80.00,27.00,0.00
2021-07-06 07:45:36 UTC,220,0.00,0.00,0.00,406.00,-53.00,81.00,27.00,0.00
2021-07-06 07:47:36 UTC,221,0.00,0.00,0.00,408.00,-50.00,81.00,27.00,0.00
2021-07-06 07:49:36 UTC,222,0.00,0.00,0.00,410.00,-54.00,81.00,27.00,0.00
2021-07-06 07:51:36 UTC,223,0.00,0.00,0.00,412.00,-50.00,81.00,27.00,0.00
2021-07-06 07:53:36 UTC,224,0.00,0.00,0.00,414.00,-52.00,81.00,27.00,0.00
2021-07-06 07:55:36 UTC,225,0.00,0.00,0.00,416.00,-50.00,81.00,27.00,0.00
2021-07-06 07:57:36 UTC,226,0.00,0.00,0.00,418.00,-52.00,81.00,27.00,0.00
2021-07-06 07:59:36 UTC,227,0.00,0.00,0.00,420.00,-50.00,81.00,27.00,0.00
2021-07-06 08:01:36 UTC,228,0.00,0.00,0.00,422.00,-51.00,81.00,27.00,0.00
2021-07-06 08:03:36 UTC,229,0.00,0.00,0.00,424.00,-51.00,81.00,27.00,0.00
2021-07-06 08:05:36 UTC,230,0.00,0.00,0.00,426.00,-53.00,81.00,27.00,0.00
2021-07-06 08:07:37 UTC,231,0.00,0.00,0.00,428.00,-52.00,81.00,27.00,0.00
2021-07-06 08:09:37 UTC,232,0.00,0.00,0.00,430.00,-53.00,81.00,27.00,0.00
2021-07-06 08:11:37 UTC,233,0.00,0.00,0.00,432.00,-54.00,81.00,27.00,0.00
2021-07-06 08:13:37 UTC,234,0.00,0.00,0.00,434.00,-50.00,81.00,27.00,0.00
2021-07-06 08:15:37 UTC,235,0.00,0.00,0.04,436.00,-52.00,81.00,27.00,0.00
2021-07-06 08:17:37 UTC,236,0.00,0.00,0.00,438.00,-52.00,81.00,27.00,0.00
2021-07-06 08:19:37 UTC,237,0.00,0.04,0.07,440.00,-53.00,80.00,27.00,0.04
2021-07-06 08:21:37 UTC,238,0.00,0.06,0.06,442.00,-49.00,80.00,28.00,0.06
2021-07-06 08:23:36 UTC,239,0.00,0.09,0.15,444.00,-53.00,80.00,28.00,0.09
2021-07-06 08:25:37 UTC,240,0.00,0.17,0.22,446.00,-52.00,80.00,28.00,0.17
2021-07-06 08:27:37 UTC,241,0.00,0.00,0.00,448.00,-52.00,80.00,28.00,0.00
2021-07-06 08:29:36 UTC,242,0.00,0.00,0.00,450.00,-51.00,80.00,28.00,0.00
2021-07-06 08:31:37 UTC,243,0.00,0.00,0.00,452.00,-54.00,80.00,28.00,0.00
2021-07-06 08:33:37 UTC,244,0.00,0.02,0.04,454.00,-54.00,80.00,28.00,0.02
2021-07-06 08:35:36 UTC,245,0.00,0.00,0.04,456.00,-52.00,80.00,28.00,0.00
2021-07-06 08:37:37 UTC,246,0.00,0.04,0.04,458.00,-49.00,80.00,28.00,0.04
2021-07-06 08:39:37 UTC,247,0.00,0.00,0.09,460.00,-53.00,80.00,28.00,0.00
2021-07-06 08:41:37 UTC,248,0.00,0.00,0.00,462.00,-55.00,79.00,28.00,0.00
2021-07-06 08:43:37 UTC,249,0.00,0.09,0.18,464.00,-50.00,79.00,28.00,0.09
2021-07-06 08:45:37 UTC,250,0.00,0.00,0.09,466.00,-50.00,79.00,28.00,0.00
2021-07-06 08:47:37 UTC,251,0.00,0.00,0.00,468.00,-51.00,79.00,28.00,0.00
2021-07-06 08:49:37 UTC,252,0.00,0.06,0.06,470.00,-49.00,79.00,28.00,0.06
2021-07-06 08:51:37 UTC,253,0.00,0.00,0.00,472.00,-51.00,79.00,28.00,0.00
2021-07-06 08:53:37 UTC,254,0.00,0.00,0.00,474.00,-54.00,79.00,28.00,0.00
2021-07-06 08:55:37 UTC,255,0.00,0.00,0.00,476.00,-54.00,79.00,28.00,0.00
2021-07-06 08:57:37 UTC,256,0.00,0.00,0.00,478.00,-52.00,79.00,28.00,0.00
2021-07-06 08:59:37 UTC,257,0.00,0.00,0.00,480.00,-50.00,79.00,28.00,0.00
2021-07-06 09:01:37 UTC,258,0.00,0.00,0.00,482.00,-54.00,79.00,28.00,0.00
2021-07-06 09:03:37 UTC,259,0.00,0.00,0.00,484.00,-66.00,79.00,28.00,0.00
2021-07-06 09:05:37 UTC,260,0.00,0.00,0.00,486.00,-61.00,79.00,28.00,0.00
2021-07-06 09:07:37 UTC,261,0.00,0.00,0.00,488.00,-60.00,80.00,28.00,0.00
2021-07-06 09:09:37 UTC,262,0.00,0.00,0.00,490.00,-60.00,80.00,28.00,0.00
2021-07-06 09:11:37 UTC,263,0.00,0.00,0.00,492.00,-60.00,80.00,28.00,0.00
2021-07-06 09:13:37 UTC,264,0.00,0.00,0.00,494.00,-61.00,80.00,27.00,0.00
2021-07-06 09:15:37 UTC,265,0.00,0.00,0.00,496.00,-60.00,80.00,27.00,0.00
2021-07-06 09:17:37 UTC,266,0.00,0.00,0.00,498.00,-64.00,80.00,27.00,0.00
2021-07-06 09:19:37 UTC,267,0.00,0.00,0.00,500.00,-61.00,80.00,27.00,0.00
