created_at,entry_id,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2021-06-18 23:02:37 UTC,1,1716.56,472.00,84.19,10.42,0.60,0.60,7.86,14.12
2021-06-18 23:04:38 UTC,2,1777.58,490.95,84.98,9.12,0.18,0.00,9.16,14.49
2021-06-18 23:06:35 UTC,3,1813.14,501.90,88.31,9.55,1.62,0.76,9.55,15.62
2021-06-18 23:08:35 UTC,4,1719.67,472.89,83.74,8.00,2.52,1.07,9.06,15.02
2021-06-18 23:10:35 UTC,5,1780.76,493.48,94.10,6.79,0.72,0.34,8.43,14.33
2021-06-18 23:12:35 UTC,6,1716.41,458.97,84.14,6.14,2.52,1.34,8.41,14.48
2021-06-18 23:14:35 UTC,7,1647.26,445.12,70.91,4.84,0.46,0.46,8.44,12.21
2021-06-18 23:18:58 UTC,8,1774.91,472.50,74.50,9.82,0.45,0.45,8.11,13.18
2021-06-18 23:20:55 UTC,9,1696.03,456.97,85.55,8.31,1.59,0.90,7.86,14.02
2021-06-18 23:22:56 UTC,10,1702.07,463.86,81.00,4.57,0.46,0.46,8.66,13.46
2021-06-18 23:24:55 UTC,11,1718.95,469.05,78.58,5.67,0.73,0.29,8.87,13.07
2021-06-18 23:26:55 UTC,12,1748.38,479.66,87.41,6.14,0.79,0.00,9.03,13.74
2021-06-18 23:28:59 UTC,13,1696.63,472.49,81.02,11.82,0.98,0.77,8.84,14.70
2021-06-18 23:32:07 UTC,14,1477.60,410.58,69.29,6.84,1.16,0.53,7.29,12.49
2021-06-18 23:34:07 UTC,15,1249.68,339.40,65.09,6.00,1.72,1.23,5.70,10.60
2021-06-18 23:36:07 UTC,16,1164.75,317.43,51.29,3.21,0.46,0.00,5.59,8.79
2021-06-18 23:38:07 UTC,17,937.09,252.69,44.58,0.25,0.00,0.00,4.18,6.15
2021-06-18 23:40:07 UTC,18,894.92,248.88,39.59,1.59,0.00,0.00,4.22,6.00
2021-06-18 23:42:07 UTC,19,832.97,230.52,32.69,3.55,0.38,0.00,3.45,5.67
2021-06-18 23:44:07 UTC,20,709.26,200.25,39.44,4.77,0.84,0.39,3.09,5.98
2021-06-18 23:46:07 UTC,21,755.00,207.44,35.07,3.44,0.00,0.00,2.61,4.41
2021-06-18 23:48:07 UTC,22,607.50,168.11,31.82,2.54,0.50,0.00,1.57,3.73
2021-06-18 23:50:07 UTC,23,23646.27,7019.00,2735.58,574.98,179.31,93.85,85.33,304.64
2021-06-18 23:52:07 UTC,24,45814.45,13690.64,5654.18,1192.79,362.57,191.57,162.75,615.05
2021-06-18 23:54:07 UTC,25,48544.09,14617.38,6207.80,1296.29,387.31,194.29,172.47,664.31
2021-06-18 23:56:07 UTC,26,47750.74,14324.55,5901.55,1212.21,343.76,169.55,171.09,626.22
2021-06-18 23:58:07 UTC,27,46606.53,13906.63,5555.19,1091.73,318.95,154.68,167.17,583.80,
2021-06-19 00:00:07 UTC,28,44785.34,13301.57,5233.39,1012.61,313.93,161.04,160.68,556.86
2021-06-19 00:02:07 UTC,29,43751.62,12962.00,4991.68,989.54,280.96,141.96,157.46,530.48
2021-06-19 00:04:07 UTC,30,42284.20,12517.71,4752.50,903.00,250.21,129.46,151.84,496.71
2021-06-19 00:06:07 UTC,31,41803.47,12333.39,4630.46,860.88,225.23,107.68,150.68,476.68
2021-06-19 00:08:07 UTC,32,40447.14,11934.28,4477.07,825.59,229.55,112.45,144.81,462.59
2021-06-19 00:10:07 UTC,33,40483.71,11853.78,4275.78,759.48,214.59,112.86,145.31,444.17
2021-06-19 00:12:07 UTC,34,39396.71,11544.51,4136.75,705.49,189.13,101.09,141.65,420.58
2021-06-19 00:14:07 UTC,35,38550.70,11325.37,4022.82,703.13,185.33,101.63,139.17,414.45
2021-06-19 00:16:07 UTC,36,37774.95,11026.51,3920.04,669.44,177.33,86.42,135.37,399.04
2021-06-19 00:18:07 UTC,37,37300.20,10931.27,3780.69,637.38,167.31,81.60,135.67,385.58
2021-06-19 00:20:07 UTC,38,36943.29,10809.52,3707.38,604.79,161.39,76.89,133.59,374.71
2021-06-19 00:22:07 UTC,39,35967.79,10469.05,3606.75,582.46,143.82,69.37,130.33,356.93
2021-06-19 00:24:07 UTC,40,35498.64,10299.44,3490.34,546.58,156.14,85.63,127.46,352.56
2021-06-19 00:26:26 UTC,41,35152.42,10172.90,3418.92,528.34,139.42,71.53,125.64,340.81
2021-06-19 00:28:07 UTC,42,34397.47,9968.80,3337.02,505.88,125.45,61.49,123.90,329.14
2021-06-19 00:30:07 UTC,43,33874.45,9769.98,3194.83,482.31,133.66,67.14,120.90,321.95
2021-06-19 00:32:07 UTC,44,33150.54,9590.86,3213.00,487.64,114.25,54.86,119.11,312.00
2021-06-19 00:34:07 UTC,45,32757.17,9495.20,3135.07,481.81,119.26,59.26,116.70,310.30
2021-06-19 00:36:07 UTC,46,32147.14,9280.30,3003.25,483.75,118.11,61.89,114.36,302.89
2021-06-19 00:38:07 UTC,47,31405.47,9018.87,2906.18,427.13,108.91,46.87,112.55,286.15
2021-06-19 00:40:07 UTC,48,31133.09,8956.75,2911.50,417.14,102.96,52.29,110.18,281.59
2021-06-19 00:42:07 UTC,49,30084.00,8620.25,2796.40,412.51,98.80,50.11,106.53,271.62
2021-06-19 00:44:07 UTC,50,29987.16,8651.07,2683.54,378.32,87.30,46.53,108.40,262.81
2021-06-19 00:46:07 UTC,51,29372.26,8415.61,2632.77,366.70,88.60,40.95,104.51,255.32
2021-06-19 00:48:07 UTC,52,28632.65,8234.49,2542.51,363.09,88.33,40.55,102.35,250.73
2021-06-19 00:50:08 UTC,53,28017.28,8046.09,2479.96,335.58,82.94,40.83,100.49,241.45
2021-06-19 00:52:07 UTC,54,27367.20,7846.67,2429.45,328.29,86.00,40.84,96.71,236.69
2021-06-19 00:54:07 UTC,55,27346.63,7830.74,2400.60,324.49,80.98,38.35,96.74,232.74
2021-06-19 00:56:07 UTC,56,26599.74,7599.18,2312.67,309.93,64.07,31.44,94.86,220.18
2021-06-19 00:58:07 UTC,57,26241.11,7490.18,2292.21,317.54,77.43,38.46,92.86,223.86
2021-06-19 01:00:07 UTC,58,25708.89,7346.40,2203.61,283.02,66.67,35.02,91.54,211.84
2021-06-19 01:02:07 UTC,59,25169.38,7175.66,2115.12,270.21,60.90,29.52,89.34,203.47
2021-06-19 01:04:07 UTC,60,24598.26,7044.98,2117.07,268.35,62.14,31.61,87.68,202.00
2021-06-19 01:06:07 UTC,61,24259.78,6906.80,2061.72,265.19,63.70,33.00,86.02,198.57
2021-06-19 01:08:07 UTC,62,23581.19,6701.94,1952.58,245.06,53.85,26.23,83.89,187.28
2021-06-19 01:10:14 UTC,63,23318.68,6622.44,1917.18,239.65,56.53,33.82,82.28,185.54
2021-06-19 01:12:07 UTC,64,22956.54,6556.05,1884.96,243.21,52.71,28.14,81.21,182.30
2021-06-19 01:14:07 UTC,65,22511.32,6380.08,1846.68,225.62,45.13,21.36,79.19,174.40
2021-06-19 01:16:07 UTC,66,21714.11,6178.05,1794.56,224.44,53.49,26.18,76.51,173.02
2021-06-19 01:18:07 UTC,67,21474.64,6090.23,1738.96,223.64,47.82,23.75,75.30,167.95
2021-06-19 01:20:12 UTC,68,21173.59,6010.90,1737.22,213.07,44.28,24.07,74.36,164.60
2021-06-19 01:22:07 UTC,69,20271.70,5756.66,1676.54,209.00,46.57,23.21,71.09,159.80
2021-06-19 01:24:07 UTC,70,20023.86,5695.82,1609.60,199.96,42.73,21.60,70.53,155.24
2021-06-19 01:26:07 UTC,71,19972.12,5647.93,1592.89,182.32,41.21,18.64,70.20,151.32
2021-06-19 01:28:07 UTC,72,19527.49,5521.96,1543.16,184.91,35.05,18.07,68.89,145.87
2021-06-19 01:30:07 UTC,73,18936.15,5364.52,1540.28,187.10,32.83,18.41,66.03,143.45
2021-06-19 01:32:08 UTC,74,18630.33,5257.40,1483.24,173.67,34.40,18.25,64.69,139.98
2021-06-19 01:34:08 UTC,75,18200.74,5144.60,1396.84,160.56,32.88,16.95,64.09,133.63
2021-06-19 01:36:08 UTC,76,17983.28,5106.94,1403.85,163.85,30.70,14.52,63.44,133.30
2021-06-19 01:38:08 UTC,77,17635.44,4982.42,1377.85,161.88,33.00,16.12,61.35,130.54
2021-06-19 01:40:08 UTC,78,17131.28,4838.11,1331.93,153.70,30.59,15.85,60.13,126.11
2021-06-19 01:42:08 UTC,79,16918.71,4743.68,1301.21,146.89,29.43,13.39,59.30,121.77
2021-06-19 01:44:08 UTC,80,16475.46,4679.53,1285.89,147.85,33.53,14.11,58.05,122.33
2021-06-19 01:46:08 UTC,81,16100.67,4524.35,1222.15,136.33,26.56,10.67,56.17,115.26
2021-06-19 01:48:08 UTC,82,15646.34,4424.36,1200.36,132.43,24.61,13.00,54.68,112.11
2021-06-19 01:50:08 UTC,83,15611.84,4374.68,1172.07,134.00,28.14,12.68,54.04,112.02
2021-06-19 01:52:08 UTC,84,14964.33,4237.60,1149.09,131.38,24.40,12.29,51.33,108.62
2021-06-19 01:54:08 UTC,85,14501.26,4098.26,1111.26,122.21,23.05,10.70,50.23,103.88
2021-06-19 01:56:08 UTC,86,14606.28,4140.89,1123.41,120.37,22.26,10.19,50.26,103.94
2021-06-19 01:58:08 UTC,87,14240.20,3988.88,1049.29,115.54,19.07,7.89,48.88,98.45
2021-06-19 02:00:09 UTC,88,13883.48,3909.72,1048.55,113.07,20.52,11.41,47.90,98.69
2021-06-19 02:02:08 UTC,89,13514.66,3788.94,1018.08,109.77,16.68,9.58,46.58,93.94
2021-06-19 02:04:08 UTC,90,13266.23,3717.50,1002.19,114.27,21.69,10.85,45.85,94.12
2021-06-19 02:06:08 UTC,91,13026.16,3644.47,973.16,100.28,19.23,9.61,45.05,90.58
2021-06-19 02:08:13 UTC,92,12649.04,3556.69,959.02,101.16,17.02,8.80,43.82,88.35
2021-06-19 02:10:08 UTC,93,12162.98,3428.31,908.98,100.40,13.85,7.02,42.36,84.49
2021-06-19 02:12:08 UTC,94,12094.13,3375.45,890.83,96.26,16.87,9.43,41.64,83.38
2021-06-19 02:14:08 UTC,95,11711.47,3302.95,868.88,98.49,19.93,9.02,40.39,82.47
2021-06-19 02:16:08 UTC,96,11722.88,3293.68,853.39,90.14,13.11,5.25,40.82,78.98
2021-06-19 02:18:08 UTC,97,11281.11,3174.26,854.44,90.67,16.00,8.33,38.61,78.56
2021-06-19 02:20:10 UTC,98,11006.18,3082.84,818.47,93.02,15.05,6.15,37.38,76.20
2021-06-19 02:22:08 UTC,99,10766.84,3020.62,786.51,90.51,16.62,7.38,37.04,75.82
2021-06-19 02:24:08 UTC,100,10663.19,2987.83,771.69,89.10,14.38,6.69,36.09,73.81
2021-06-19 02:26:08 UTC,101,10439.37,2902.18,750.35,88.14,17.40,7.26,34.95,73.44
2021-06-19 02:28:08 UTC,102,10102.67,2842.15,730.48,78.63,12.81,6.26,34.63,71.50
2021-06-19 02:30:08 UTC,103,9711.17,2729.55,721.36,77.25,14.45,7.81,32.85,70.83
2021-06-19 02:32:08 UTC,104,9618.37,2703.91,712.77,69.12,12.00,4.98,32.49,69.33
2021-06-19 02:34:09 UTC,105,9478.30,2637.85,690.26,69.74,10.64,5.06,32.11,68.45
2021-06-19 02:36:09 UTC,106,9147.78,2543.63,664.81,71.67,12.70,5.26,31.37,67.65
2021-06-19 02:38:09 UTC,107,8942.29,2504.45,644.98,69.49,12.29,5.45,31.04,67.02
2021-06-19 02:40:11 UTC,108,8637.38,2426.69,629.67,64.55,8.55,4.15,30.47,65.27
2021-06-19 02:42:09 UTC,109,8434.96,2362.27,619.69,65.69,7.04,2.88,30.19,64.06
2021-06-19 02:44:09 UTC,110,8454.76,2340.84,590.11,63.89,8.76,3.64,30.15,63.75
2021-06-19 02:46:09 UTC,111,8272.80,2315.35,581.38,68.95,11.09,4.58,29.93,63.89
2021-06-19 02:48:09 UTC,112,7974.79,2228.47,544.00,63.86,11.61,7.65,29.28,62.65
2021-06-19 02:50:09 UTC,113,7802.60,2162.04,533.17,49.92,7.02,2.75,28.75,59.57
2021-06-19 02:52:09 UTC,114,7534.25,2103.40,553.45,57.16,7.78,2.04,28.56,60.13
2021-06-19 02:54:09 UTC,115,7440.05,2072.88,523.30,55.58,8.91,4.67,28.21,59.53
2021-06-19 02:56:09 UTC,116,7271.17,2021.90,515.59,60.07,10.79,4.72,27.81,59.29
2021-06-19 02:58:09 UTC,117,7057.18,1963.48,480.75,53.29,6.86,2.89,27.89,57.23
2021-06-19 03:00:15 UTC,118,6887.29,1939.40,484.58,50.87,6.00,2.73,27.47,56.76
2021-06-19 03:02:09 UTC,119,6762.60,1889.29,487.75,52.04,8.18,4.91,26.91,56.78
2021-06-19 03:04:09 UTC,120,6482.33,1817.93,457.79,55.97,8.59,4.24,26.28,56.21
2021-06-19 03:06:09 UTC,121,6457.67,1811.83,461.35,57.38,8.08,4.73,26.25,56.08
2021-06-19 03:08:09 UTC,122,6250.56,1720.06,436.93,50.37,5.67,1.56,25.76,53.35
2021-06-19 03:10:11 UTC,123,6107.68,1698.84,425.58,40.95,6.63,3.02,25.56,51.93
2021-06-19 03:12:09 UTC,124,5842.04,1619.31,408.18,45.09,7.45,2.51,24.82,51.36
2021-06-19 03:14:09 UTC,125,5853.17,1620.65,402.78,46.63,6.26,3.26,24.74,51.17
2021-06-19 03:16:09 UTC,126,5756.25,1602.04,400.96,46.15,4.85,1.73,24.58,50.71
2021-06-19 03:18:09 UTC,127,5559.05,1548.04,374.04,38.36,4.00,1.71,24.16,48.36
2021-06-19 03:20:09 UTC,128,5373.47,1485.98,365.16,44.18,3.47,1.26,23.58,47.33
2021-06-19 03:22:09 UTC,129,5132.04,1429.04,374.61,43.61,4.54,2.14,22.32,47.50
2021-06-19 03:24:09 UTC,130,5180.44,1451.22,352.89,41.00,4.70,1.48,23.39,46.87
2021-06-19 03:26:09 UTC,131,5124.06,1423.72,358.07,40.30,3.74,1.44,22.17,46.11
2021-06-19 03:28:09 UTC,132,4863.05,1356.68,346.96,33.57,5.25,1.96,21.80,44.95
2021-06-19 03:30:09 UTC,133,4763.36,1340.93,343.14,37.39,3.14,2.11,21.54,44.38
2021-06-19 03:32:09 UTC,134,4602.85,1288.15,325.96,40.72,5.28,2.26,20.72,44.19
2021-06-19 03:34:09 UTC,135,4345.28,1205.70,299.63,36.15,3.63,1.74,19.93,41.87
2021-06-19 03:36:09 UTC,136,4350.85,1213.21,294.26,27.62,3.66,1.09,20.43,40.32
2021-06-19 03:38:09 UTC,137,4235.24,1182.87,279.53,35.20,3.64,1.49,20.09,40.62
2021-06-19 03:40:09 UTC,138,4192.95,1168.28,299.19,38.98,4.53,1.75,19.53,41.32
2021-06-19 03:42:11 UTC,139,4143.16,1149.44,273.12,30.14,3.33,1.96,19.81,38.91
2021-06-19 03:44:09 UTC,140,3937.32,1104.28,278.14,30.32,5.61,2.81,18.72,39.23
2021-06-19 03:46:09 UTC,141,3979.95,1100.60,258.46,27.75,4.91,1.51,18.82,37.75
2021-06-19 03:48:09 UTC,142,3812.36,1073.68,273.71,40.54,3.86,1.89,18.12,39.16
2021-06-19 03:50:09 UTC,143,3817.07,1053.82,260.68,36.04,3.93,2.21,17.86,38.05
2021-06-19 03:52:09 UTC,144,3450.32,957.02,233.44,28.39,3.33,1.26,16.58,32.89
2021-06-19 03:54:09 UTC,145,3590.95,991.45,224.33,22.51,5.27,2.04,17.29,33.51
2021-06-19 03:56:11 UTC,146,3329.79,932.98,225.37,25.47,1.54,0.88,16.25,31.14
2021-06-19 03:58:09 UTC,147,3301.53,930.51,221.39,29.93,2.71,1.02,15.93,32.54
2021-06-19 04:00:09 UTC,148,3357.41,921.59,215.52,25.59,2.76,1.00,15.91,30.71
2021-06-19 04:02:09 UTC,149,3204.11,886.76,226.33,31.96,3.78,1.45,14.93,31.75
2021-06-19 04:04:09 UTC,150,3039.00,843.04,202.64,25.36,1.57,0.86,14.62,28.91
2021-06-19 04:06:09 UTC,151,3061.97,855.62,190.45,20.79,3.24,0.52,15.02,28.34
2021-06-19 04:08:09 UTC,152,3062.69,848.97,189.24,17.62,2.83,0.52,15.00,27.40
2021-06-19 04:10:10 UTC,153,2865.22,789.48,188.74,22.37,2.89,1.93,14.20,27.35
2021-06-19 04:12:09 UTC,154,2744.40,775.78,183.75,23.13,1.53,0.84,13.93,26.60
2021-06-19 04:14:09 UTC,155,2836.07,784.39,191.46,20.07,4.50,1.61,14.02,27.07
2021-06-19 04:16:09 UTC,156,2554.27,723.59,179.53,19.12,3.63,1.25,12.68,25.44
2021-06-19 04:18:09 UTC,157,2639.13,737.53,184.36,17.53,1.89,1.20,13.16,24.91
2021-06-19 04:20:09 UTC,158,2503.93,694.93,172.89,24.36,0.93,0.89,12.14,23.88
2021-06-19 04:22:09 UTC,159,2449.37,683.72,171.12,21.68,3.26,2.07,12.14,24.33
2021-06-19 04:24:09 UTC,160,2328.93,634.48,157.76,11.86,3.10,1.55,11.24,20.74
2021-06-19 04:26:09 UTC,161,2231.46,613.00,158.46,18.29,1.14,0.00,10.34,20.52
2021-06-19 04:28:09 UTC,162,2315.04,638.29,148.04,10.43,2.18,1.68,11.27,19.95
2021-06-19 04:30:09 UTC,163,2187.11,598.00,137.75,10.46,1.61,0.57,10.27,18.25
2021-06-19 04:32:10 UTC,164,2046.51,565.25,129.39,11.49,2.81,2.54,9.80,18.29
2021-06-19 04:34:10 UTC,165,2158.30,598.60,148.15,16.91,2.75,0.91,10.38,20.17
2021-06-19 04:36:10 UTC,166,2041.16,557.75,137.68,13.86,1.19,0.00,9.54,17.86
2021-06-19 04:38:10 UTC,167,2050.03,573.00,146.93,15.66,2.52,1.31,9.79,19.50
2021-06-19 04:40:11 UTC,168,1887.10,518.10,125.48,8.48,0.76,0.38,8.83,15.74
2021-06-19 04:42:10 UTC,169,1864.61,512.43,121.79,12.00,0.00,0.00,8.29,15.64
2021-06-19 04:44:10 UTC,170,1867.50,516.75,125.21,19.50,2.00,0.93,8.29,18.09
2021-06-19 04:46:10 UTC,171,1742.28,486.38,132.28,13.07,1.31,0.86,7.69,16.22
2021-06-19 04:48:10 UTC,172,1779.58,497.89,115.30,14.00,1.19,0.53,8.19,16.00
2021-06-19 04:50:10 UTC,173,1587.68,443.40,112.46,10.91,0.35,0.00,7.42,14.12
2021-06-19 04:52:10 UTC,174,1649.25,453.68,102.57,10.00,1.89,0.36,7.64,14.04
2021-06-19 04:54:10 UTC,175,1693.86,470.79,112.17,13.21,2.21,1.24,7.60,15.48
2021-06-19 04:56:10 UTC,176,1624.21,456.46,110.07,7.47,1.23,0.42,7.40,14.47
2021-06-19 04:58:10 UTC,177,1622.29,459.24,108.51,10.95,2.76,0.98,7.49,14.93
2021-06-19 05:00:20 UTC,178,1472.21,399.82,85.40,4.35,0.60,0.00,6.16,11.51
2021-06-19 05:02:10 UTC,179,1494.93,412.07,90.10,4.93,0.48,0.00,6.66,12.14
2021-06-19 05:04:10 UTC,180,1291.22,365.25,84.24,4.51,0.34,0.00,5.76,10.61
2021-06-19 05:06:10 UTC,181,1314.55,358.69,86.62,8.22,0.87,0.51,5.38,11.18
2021-06-19 05:08:10 UTC,182,1344.78,375.74,85.59,2.78,0.00,0.00,5.93,9.85
2021-06-19 05:10:15 UTC,183,1283.69,348.86,81.10,5.28,0.00,0.00,5.36,10.03
2021-06-19 05:12:10 UTC,184,1191.16,333.26,86.95,7.89,1.61,0.00,4.81,11.04
2021-06-19 05:14:10 UTC,185,1188.10,333.41,76.38,7.93,0.83,0.38,4.88,10.28
2021-06-19 05:16:10 UTC,186,1201.96,342.36,69.96,3.53,0.40,0.40,5.05,9.64
2021-06-19 05:18:10 UTC,187,1223.79,340.00,80.46,5.51,0.42,0.00,5.02,10.02
2021-06-19 05:20:10 UTC,188,1169.17,310.24,64.93,4.07,0.00,0.00,4.57,8.17
2021-06-19 05:22:10 UTC,189,1082.53,298.21,68.67,7.54,0.53,0.00,4.26,9.14
2021-06-19 05:24:10 UTC,190,1020.33,272.87,64.91,3.60,0.91,0.51,3.82,7.58
2021-06-19 05:26:10 UTC,191,1017.32,279.32,70.57,6.54,0.89,0.00,3.61,8.21
2021-06-19 05:28:10 UTC,192,964.07,269.22,68.68,2.61,0.34,0.00,3.51,7.32
2021-06-19 05:30:11 UTC,193,911.25,251.89,56.61,4.57,0.00,0.00,3.23,6.75
2021-06-19 05:32:11 UTC,194,979.53,266.22,58.84,4.15,0.51,0.00,3.33,7.07
2021-06-19 05:34:11 UTC,195,929.80,255.19,54.47,2.71,0.51,0.51,3.56,6.69
2021-06-19 05:36:11 UTC,196,945.00,254.96,50.86,4.07,0.00,0.00,3.68,6.43
2021-06-19 05:38:11 UTC,197,876.87,236.25,48.29,2.69,0.00,0.00,3.16,5.69
2021-06-19 05:40:11 UTC,198,906.21,252.83,53.10,3.48,0.93,0.17,3.14,6.79
2021-06-19 05:42:11 UTC,199,762.52,207.93,45.79,3.55,1.34,0.55,2.16,5.83
2021-06-19 05:44:11 UTC,200,781.42,223.32,49.05,8.31,0.31,0.00,2.58,6.46
2021-06-19 05:46:11 UTC,201,840.44,235.35,48.84,3.09,0.15,0.00,3.00,5.98
2021-06-19 05:48:11 UTC,202,796.11,222.49,45.65,2.25,0.32,0.32,2.63,5.49
2021-06-19 05:50:16 UTC,203,694.14,196.48,44.45,1.34,0.00,0.00,2.09,4.62
2021-06-19 05:52:11 UTC,204,692.85,196.07,45.59,1.76,0.00,0.00,2.32,4.44
2021-06-19 05:54:11 UTC,205,707.79,197.68,44.32,4.25,0.36,0.36,2.18,5.30
2021-06-19 05:56:11 UTC,206,686.57,182.75,38.36,1.25,0.00,0.00,1.62,3.73
2021-06-19 05:58:11 UTC,207,618.42,171.75,42.00,2.95,0.46,0.00,1.39,4.21
2021-06-19 06:00:11 UTC,208,599.80,173.12,38.75,2.07,0.47,0.00,1.59,4.07
2021-06-19 06:02:11 UTC,209,598.82,167.18,39.46,4.54,0.43,0.00,1.48,4.30
2021-06-19 06:04:11 UTC,210,637.18,182.89,37.61,1.75,0.50,0.00,1.89,3.93
2021-06-19 06:06:11 UTC,211,612.71,173.49,35.42,2.31,0.00,0.00,1.76,3.68
2021-06-19 06:08:11 UTC,212,595.24,164.34,32.55,1.90,0.00,0.00,1.50,3.21
2021-06-19 06:10:11 UTC,213,559.71,156.71,33.82,4.04,0.39,0.00,1.27,3.61
2021-06-19 06:12:11 UTC,214,561.71,154.62,36.98,2.80,0.00,0.00,1.13,3.49
2021-06-19 06:14:11 UTC,215,530.90,147.48,32.10,2.72,0.00,0.00,0.86,3.07
2021-06-19 06:16:11 UTC,216,520.42,139.40,27.16,0.67,0.00,0.00,0.95,2.35
2021-06-19 06:18:11 UTC,217,565.24,149.41,28.83,1.83,0.45,0.00,0.95,2.71
2021-06-19 06:20:11 UTC,218,487.44,135.33,29.52,1.33,0.00,0.00,0.72,2.33
2021-06-19 06:22:11 UTC,219,491.58,134.35,27.44,1.12,0.42,0.00,0.89,2.30
2021-06-19 06:24:11 UTC,220,500.44,140.37,31.29,2.20,0.98,0.00,0.92,3.03
2021-06-19 06:26:11 UTC,221,432.41,121.21,27.41,0.83,0.00,0.00,0.69,1.84
2021-06-19 06:28:11 UTC,222,384.98,108.04,25.71,0.62,0.44,0.00,0.42,1.55
2021-06-19 06:30:17 UTC,223,448.74,124.46,26.39,3.16,0.74,0.74,0.68,2.70
2021-06-19 06:32:11 UTC,224,398.59,112.21,22.14,0.93,0.00,0.00,0.33,1.69
2021-06-19 06:34:11 UTC,225,442.00,123.89,25.33,0.37,0.00,0.00,0.72,1.69
2021-06-19 06:36:11 UTC,226,411.56,113.93,28.85,1.29,0.00,0.00,0.68,1.85
2021-06-19 06:38:11 UTC,227,407.28,122.48,27.38,0.79,0.00,0.00,0.86,1.98
2021-06-19 06:40:12 UTC,228,402.43,114.54,24.46,0.86,0.00,0.00,0.54,1.55
2021-06-19 06:42:11 UTC,229,355.31,98.91,22.84,3.05,0.36,0.00,0.15,1.65
2021-06-19 06:44:11 UTC,230,366.71,102.78,23.63,1.19,0.00,0.00,0.15,1.37
2021-06-19 06:46:12 UTC,231,372.00,100.62,18.21,0.72,0.00,0.00,0.14,1.31
2021-06-19 06:48:12 UTC,232,313.79,83.33,13.65,0.39,0.00,0.00,0.09,0.65
2021-06-19 06:50:14 UTC,233,304.36,86.87,16.40,1.27,0.00,0.00,0.00,0.96
2021-06-19 06:52:12 UTC,234,291.96,80.43,21.68,0.54,0.00,0.00,0.00,0.88
2021-06-19 06:54:11 UTC,235,281.38,80.86,16.69,0.86,0.00,0.00,0.00,0.62
2021-06-19 06:56:11 UTC,236,297.31,82.21,17.34,1.48,0.00,0.00,0.00,0.71
2021-06-19 06:58:11 UTC,237,289.75,79.13,14.36,0.33,0.00,0.00,0.00,0.49
2021-06-19 07:00:12 UTC,238,265.50,75.86,14.29,0.00,0.00,0.00,0.00,0.05
2021-06-19 07:02:11 UTC,239,288.32,77.09,15.16,0.00,0.00,0.00,0.00,0.21
2021-06-19 07:04:13 UTC,240,279.52,80.21,17.66,0.90,0.00,0.00,0.00,0.60
2021-06-19 07:06:11 UTC,241,289.86,78.52,20.14,0.97,0.00,0.00,0.00,0.76
2021-06-19 07:08:11 UTC,242,274.18,75.04,12.79,0.46,0.00,0.00,0.00,0.21
2021-06-19 07:10:12 UTC,243,230.07,60.24,14.41,1.52,0.48,0.00,0.00,0.45
2021-06-19 07:12:11 UTC,244,247.66,72.79,15.34,0.48,0.00,0.00,0.00,0.41
2021-06-19 07:14:11 UTC,245,236.21,63.51,11.86,0.00,0.00,0.00,0.00,0.05
2021-06-19 07:16:11 UTC,246,234.11,60.89,15.89,1.39,0.00,0.00,0.00,0.38
2021-06-19 07:18:12 UTC,247,209.37,56.04,13.54,1.65,0.00,0.00,0.00,0.25
2021-06-19 07:20:11 UTC,248,221.68,59.86,12.91,0.00,0.00,0.00,0.00,0.18
2021-06-19 07:22:11 UTC,249,210.10,59.76,13.83,0.14,0.00,0.00,0.00,0.12
2021-06-19 07:24:11 UTC,250,204.44,57.75,18.15,1.16,0.44,0.00,0.00,0.27
2021-06-19 07:26:11 UTC,251,198.00,48.53,13.30,0.46,0.00,0.00,0.00,0.00
2021-06-19 07:28:11 UTC,252,186.95,50.53,12.91,1.30,0.00,0.00,0.00,0.07
2021-06-19 07:30:11 UTC,253,172.17,47.22,10.17,0.00,0.00,0.00,0.00,0.00
2021-06-19 07:32:12 UTC,254,203.45,55.09,10.36,0.44,0.44,0.00,0.00,0.22
2021-06-19 07:34:14 UTC,255,160.68,45.49,12.31,1.36,0.00,0.00,0.00,0.17
2021-06-19 07:36:12 UTC,256,210.43,58.39,11.68,0.54,0.00,0.00,0.00,0.18
2021-06-19 07:38:12 UTC,257,149.68,43.50,10.36,0.50,0.00,0.00,0.00,0.00
2021-06-19 07:40:12 UTC,258,163.45,42.07,8.34,0.86,0.00,0.00,0.00,0.00
2021-06-19 07:42:12 UTC,259,150.00,41.55,9.14,0.52,0.00,0.00,0.00,0.00
2021-06-19 07:44:12 UTC,260,168.54,44.75,9.18,1.36,0.00,0.00,0.00,0.00
2021-06-19 07:46:12 UTC,261,206.68,54.18,7.75,0.04,0.00,0.00,0.00,0.00
2021-06-19 07:48:12 UTC,262,152.11,44.25,9.19,2.56,0.00,0.00,0.00,0.14
2021-06-19 07:50:12 UTC,263,154.11,45.75,9.37,0.91,0.00,0.00,0.00,0.00
2021-06-19 07:52:12 UTC,264,131.89,33.51,7.72,0.14,0.00,0.00,0.00,0.00
2021-06-19 07:54:12 UTC,265,127.71,33.21,5.14,0.36,0.00,0.00,0.00,0.00
