created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2021-07-12 19:23:13 UTC,56,43.30,79.09,89.98,18456.00,0.00,865.43,,52.61
2021-07-12 19:25:13 UTC,57,41.46,73.76,86.09,18456.00,0.00,865.40,,50.22
2021-07-12 19:27:14 UTC,58,40.11,72.24,84.20,18624.00,0.00,865.37,,49.82
2021-07-12 19:29:13 UTC,59,37.85,67.98,77.94,18456.00,0.00,865.39,,48.08
2021-07-12 19:31:13 UTC,60,36.02,64.62,74.17,18624.00,0.00,865.34,,47.00
2021-07-12 19:33:13 UTC,61,35.78,63.70,71.59,18456.00,0.00,865.33,,46.65
2021-07-12 19:35:14 UTC,62,34.26,61.98,69.65,18624.00,0.00,865.29,,46.07
2021-07-12 19:37:14 UTC,63,32.32,58.02,65.64,18456.00,0.00,865.27,,44.28
2021-07-12 19:39:13 UTC,64,31.33,54.56,62.90,18456.00,0.00,865.28,,43.00
2021-07-12 19:41:13 UTC,65,30.36,53.82,59.56,18456.00,0.00,865.22,,42.69
2021-07-12 19:43:13 UTC,66,29.61,50.93,58.22,18456.00,0.00,865.27,,41.61
2021-07-12 19:45:13 UTC,67,27.49,48.26,56.79,18456.00,0.00,865.32,,39.96
2021-07-12 19:47:13 UTC,68,25.45,47.02,52.74,18624.00,0.00,865.35,,39.30
2021-07-12 19:49:13 UTC,69,24.96,44.83,51.46,18288.00,0.00,865.37,,38.22
2021-07-12 19:51:14 UTC,70,24.56,42.53,48.31,18624.00,0.00,865.40,,36.87
2021-07-12 19:53:13 UTC,71,23.54,42.74,48.33,18456.00,0.00,865.41,,36.96
2021-07-12 19:55:13 UTC,72,23.09,40.02,43.38,18456.00,0.00,865.43,,35.72
2021-07-12 19:57:13 UTC,73,22.91,37.47,41.55,18456.00,0.00,865.46,,34.21
2021-07-12 19:59:13 UTC,74,22.39,37.43,40.80,18456.00,0.00,865.50,,34.23
2021-07-12 20:01:13 UTC,75,20.68,35.19,39.98,18456.00,0.00,865.50,,32.72
2021-07-12 20:03:13 UTC,76,20.98,34.55,38.06,18456.00,0.00,865.51,,32.49
2021-07-12 20:05:14 UTC,77,19.61,32.68,35.57,18456.00,0.00,865.53,,31.36
2021-07-12 20:07:14 UTC,78,18.48,30.92,34.12,18456.00,0.00,865.58,,30.12
2021-07-12 20:09:14 UTC,79,18.09,30.28,33.36,18456.00,0.00,865.58,,29.62
2021-07-12 20:11:14 UTC,80,17.70,28.74,31.98,18456.00,0.00,865.61,,28.43
2021-07-12 20:13:14 UTC,81,16.40,29.16,32.71,18456.00,0.00,865.58,,28.82
2021-07-12 20:15:14 UTC,82,16.78,28.26,30.63,18456.00,0.00,865.57,,28.09
2021-07-12 20:17:14 UTC,83,13.60,26.33,29.46,18456.00,0.00,865.58,,26.33
2021-07-12 20:19:14 UTC,84,10.85,25.00,28.13,18456.00,0.00,865.60,,25.00
2021-07-12 20:21:14 UTC,85,10.02,23.71,25.91,18624.00,0.00,865.56,,23.71
2021-07-12 20:23:13 UTC,86,10.77,23.17,25.47,18456.00,0.00,865.61,,23.17
2021-07-12 20:25:14 UTC,87,11.11,24.38,27.02,18456.00,0.00,865.64,,24.38
2021-07-12 20:27:14 UTC,88,9.09,22.20,23.67,18624.00,0.00,865.67,,22.20
2021-07-12 20:29:13 UTC,89,9.30,21.24,22.70,18456.00,0.00,865.69,,21.24
2021-07-12 20:31:14 UTC,90,9.26,21.22,23.43,18624.00,0.00,865.73,,21.22
2021-07-12 20:33:14 UTC,91,7.74,19.66,22.83,18456.00,0.00,865.79,,19.66
2021-07-12 20:35:14 UTC,92,7.21,20.36,22.15,18456.00,0.00,865.77,,20.36
2021-07-12 20:37:14 UTC,93,6.63,18.20,19.52,18456.00,0.00,865.80,,18.20
2021-07-12 20:39:16 UTC,94,6.78,17.80,19.40,18792.00,0.00,865.81,,17.80
2021-07-12 20:41:14 UTC,95,6.72,17.00,18.55,18624.00,0.00,865.78,,17.00
2021-07-12 20:43:13 UTC,96,5.89,17.15,19.28,18456.00,0.00,865.73,,17.15
2021-07-12 20:45:14 UTC,97,5.26,17.04,17.85,18624.00,0.00,865.70,,17.04
2021-07-12 20:47:14 UTC,98,5.96,16.91,18.58,18624.00,0.00,865.71,,16.91
2021-07-12 20:49:14 UTC,99,6.26,15.65,17.67,18456.00,0.00,865.72,,15.65
2021-07-12 20:51:14 UTC,100,5.40,15.23,16.94,18624.00,0.00,865.72,,15.23
2021-07-12 20:53:38 UTC,101,4.87,12.77,16.34,17376.00,0.00,865.74,,12.77
2021-07-12 20:55:13 UTC,102,4.53,10.98,14.29,17880.00,0.00,865.72,,10.98
2021-07-12 20:57:13 UTC,103,4.50,10.24,12.37,18048.00,0.00,865.66,,10.24
