created_at,entry_id,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2021-07-06 22:54:35 UTC,1,332.33,284.13,15.44,0.00,0.00,0.00,0.64,5.64
2021-07-06 22:56:40 UTC,2,331.13,279.41,17.93,0.00,0.00,0.00,0.57,5.13
2021-07-06 22:58:34 UTC,3,345.70,298.77,24.06,0.00,0.00,0.00,1.79,6.77
2021-07-06 23:00:34 UTC,4,339.50,291.15,26.72,0.00,0.00,0.00,1.13,5.61
2021-07-06 23:02:34 UTC,5,335.11,296.18,23.18,0.00,0.00,0.00,1.51,5.89
2021-07-06 23:04:36 UTC,6,350.09,305.78,14.57,0.00,0.00,0.00,1.52,5.59
2021-07-06 23:08:54 UTC,7,337.03,292.94,25.12,0.00,0.00,0.00,0.82,5.62
2021-07-06 23:10:54 UTC,8,342.40,290.02,19.00,0.00,0.00,0.00,1.09,5.09
2021-07-06 23:12:53 UTC,9,338.00,286.04,12.72,0.00,0.00,0.00,0.74,4.89
2021-07-06 23:14:54 UTC,10,342.45,301.43,10.70,0.00,0.00,0.00,0.96,5.23
2021-07-06 23:16:54 UTC,11,326.73,289.67,24.87,0.00,0.00,0.00,1.22,5.40
2021-07-06 23:18:54 UTC,12,320.04,282.49,19.82,0.00,0.00,0.00,0.96,5.07
2021-07-06 23:20:54 UTC,13,317.24,274.78,14.11,0.00,0.00,0.00,0.67,4.17
2021-07-06 23:22:55 UTC,14,336.04,288.64,17.32,0.00,0.00,0.00,1.28,5.23
2021-07-06 23:24:54 UTC,15,326.63,283.35,18.13,0.00,0.00,0.00,1.15,4.83
2021-07-06 23:26:53 UTC,16,321.73,278.69,22.91,0.00,0.00,0.00,1.38,4.40
2021-07-06 23:28:54 UTC,17,312.54,267.61,6.85,0.00,0.00,0.00,1.00,4.76
2021-07-06 23:30:54 UTC,18,326.74,281.13,11.26,0.00,0.00,0.00,1.23,4.81
2021-07-06 23:32:54 UTC,19,312.19,267.45,5.57,0.00,0.00,0.00,0.66,4.15
2021-07-06 23:35:17 UTC,20,268.21,217.79,2.76,0.00,0.00,0.00,0.06,2.91
2021-07-06 23:37:09 UTC,21,262.00,228.43,8.26,0.00,0.00,0.00,0.00,3.11
2021-07-06 23:39:09 UTC,22,4216.68,4027.21,1987.96,477.34,186.23,113.15,42.47,229.32
2021-07-06 23:41:09 UTC,23,11817.87,10888.47,4036.36,834.85,309.04,166.60,134.15,461.74
2021-07-06 23:43:09 UTC,24,10714.40,9780.64,3337.04,630.55,226.79,110.19,122.70,377.64
2021-07-06 23:45:10 UTC,25,10262.70,9341.89,3121.66,601.73,199.70,79.95,118.09,352.57
2021-07-06 23:47:09 UTC,26,9850.27,8952.48,2996.38,548.79,192.71,79.98,112.17,337.58
2021-07-06 23:49:09 UTC,27,9532.57,8631.81,2810.87,527.36,183.15,76.77,108.17,320.36
2021-07-06 23:51:09 UTC,28,9186.25,8309.85,2701.85,503.49,160.79,58.96,104.79,303.81
2021-07-06 23:53:09 UTC,29,9025.59,8169.89,2606.07,481.09,154.39,67.20,103.75,295.80
2021-07-06 23:55:09 UTC,30,8709.45,7888.47,2498.66,437.26,126.57,55.66,100.89,279.64
2021-07-06 23:57:10 UTC,31,8430.29,7616.90,2392.58,419.12,96.00,42.62,97.42,264.98
2021-07-06 23:59:10 UTC,32,8155.68,7359.36,2333.09,390.09,97.02,41.30,93.68,256.38,
2021-07-07 00:01:10 UTC,33,7880.46,7117.76,2220.37,387.04,87.61,31.74,90.33,246.07
2021-07-07 00:03:09 UTC,34,7777.61,7004.78,2157.67,371.70,75.89,29.07,88.67,238.65
2021-07-07 00:05:10 UTC,35,7498.49,6769.72,2058.04,359.68,72.06,34.62,86.34,230.60
2021-07-07 00:07:10 UTC,36,7339.38,6605.08,2006.87,344.47,71.87,27.62,83.79,223.06
2021-07-07 00:09:09 UTC,37,7134.38,6416.89,1934.02,319.40,61.40,16.16,82.07,212.18
2021-07-07 00:11:09 UTC,38,7032.09,6304.96,1911.93,329.89,55.36,15.49,80.13,209.16
2021-07-07 00:13:09 UTC,39,6845.08,6154.60,1851.98,306.38,58.83,24.02,78.21,203.96
2021-07-07 00:15:09 UTC,40,6574.02,5915.74,1737.91,290.21,53.94,16.62,76.06,192.87
2021-07-07 00:17:09 UTC,41,6467.80,5779.07,1707.39,278.09,51.85,7.87,74.43,189.20
2021-07-07 00:19:09 UTC,42,6244.15,5587.46,1660.30,287.50,50.83,5.89,71.48,185.67
2021-07-07 00:21:10 UTC,43,6027.91,5390.54,1569.59,253.30,32.35,7.37,68.78,171.89
2021-07-07 00:23:10 UTC,44,5977.71,5351.50,1554.23,259.77,45.17,8.50,68.79,172.67
2021-07-07 00:25:10 UTC,45,5737.60,5130.27,1483.67,242.82,37.13,2.31,65.47,164.24
2021-07-07 00:27:09 UTC,46,5604.68,5009.02,1462.32,236.14,24.43,1.32,63.48,158.39
2021-07-07 00:29:10 UTC,47,5395.96,4819.80,1398.13,225.04,26.48,4.72,62.04,152.50
2021-07-07 00:31:10 UTC,48,5330.17,4769.26,1370.21,221.19,28.30,1.43,60.81,148.87
2021-07-07 00:33:12 UTC,49,5201.64,4644.32,1326.40,214.89,25.60,1.28,59.32,146.45
2021-07-07 00:35:11 UTC,50,5006.95,4480.59,1290.48,204.68,31.66,1.70,57.34,143.75
2021-07-07 00:37:10 UTC,51,4914.10,4386.38,1254.19,198.33,20.50,1.25,56.50,137.48
2021-07-07 00:39:10 UTC,52,4782.67,4256.51,1206.56,193.20,19.80,0.00,54.89,131.53
2021-07-07 00:41:10 UTC,53,4640.43,4125.78,1153.35,171.67,16.30,1.35,52.59,124.57
2021-07-07 00:43:11 UTC,54,4525.30,4022.94,1117.91,177.77,14.68,0.51,51.40,123.45
2021-07-07 00:45:10 UTC,55,4409.56,3923.38,1092.92,162.46,7.35,0.67,50.04,118.52
2021-07-07 00:47:10 UTC,56,4230.74,3772.50,1065.20,171.74,12.46,0.00,48.33,116.83
2021-07-07 00:49:10 UTC,57,4128.27,3683.64,1017.75,133.02,9.07,1.20,46.89,112.61
2021-07-07 00:51:10 UTC,58,4033.49,3587.77,998.19,140.53,3.30,0.49,45.19,109.34
2021-07-07 00:53:10 UTC,59,3897.87,3479.61,965.85,125.17,9.46,0.00,44.35,106.50
2021-07-07 00:55:10 UTC,60,3856.94,3423.66,953.32,111.40,1.70,0.00,43.68,102.30
2021-07-07 00:57:13 UTC,61,3768.25,3355.05,918.98,88.95,0.02,0.02,43.00,98.64
2021-07-07 00:59:10 UTC,62,3606.53,3217.04,875.38,93.06,0.15,0.06,40.70,94.55
2021-07-07 01:01:10 UTC,63,3522.74,3132.02,860.00,91.62,4.53,0.00,39.43,93.68
2021-07-07 01:03:10 UTC,64,3448.67,3061.29,853.42,102.71,5.58,0.36,38.56,93.98
2021-07-07 01:05:10 UTC,65,3352.11,2980.02,804.47,84.11,0.27,0.00,38.00,87.62
2021-07-07 01:07:10 UTC,66,3201.67,2835.52,771.85,82.20,0.96,0.00,35.80,83.63
2021-07-07 01:09:12 UTC,67,3129.06,2771.17,763.31,83.54,1.83,0.25,35.31,84.06
2021-07-07 01:11:10 UTC,68,3129.49,2774.53,774.04,71.40,0.26,0.00,35.09,80.53
2021-07-07 01:13:10 UTC,69,3005.24,2664.42,712.96,74.69,0.40,0.00,34.11,78.80
2021-07-07 01:15:10 UTC,70,2884.39,2554.96,691.61,64.26,1.35,0.61,33.43,76.76
2021-07-07 01:17:10 UTC,71,2850.89,2515.96,682.17,72.04,0.02,0.00,32.78,76.35
2021-07-07 01:19:10 UTC,72,2762.46,2459.48,649.29,61.69,1.06,0.00,33.00,74.67
2021-07-07 01:21:11 UTC,73,2708.89,2394.46,628.48,43.46,0.00,0.00,32.28,72.02
2021-07-07 01:23:10 UTC,74,2572.73,2292.00,602.25,47.32,0.00,0.00,31.18,71.39
2021-07-07 01:25:10 UTC,75,2536.98,2247.91,594.09,47.76,0.00,0.00,30.85,70.54
2021-07-07 01:27:10 UTC,76,2425.21,2137.27,567.35,40.58,0.00,0.00,30.12,68.96
2021-07-07 01:29:10 UTC,77,2421.11,2139.41,562.80,45.33,0.00,0.00,30.17,68.33
2021-07-07 01:31:10 UTC,78,2283.82,2032.07,552.20,44.39,0.00,0.00,29.05,67.30
2021-07-07 01:33:12 UTC,79,2212.52,1975.83,519.37,37.57,0.35,0.00,28.87,65.17
2021-07-07 01:35:10 UTC,80,2217.66,1963.02,524.04,42.17,0.00,0.00,28.45,66.13
2021-07-07 01:37:11 UTC,81,2161.33,1916.62,504.69,33.76,0.00,0.00,28.38,63.78
2021-07-07 01:39:11 UTC,82,2018.55,1799.57,465.02,29.91,0.00,0.00,27.26,61.89
2021-07-07 01:41:11 UTC,83,1995.52,1770.39,449.24,29.35,0.00,0.00,27.07,61.11
2021-07-07 01:43:11 UTC,84,1941.98,1718.61,444.35,26.65,0.00,0.00,26.70,60.17
2021-07-07 01:45:11 UTC,85,1892.39,1673.39,448.14,31.39,0.09,0.00,26.20,60.27
2021-07-07 01:47:11 UTC,86,1871.96,1660.02,422.94,13.27,0.00,0.00,26.29,57.27
2021-07-07 01:49:11 UTC,87,1769.58,1560.44,417.33,17.81,0.00,0.00,25.29,56.98
2021-07-07 01:51:10 UTC,88,1744.47,1549.26,409.49,18.47,0.77,0.00,25.51,57.06
2021-07-07 01:53:12 UTC,89,1710.41,1513.00,408.39,21.07,0.00,0.00,24.80,57.20
2021-07-07 01:55:11 UTC,90,1624.98,1450.76,379.02,18.43,0.00,0.00,23.91,54.80
2021-07-07 01:57:11 UTC,91,1611.60,1420.23,379.38,19.09,0.00,0.00,23.28,53.96
2021-07-07 01:59:11 UTC,92,1543.81,1351.89,346.87,7.91,0.00,0.00,22.68,50.53
2021-07-07 02:01:10 UTC,93,1561.82,1392.22,360.07,1.87,0.00,0.00,23.64,50.60
2021-07-07 02:03:33 UTC,94,1495.69,1327.75,332.98,10.79,0.00,0.00,22.00,51.04
2021-07-07 02:05:11 UTC,95,1432.04,1270.24,320.41,1.41,0.00,0.00,21.72,48.78
2021-07-07 02:07:11 UTC,96,1368.51,1212.15,305.85,6.45,0.00,0.00,21.06,47.06
2021-07-07 02:09:11 UTC,97,1412.51,1241.87,304.29,2.73,0.00,0.00,21.24,47.27
2021-07-07 02:11:11 UTC,98,1326.20,1174.51,302.40,0.18,0.00,0.00,20.89,46.04
2021-07-07 02:13:11 UTC,99,1298.19,1149.72,293.98,2.72,0.00,0.00,20.32,45.57
2021-07-07 02:15:12 UTC,100,1244.09,1103.38,280.62,4.19,0.00,0.00,19.60,44.11
2021-07-07 02:17:13 UTC,101,1202.17,1074.94,276.11,3.00,0.00,0.00,19.40,42.89
2021-07-07 02:19:11 UTC,102,1176.30,1038.00,262.43,2.66,0.00,0.00,19.14,41.55
2021-07-07 02:21:11 UTC,103,1153.69,1014.46,268.38,0.08,0.00,0.00,19.00,40.44
2021-07-07 02:23:11 UTC,104,1115.19,978.02,236.85,1.06,0.00,0.00,18.43,38.85
2021-07-07 02:25:11 UTC,105,1101.33,965.87,239.59,2.91,0.00,0.00,18.52,38.91
2021-07-07 02:27:11 UTC,106,1046.70,920.41,223.80,2.57,0.00,0.00,16.96,36.67
2021-07-07 02:29:11 UTC,107,1040.38,920.11,227.45,2.04,0.17,0.00,17.26,37.23
2021-07-07 02:31:11 UTC,108,1014.62,893.71,217.04,0.00,0.00,0.00,17.35,34.94
2021-07-07 02:33:11 UTC,109,972.17,856.40,202.46,0.60,0.00,0.00,16.27,32.54
2021-07-07 02:35:11 UTC,110,929.51,830.16,193.51,0.42,0.00,0.00,13.13,32.71
2021-07-07 02:37:12 UTC,111,914.12,806.60,193.71,0.42,0.00,0.00,13.27,32.08
2021-07-07 02:39:12 UTC,112,892.84,775.76,202.11,0.18,0.00,0.00,11.22,30.47
2021-07-07 02:41:12 UTC,113,848.61,746.61,172.50,0.73,0.00,0.00,11.41,31.36
2021-07-07 02:43:12 UTC,114,829.15,725.11,183.87,0.06,0.00,0.00,9.57,27.83
2021-07-07 02:45:12 UTC,115,776.40,685.28,179.00,0.00,0.00,0.00,8.79,27.47
2021-07-07 02:47:12 UTC,116,789.24,695.02,152.72,0.00,0.00,0.00,9.13,27.04
2021-07-07 02:49:11 UTC,117,763.00,658.34,132.77,0.18,0.00,0.00,8.73,25.30
2021-07-07 02:51:12 UTC,118,738.34,643.38,132.23,0.00,0.00,0.00,7.68,25.17
2021-07-07 02:53:13 UTC,119,724.98,640.96,129.94,0.00,0.00,0.00,7.79,24.36
2021-07-07 02:55:12 UTC,120,681.43,605.85,124.41,0.07,0.00,0.00,6.70,22.13
2021-07-07 02:57:12 UTC,121,663.43,590.75,119.86,0.00,0.00,0.00,6.25,22.55
2021-07-07 02:59:11 UTC,122,659.02,580.23,109.36,0.00,0.00,0.00,6.74,21.79
2021-07-07 03:01:11 UTC,123,648.90,566.60,98.54,0.00,0.00,0.00,7.21,20.48
2021-07-07 03:03:11 UTC,124,626.71,543.27,98.79,0.00,0.00,0.00,5.75,19.60
2021-07-07 03:05:12 UTC,125,611.93,531.02,97.41,0.00,0.00,0.00,5.89,20.02
2021-07-07 03:07:11 UTC,126,579.24,517.80,85.80,0.00,0.00,0.00,5.62,19.84
2021-07-07 03:09:11 UTC,127,563.96,490.53,80.15,0.00,0.00,0.00,4.11,19.28
2021-07-07 03:11:12 UTC,128,533.80,478.70,79.72,0.17,0.00,0.00,4.46,18.85
2021-07-07 03:13:12 UTC,129,541.33,475.69,83.38,0.27,0.00,0.00,4.64,19.33
2021-07-07 03:15:12 UTC,130,523.60,459.11,70.07,0.00,0.00,0.00,3.98,17.40
2021-07-07 03:17:14 UTC,131,501.62,439.38,74.62,0.00,0.00,0.00,3.66,16.26
2021-07-07 03:19:11 UTC,132,502.47,455.74,75.81,0.00,0.00,0.00,4.04,16.98
2021-07-07 03:21:12 UTC,133,502.31,447.51,63.09,0.18,0.00,0.00,4.16,16.73
2021-07-07 03:23:11 UTC,134,467.56,412.58,69.00,0.00,0.00,0.00,3.07,15.58
2021-07-07 03:25:12 UTC,135,442.32,390.81,53.72,0.00,0.00,0.00,2.72,11.26
2021-07-07 03:27:11 UTC,136,436.06,380.30,58.57,0.00,0.00,0.00,2.28,9.98
2021-07-07 03:29:11 UTC,137,445.17,394.30,66.67,0.00,0.00,0.00,3.26,12.87
2021-07-07 03:31:12 UTC,138,452.91,399.80,60.60,0.00,0.00,0.00,3.02,10.89
2021-07-07 03:33:11 UTC,139,401.07,356.28,53.26,0.00,0.00,0.00,1.89,9.96
2021-07-07 03:35:12 UTC,140,399.11,354.23,46.36,0.00,0.00,0.00,2.34,8.94
2021-07-07 03:37:14 UTC,141,382.72,341.53,42.26,0.00,0.00,0.00,2.28,7.84
2021-07-07 03:39:13 UTC,142,384.66,333.32,39.83,0.00,0.00,0.00,1.13,6.77
2021-07-07 03:41:13 UTC,143,359.40,318.19,39.40,0.00,0.00,0.00,1.85,6.96
2021-07-07 03:43:13 UTC,144,349.26,305.15,44.43,0.00,0.00,0.00,0.65,7.04
2021-07-07 03:45:20 UTC,145,343.43,300.89,43.70,0.00,0.00,0.00,1.02,7.57
2021-07-07 03:47:14 UTC,146,344.64,304.09,29.57,0.00,0.00,0.00,0.15,6.40
2021-07-07 03:49:12 UTC,147,314.13,270.91,37.04,0.00,0.00,0.00,0.28,4.83
2021-07-07 03:51:13 UTC,148,320.79,276.66,35.68,0.00,0.00,0.00,0.68,6.19
2021-07-07 03:53:13 UTC,149,307.62,267.98,34.78,0.00,0.00,0.00,0.53,5.13
2021-07-07 03:55:13 UTC,150,295.24,259.24,25.89,0.00,0.00,0.00,0.13,4.89
2021-07-07 03:57:12 UTC,151,304.35,267.27,24.67,0.00,0.00,0.00,0.23,5.46
2021-07-07 03:59:12 UTC,152,283.60,252.51,26.89,0.00,0.00,0.00,0.00,4.47
2021-07-07 04:01:12 UTC,153,273.13,229.80,19.64,0.00,0.00,0.00,0.00,3.80
2021-07-07 04:03:13 UTC,154,258.58,224.58,7.87,0.00,0.00,0.00,0.04,3.24
2021-07-07 04:05:14 UTC,155,278.45,245.70,17.51,0.00,0.00,0.00,0.00,4.40
2021-07-07 04:07:12 UTC,156,242.85,213.94,14.90,0.00,0.00,0.00,0.00,2.96
2021-07-07 04:09:13 UTC,157,240.44,217.33,13.13,0.00,0.00,0.00,0.07,3.67
2021-07-07 04:11:13 UTC,158,253.73,230.11,17.56,0.00,0.00,0.00,0.02,4.67
2021-07-07 04:13:13 UTC,159,228.17,202.33,7.15,0.00,0.00,0.00,0.00,2.85
2021-07-07 04:15:14 UTC,160,207.66,187.83,6.43,0.00,0.00,0.00,0.00,2.74
2021-07-07 04:17:13 UTC,161,229.77,198.09,5.87,0.00,0.00,0.00,0.00,2.21
2021-07-07 04:19:13 UTC,162,211.93,183.34,7.80,0.00,0.00,0.00,0.00,1.91
2021-07-07 04:21:13 UTC,163,201.04,165.20,1.93,0.00,0.00,0.00,0.00,1.59
2021-07-07 04:23:12 UTC,164,209.33,173.02,0.25,0.00,0.00,0.00,0.10,2.23
2021-07-07 04:25:12 UTC,165,192.74,153.64,5.34,0.00,0.00,0.00,0.00,1.72
2021-07-07 04:27:13 UTC,166,168.98,133.27,1.30,0.00,0.00,0.00,0.00,1.20
2021-07-07 04:29:13 UTC,167,179.04,137.09,0.89,0.00,0.00,0.00,0.00,1.53
2021-07-07 04:31:12 UTC,168,160.67,115.22,0.78,0.00,0.00,0.00,0.00,0.59
2021-07-07 04:33:13 UTC,169,167.96,128.34,1.06,0.00,0.00,0.00,0.09,1.04
2021-07-07 04:35:14 UTC,170,135.50,114.39,0.96,0.00,0.00,0.00,0.00,0.43
2021-07-07 04:37:13 UTC,171,141.30,106.91,0.17,0.00,0.00,0.00,0.00,0.62
2021-07-07 04:39:13 UTC,172,146.80,116.78,0.00,0.00,0.00,0.00,0.00,0.42
2021-07-07 04:41:14 UTC,173,125.87,99.59,0.00,0.00,0.00,0.00,0.00,0.24
2021-07-07 04:43:13 UTC,174,107.37,92.98,0.61,0.00,0.00,0.00,0.00,0.24
2021-07-07 04:45:13 UTC,175,113.67,92.27,0.67,0.00,0.00,0.00,0.00,0.31
2021-07-07 04:47:14 UTC,176,109.11,98.36,0.43,0.00,0.00,0.00,0.00,0.66
2021-07-07 04:49:14 UTC,177,111.40,90.38,0.18,0.00,0.00,0.00,0.00,0.29
2021-07-07 04:51:13 UTC,178,96.59,81.85,0.09,0.00,0.00,0.00,0.00,0.37
2021-07-07 04:53:14 UTC,179,88.26,70.09,0.17,0.00,0.00,0.00,0.00,0.06
2021-07-07 04:55:13 UTC,180,87.19,72.21,0.00,0.00,0.00,0.00,0.00,0.09
2021-07-07 04:57:15 UTC,181,75.04,62.53,0.09,0.00,0.00,0.00,0.00,0.09
2021-07-07 04:59:14 UTC,182,88.43,78.09,0.00,0.00,0.00,0.00,0.00,0.11
2021-07-07 05:01:13 UTC,183,67.81,56.57,0.17,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:03:13 UTC,184,59.06,44.81,0.42,0.00,0.00,0.00,0.00,0.08
2021-07-07 05:05:15 UTC,185,70.00,60.04,0.17,0.00,0.00,0.00,0.00,0.15
2021-07-07 05:07:13 UTC,186,62.82,48.42,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:09:13 UTC,187,63.53,58.77,0.00,0.00,0.00,0.00,0.00,0.06
2021-07-07 05:11:13 UTC,188,57.55,37.40,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:13:13 UTC,189,64.52,50.89,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:15:13 UTC,190,61.24,45.93,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:17:13 UTC,191,56.48,38.28,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:19:13 UTC,192,41.02,26.53,0.17,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:21:13 UTC,193,52.41,40.61,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:23:13 UTC,194,40.54,29.50,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:25:14 UTC,195,49.26,43.80,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:27:13 UTC,196,41.63,26.59,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:29:13 UTC,197,40.19,26.40,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:31:13 UTC,198,39.98,27.76,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:33:13 UTC,199,27.67,20.87,0.17,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:35:14 UTC,200,30.00,16.79,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:37:14 UTC,201,27.30,19.86,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:39:14 UTC,202,25.87,19.17,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:41:14 UTC,203,39.90,26.44,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:43:14 UTC,204,21.57,11.85,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:45:14 UTC,205,24.14,20.02,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:47:14 UTC,206,18.35,9.70,0.00,0.00,0.00,0.00,0.00,0.02
2021-07-07 05:49:14 UTC,207,13.62,5.34,0.09,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:51:14 UTC,208,18.54,8.67,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:53:14 UTC,209,7.80,5.27,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:55:14 UTC,210,11.57,3.22,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:57:14 UTC,211,10.15,3.55,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:59:14 UTC,212,3.94,1.60,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:01:13 UTC,213,11.98,9.38,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:03:14 UTC,214,3.91,3.39,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:05:16 UTC,215,2.53,0.98,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:07:14 UTC,216,2.47,1.11,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:09:15 UTC,217,6.70,3.98,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:11:14 UTC,218,1.40,1.33,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:13:14 UTC,219,5.38,2.91,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:15:14 UTC,220,5.72,3.66,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:17:14 UTC,221,3.52,2.74,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:19:14 UTC,222,1.69,1.58,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:21:14 UTC,223,0.74,0.43,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:23:14 UTC,224,0.23,0.06,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:25:15 UTC,225,0.11,0.11,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:27:14 UTC,226,0.45,0.36,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:29:14 UTC,227,0.72,0.26,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:31:14 UTC,228,1.89,0.49,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:33:14 UTC,229,0.37,0.24,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:35:14 UTC,230,0.62,0.09,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:37:14 UTC,231,0.67,0.12,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:39:14 UTC,232,2.04,0.40,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:41:15 UTC,233,1.18,0.36,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:43:14 UTC,234,0.35,0.35,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:45:15 UTC,235,0.34,0.09,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:47:14 UTC,236,1.17,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:49:14 UTC,237,0.31,0.31,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:51:14 UTC,238,0.78,0.43,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:53:15 UTC,239,0.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:55:15 UTC,240,0.85,0.51,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:57:14 UTC,241,0.27,0.27,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:59:14 UTC,242,0.43,0.17,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:01:14 UTC,243,0.87,0.43,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:03:14 UTC,244,0.26,0.26,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:05:15 UTC,245,0.44,0.44,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:07:14 UTC,246,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:09:15 UTC,247,0.15,0.15,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:11:15 UTC,248,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:13:15 UTC,249,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:15:14 UTC,250,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:17:14 UTC,251,0.34,0.17,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:19:14 UTC,252,0.64,0.21,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:21:14 UTC,253,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:23:14 UTC,254,0.26,0.17,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:25:15 UTC,255,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:27:15 UTC,256,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:29:14 UTC,257,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:31:14 UTC,258,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:33:14 UTC,259,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:35:15 UTC,260,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:37:15 UTC,261,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:39:15 UTC,262,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:41:16 UTC,263,0.07,0.07,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:43:15 UTC,264,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:45:15 UTC,265,0.18,0.18,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:47:15 UTC,266,0.17,0.17,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:49:15 UTC,267,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:51:15 UTC,268,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
