created_at,entry_id,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2021-07-06 22:54:33 UTC,1,345.07,297.39,17.35,0.00,0.00,0.00,0.09,5.02
2021-07-06 22:56:37 UTC,2,341.70,292.38,19.94,0.00,0.00,0.00,0.68,5.28
2021-07-06 22:58:31 UTC,3,349.69,293.24,26.96,0.00,0.00,0.00,0.53,5.20
2021-07-06 23:00:31 UTC,4,357.41,311.52,28.89,0.00,0.00,0.00,1.17,5.37
2021-07-06 23:02:31 UTC,5,335.63,284.50,18.72,0.00,0.00,0.00,1.02,4.48
2021-07-06 23:04:31 UTC,6,338.58,284.53,15.67,0.00,0.00,0.00,0.82,4.47
2021-07-06 23:08:51 UTC,7,347.68,296.76,32.00,0.00,0.00,0.00,1.32,5.38
2021-07-06 23:10:51 UTC,8,356.19,283.26,12.96,0.00,0.00,0.00,1.09,5.04
2021-07-06 23:12:51 UTC,9,328.09,281.02,16.36,0.00,0.00,0.00,1.20,4.58
2021-07-06 23:14:51 UTC,10,334.66,272.30,7.98,0.00,0.00,0.00,0.75,4.50
2021-07-06 23:16:51 UTC,11,314.96,258.43,11.51,0.00,0.00,0.00,0.00,4.02
2021-07-06 23:18:51 UTC,12,332.26,267.83,14.89,0.00,0.00,0.00,1.21,4.30
2021-07-06 23:20:51 UTC,13,329.04,280.27,18.49,0.00,0.00,0.00,0.78,4.47
2021-07-06 23:22:51 UTC,14,325.71,269.82,23.60,0.00,0.00,0.00,0.20,3.96
2021-07-06 23:24:51 UTC,15,315.11,259.66,18.70,0.00,0.00,0.00,0.32,3.21
2021-07-06 23:26:51 UTC,16,318.22,270.52,17.04,0.00,0.00,0.00,0.00,4.17
2021-07-06 23:28:51 UTC,17,318.13,266.41,5.96,0.00,0.00,0.00,0.00,3.33
2021-07-06 23:30:51 UTC,18,326.84,267.98,10.73,0.00,0.00,0.00,0.00,4.30
2021-07-06 23:32:51 UTC,19,306.51,248.71,2.22,0.00,0.00,0.00,0.24,3.22
2021-07-06 23:35:11 UTC,20,247.86,215.89,0.44,0.00,0.00,0.00,0.08,2.08
2021-07-06 23:37:06 UTC,21,254.80,210.30,5.02,0.00,0.00,0.00,0.00,1.98
2021-07-06 23:39:06 UTC,22,4242.47,3982.20,1961.38,358.07,99.13,69.07,45.09,193.58
2021-07-06 23:41:06 UTC,23,12092.70,10895.52,4165.77,645.20,140.07,78.89,139.07,413.18
2021-07-06 23:43:06 UTC,24,10595.23,9452.60,3319.52,478.65,79.79,45.29,122.46,329.96
2021-07-06 23:45:06 UTC,25,10184.98,9079.11,3109.70,453.47,78.70,42.32,118.21,314.64
2021-07-06 23:47:06 UTC,26,9767.33,8692.15,2957.83,422.65,62.70,33.59,112.93,295.96
2021-07-06 23:49:06 UTC,27,9640.93,8564.89,2874.71,397.56,53.58,28.67,111.11,286.31
2021-07-06 23:51:06 UTC,28,9255.39,8196.85,2708.76,379.41,58.74,27.72,106.48,273.24
2021-07-06 23:53:07 UTC,29,9064.66,8020.49,2587.68,356.79,53.23,29.85,105.94,262.62
2021-07-06 23:55:06 UTC,30,8802.21,7746.70,2510.64,356.49,46.96,25.30,101.38,254.81
2021-07-06 23:57:07 UTC,31,8469.02,7467.27,2417.07,341.75,44.64,18.70,97.89,244.09
2021-07-06 23:59:07 UTC,32,8299.15,7340.40,2317.06,299.66,27.38,11.49,97.06,231.77,
2021-07-07 00:01:07 UTC,33,8084.30,7089.65,2237.28,304.65,41.13,18.50,93.04,228.20
2021-07-07 00:03:07 UTC,34,7877.46,6936.21,2163.94,293.73,29.58,5.48,91.21,218.44
2021-07-07 00:05:07 UTC,35,7612.27,6712.98,2105.98,280.13,27.04,5.98,88.58,211.56
2021-07-07 00:07:07 UTC,36,7520.42,6596.64,2029.64,279.22,25.09,7.02,87.07,205.82
2021-07-07 00:09:06 UTC,37,7356.61,6485.91,1984.93,248.30,20.70,9.13,85.43,200.30
2021-07-07 00:11:06 UTC,38,7173.98,6279.46,1938.46,254.42,23.50,5.29,83.81,195.90
2021-07-07 00:13:07 UTC,39,6828.60,5995.67,1863.31,246.13,13.38,6.04,79.18,186.64
2021-07-07 00:15:06 UTC,40,6734.40,5882.89,1793.33,236.62,6.64,0.71,77.80,180.73
2021-07-07 00:17:06 UTC,41,6520.90,5698.77,1703.88,223.98,10.17,0.50,75.90,175.52
2021-07-07 00:19:07 UTC,42,6375.81,5582.92,1678.85,215.60,6.40,1.36,73.32,169.28
2021-07-07 00:21:07 UTC,43,6131.15,5358.80,1605.02,201.74,5.13,1.96,70.39,163.09
2021-07-07 00:23:07 UTC,44,6138.49,5377.33,1594.67,198.00,2.07,0.31,71.09,161.04
2021-07-07 00:25:07 UTC,45,5909.43,5148.48,1527.54,173.93,0.52,0.26,68.46,154.37
2021-07-07 00:27:06 UTC,46,5740.52,4983.06,1480.40,197.19,2.71,0.17,66.21,149.25
2021-07-07 00:29:07 UTC,47,5607.85,4872.43,1421.77,174.09,4.91,0.17,64.06,145.21
2021-07-07 00:31:07 UTC,48,5497.07,4775.20,1401.48,163.11,7.32,0.64,62.64,142.32
2021-07-07 00:33:09 UTC,49,5325.78,4638.13,1367.70,167.04,1.93,0.26,60.70,139.78
2021-07-07 00:35:09 UTC,50,5206.49,4542.43,1306.28,156.43,1.28,0.51,60.72,133.53
2021-07-07 00:37:07 UTC,51,5032.95,4390.20,1233.41,143.73,0.00,0.00,58.66,129.07
2021-07-07 00:39:07 UTC,52,4858.36,4243.64,1225.96,127.19,0.51,0.00,56.98,124.66
2021-07-07 00:41:07 UTC,53,4727.54,4114.50,1166.00,125.30,0.09,0.09,54.70,120.76
2021-07-07 00:43:08 UTC,54,4601.28,4010.93,1149.37,115.11,2.48,1.30,53.13,119.67
2021-07-07 00:45:07 UTC,55,4522.32,3908.32,1117.52,108.55,0.16,0.00,51.32,114.52
2021-07-07 00:47:07 UTC,56,4385.38,3812.55,1072.70,100.83,0.43,0.00,50.34,110.40
2021-07-07 00:49:07 UTC,57,4288.34,3708.47,1064.26,98.96,0.17,0.00,49.74,108.91
2021-07-07 00:51:07 UTC,58,4144.48,3587.96,1024.70,81.85,0.17,0.00,48.00,102.76
2021-07-07 00:53:07 UTC,59,4037.30,3504.05,989.07,90.18,0.18,0.09,45.89,101.34
2021-07-07 00:55:08 UTC,60,3951.09,3437.09,957.82,85.20,0.62,0.36,44.91,100.33
2021-07-07 00:57:07 UTC,61,3837.35,3324.80,928.76,78.48,0.00,0.00,43.30,94.52
2021-07-07 00:59:07 UTC,62,3748.91,3236.04,894.94,73.34,0.17,0.00,41.98,91.96
2021-07-07 01:01:07 UTC,63,3663.11,3158.07,855.40,62.09,0.00,0.00,41.71,86.91
2021-07-07 01:03:07 UTC,64,3559.78,3081.49,840.22,73.76,0.00,0.00,41.20,87.96
2021-07-07 01:05:08 UTC,65,3377.66,2930.72,807.64,67.11,1.55,0.60,38.79,85.13
2021-07-07 01:07:07 UTC,66,3342.70,2898.17,794.89,73.06,1.02,0.26,38.21,85.04
2021-07-07 01:09:09 UTC,67,3268.39,2820.78,762.63,59.15,0.00,0.00,37.33,80.09
2021-07-07 01:11:07 UTC,68,3149.89,2720.42,731.51,52.02,0.00,0.00,36.07,77.33
2021-07-07 01:13:07 UTC,69,3106.55,2689.38,735.30,49.04,0.00,0.00,35.89,76.89
2021-07-07 01:15:07 UTC,70,2987.04,2584.52,704.52,46.77,0.42,0.00,34.75,76.02
2021-07-07 01:17:07 UTC,71,2867.09,2472.96,670.78,37.44,0.00,0.00,33.67,74.09
2021-07-07 01:19:07 UTC,72,2833.00,2436.93,659.59,38.36,0.00,0.00,33.43,73.30
2021-07-07 01:21:08 UTC,73,2732.39,2365.02,632.96,39.87,0.00,0.00,32.72,72.02
2021-07-07 01:23:07 UTC,74,2668.83,2320.67,628.78,38.83,0.00,0.00,32.07,70.72
2021-07-07 01:25:08 UTC,75,2590.93,2209.73,602.89,40.40,0.00,0.00,31.13,69.47
2021-07-07 01:27:07 UTC,76,2486.78,2144.96,588.98,37.53,0.00,0.00,30.60,68.51
2021-07-07 01:29:07 UTC,77,2439.94,2107.60,552.89,25.91,0.00,0.00,30.02,66.28
2021-07-07 01:31:08 UTC,78,2451.37,2095.87,558.96,30.63,0.00,0.00,30.46,67.33
2021-07-07 01:33:09 UTC,79,2285.67,1981.29,510.23,19.25,0.00,0.00,29.96,64.60
2021-07-07 01:35:08 UTC,80,2244.11,1938.93,499.20,21.39,0.00,0.00,29.73,63.84
2021-07-07 01:37:08 UTC,81,2164.25,1854.65,479.98,17.92,0.00,0.00,28.98,62.52
2021-07-07 01:39:08 UTC,82,2159.59,1867.67,507.67,31.39,0.00,0.00,28.93,63.43
2021-07-07 01:41:08 UTC,83,2103.45,1813.80,474.16,24.00,0.00,0.00,28.25,62.05
2021-07-07 01:43:08 UTC,84,2051.22,1750.91,455.00,17.74,0.00,0.00,27.98,60.93
2021-07-07 01:45:08 UTC,85,2011.00,1735.56,452.52,12.56,0.00,0.00,27.92,59.75
2021-07-07 01:47:08 UTC,86,1948.02,1666.67,441.76,15.65,0.00,0.00,27.13,58.39
2021-07-07 01:49:08 UTC,87,1906.84,1624.67,419.93,11.00,0.00,0.00,26.22,56.62
2021-07-07 01:51:08 UTC,88,1812.63,1544.20,413.26,14.78,0.00,0.00,25.17,55.33
2021-07-07 01:53:09 UTC,89,1735.68,1491.64,391.77,4.72,0.00,0.00,24.60,53.64
2021-07-07 01:55:08 UTC,90,1716.04,1492.09,376.02,2.06,0.00,0.00,24.96,53.66
2021-07-07 01:57:08 UTC,91,1661.69,1420.82,363.16,4.07,0.00,0.00,24.00,51.89
2021-07-07 01:59:08 UTC,92,1593.24,1379.52,351.26,2.09,0.00,0.00,22.89,51.50
2021-07-07 02:01:08 UTC,93,1580.36,1347.94,351.55,4.49,0.00,0.00,22.96,49.28
2021-07-07 02:03:20 UTC,94,1496.30,1289.91,325.26,1.83,0.00,0.00,22.40,47.53
2021-07-07 02:05:08 UTC,95,1457.82,1253.91,327.27,0.89,0.00,0.00,22.16,47.91
2021-07-07 02:07:08 UTC,96,1448.48,1249.04,316.09,5.80,0.00,0.00,21.78,47.61
2021-07-07 02:09:08 UTC,97,1401.66,1194.57,322.45,6.04,0.00,0.00,21.47,47.47
2021-07-07 02:11:08 UTC,98,1369.78,1161.00,293.76,1.87,0.00,0.00,21.54,45.96
2021-07-07 02:13:08 UTC,99,1310.56,1120.47,294.31,0.18,0.00,0.00,21.64,44.29
2021-07-07 02:15:08 UTC,100,1253.93,1071.67,263.64,0.09,0.00,0.00,20.51,43.38
2021-07-07 02:17:09 UTC,101,1253.58,1073.33,279.10,1.25,0.00,0.00,20.31,44.08
2021-07-07 02:19:08 UTC,102,1185.85,1025.57,256.93,0.43,0.00,0.00,20.00,42.07
2021-07-07 02:21:08 UTC,103,1142.33,981.17,248.20,0.00,0.00,0.00,19.72,38.57
2021-07-07 02:23:08 UTC,104,1143.38,978.44,241.62,0.00,0.00,0.00,19.58,38.29
2021-07-07 02:25:08 UTC,105,1090.87,932.35,220.28,0.17,0.00,0.00,18.04,36.78
2021-07-07 02:27:08 UTC,106,1091.36,937.53,234.51,0.00,0.00,0.00,18.32,37.19
2021-07-07 02:29:08 UTC,107,1041.04,892.23,226.32,0.00,0.00,0.00,18.55,36.00
2021-07-07 02:31:08 UTC,108,1039.91,887.18,221.07,0.00,0.00,0.00,18.62,34.20
2021-07-07 02:33:08 UTC,109,1021.15,880.22,219.89,0.00,0.00,0.00,18.02,35.20
2021-07-07 02:35:08 UTC,110,975.70,843.89,221.77,0.00,0.00,0.00,16.89,33.38
2021-07-07 02:37:09 UTC,111,958.80,830.89,207.13,0.71,0.00,0.00,17.33,32.58
2021-07-07 02:39:09 UTC,112,924.87,810.28,198.74,0.00,0.00,0.00,15.60,32.17
2021-07-07 02:41:09 UTC,113,912.62,785.72,191.45,0.00,0.00,0.00,14.55,31.91
2021-07-07 02:43:09 UTC,114,850.76,736.71,180.73,0.00,0.00,0.00,11.07,28.93
2021-07-07 02:45:09 UTC,115,806.45,689.68,170.75,0.00,0.00,0.00,9.32,28.11
2021-07-07 02:47:09 UTC,116,811.40,695.68,150.62,0.09,0.00,0.00,9.79,26.09
2021-07-07 02:49:08 UTC,117,793.43,691.77,139.57,0.00,0.00,0.00,10.51,25.04
2021-07-07 02:51:09 UTC,118,815.19,689.89,130.81,0.17,0.00,0.00,9.89,25.94
2021-07-07 02:53:10 UTC,119,759.00,645.34,140.70,0.18,0.00,0.00,8.09,26.00
2021-07-07 02:55:08 UTC,120,727.89,610.13,126.19,0.26,0.00,0.00,7.96,24.04
2021-07-07 02:57:09 UTC,121,732.89,635.04,143.15,0.00,0.00,0.00,8.49,25.15
2021-07-07 02:59:08 UTC,122,679.52,581.33,106.00,0.00,0.00,0.00,7.54,23.44
2021-07-07 03:01:08 UTC,123,677.84,575.07,106.30,0.18,0.00,0.00,7.45,22.11
2021-07-07 03:03:08 UTC,124,631.48,537.50,105.70,0.00,0.00,0.00,6.89,20.83
2021-07-07 03:05:09 UTC,125,614.34,533.13,84.94,0.00,0.00,0.00,6.68,19.34
2021-07-07 03:07:08 UTC,126,629.09,534.02,85.83,0.00,0.00,0.00,6.34,20.45
2021-07-07 03:09:08 UTC,127,599.16,514.53,90.36,0.00,0.00,0.00,6.33,20.51
2021-07-07 03:11:08 UTC,128,559.55,474.73,77.16,0.00,0.00,0.00,5.80,18.68
2021-07-07 03:13:09 UTC,129,557.51,474.94,72.64,0.00,0.00,0.00,5.49,16.62
2021-07-07 03:15:08 UTC,130,551.00,467.83,76.57,0.00,0.00,0.00,5.15,17.26
2021-07-07 03:17:09 UTC,131,546.78,464.93,78.43,0.00,0.00,0.00,5.26,17.22
2021-07-07 03:19:08 UTC,132,526.45,454.66,74.52,0.00,0.00,0.00,4.91,17.41
2021-07-07 03:21:09 UTC,133,480.91,407.45,67.43,0.00,0.00,0.00,3.47,17.02
2021-07-07 03:23:08 UTC,134,468.17,403.85,56.94,0.00,0.00,0.00,3.87,14.49
2021-07-07 03:25:08 UTC,135,459.09,385.02,54.98,0.00,0.00,0.00,3.30,12.52
2021-07-07 03:27:08 UTC,136,446.70,386.70,57.48,0.00,0.00,0.00,3.82,12.91
2021-07-07 03:29:08 UTC,137,455.85,369.70,59.13,0.00,0.00,0.00,2.85,10.19
2021-07-07 03:31:09 UTC,138,414.81,353.49,52.00,0.00,0.00,0.00,1.96,9.30
2021-07-07 03:33:08 UTC,139,415.17,359.13,56.96,0.00,0.00,0.00,2.21,8.57
2021-07-07 03:35:09 UTC,140,383.87,338.62,51.16,0.00,0.00,0.00,1.89,8.00
2021-07-07 03:37:11 UTC,141,380.56,326.60,39.85,0.00,0.00,0.00,1.94,7.54
2021-07-07 03:39:10 UTC,142,403.22,350.24,46.58,0.00,0.00,0.00,2.62,8.36
2021-07-07 03:41:10 UTC,143,383.73,334.89,48.29,0.00,0.00,0.00,1.84,7.47
2021-07-07 03:43:10 UTC,144,395.00,336.13,52.56,0.00,0.00,0.00,2.11,9.71
2021-07-07 03:45:17 UTC,145,366.40,311.17,43.60,0.00,0.00,0.00,1.62,6.51
2021-07-07 03:47:10 UTC,146,360.79,300.19,44.60,0.00,0.00,0.00,1.45,6.57
2021-07-07 03:49:10 UTC,147,328.50,277.91,44.25,0.00,0.00,0.00,0.66,5.57
2021-07-07 03:51:10 UTC,148,321.04,272.35,23.76,0.00,0.00,0.00,1.26,5.11
2021-07-07 03:53:10 UTC,149,324.38,274.17,36.34,0.00,0.00,0.00,0.51,5.91
2021-07-07 03:55:10 UTC,150,300.62,253.94,23.98,0.00,0.00,0.00,0.02,4.38
2021-07-07 03:57:10 UTC,151,289.66,254.27,31.98,0.00,0.00,0.00,0.23,3.77
2021-07-07 03:59:10 UTC,152,297.91,255.17,20.33,0.00,0.00,0.00,0.07,4.76
2021-07-07 04:01:10 UTC,153,265.85,223.72,10.87,0.00,0.00,0.00,0.00,2.89
2021-07-07 04:03:10 UTC,154,262.96,222.49,11.36,0.00,0.00,0.00,0.00,3.47
2021-07-07 04:05:10 UTC,155,241.78,210.33,13.76,0.00,0.00,0.00,0.09,2.52
2021-07-07 04:07:10 UTC,156,255.89,221.39,13.98,0.00,0.00,0.00,0.18,3.57
2021-07-07 04:09:10 UTC,157,240.90,209.10,16.65,0.00,0.00,0.00,0.00,3.40
2021-07-07 04:11:10 UTC,158,245.67,207.15,13.30,0.00,0.00,0.00,0.00,2.89
2021-07-07 04:13:10 UTC,159,232.42,194.33,10.18,0.00,0.00,0.00,0.00,2.47
2021-07-07 04:15:11 UTC,160,214.09,190.26,5.57,0.00,0.00,0.00,0.00,2.35
2021-07-07 04:17:10 UTC,161,226.91,189.65,9.07,0.00,0.00,0.00,0.00,2.43
2021-07-07 04:19:10 UTC,162,201.28,168.66,4.66,0.00,0.00,0.00,0.00,1.09
2021-07-07 04:21:10 UTC,163,199.66,164.23,4.94,0.00,0.00,0.00,0.00,2.06
2021-07-07 04:23:10 UTC,164,197.27,148.45,1.95,0.00,0.00,0.00,0.00,1.75
2021-07-07 04:25:10 UTC,165,186.59,145.04,1.00,0.00,0.00,0.00,0.00,1.72
2021-07-07 04:27:10 UTC,166,175.87,121.34,0.00,0.00,0.00,0.00,0.00,1.13
2021-07-07 04:29:10 UTC,167,189.23,138.89,0.26,0.00,0.00,0.00,0.00,1.13
2021-07-07 04:31:10 UTC,168,185.59,129.34,2.07,0.00,0.00,0.00,0.00,0.61
2021-07-07 04:33:10 UTC,169,174.37,119.96,2.11,0.00,0.00,0.00,0.00,1.70
2021-07-07 04:35:11 UTC,170,179.28,124.36,0.51,0.00,0.00,0.00,0.00,0.70
2021-07-07 04:37:10 UTC,171,158.14,112.57,0.45,0.00,0.00,0.00,0.00,0.95
2021-07-07 04:39:10 UTC,172,154.04,111.08,0.33,0.00,0.00,0.00,0.00,1.38
2021-07-07 04:41:10 UTC,173,126.80,94.30,0.35,0.00,0.00,0.00,0.00,0.30
2021-07-07 04:43:10 UTC,174,111.74,89.53,0.68,0.00,0.00,0.00,0.00,0.70
2021-07-07 04:45:10 UTC,175,120.30,95.98,0.45,0.00,0.00,0.00,0.00,0.20
2021-07-07 04:47:10 UTC,176,130.07,87.00,0.44,0.00,0.00,0.00,0.00,0.07
2021-07-07 04:49:11 UTC,177,97.90,81.81,0.92,0.00,0.00,0.00,0.00,0.08
2021-07-07 04:51:10 UTC,178,96.48,77.13,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 04:53:11 UTC,179,102.73,83.69,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 04:55:10 UTC,180,88.96,77.24,0.27,0.00,0.00,0.00,0.00,0.00
2021-07-07 04:57:11 UTC,181,102.36,84.55,1.11,0.00,0.00,0.00,0.00,0.23
2021-07-07 04:59:11 UTC,182,73.06,62.66,0.34,0.00,0.00,0.00,0.00,0.06
2021-07-07 05:01:10 UTC,183,77.34,60.07,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:03:10 UTC,184,75.87,49.82,0.31,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:05:11 UTC,185,73.15,55.39,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:07:10 UTC,186,72.09,57.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:09:10 UTC,187,62.84,47.73,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:11:10 UTC,188,70.50,55.89,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:13:10 UTC,189,64.04,48.00,0.17,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:15:10 UTC,190,63.63,46.61,0.17,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:17:10 UTC,191,50.09,39.93,0.43,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:19:10 UTC,192,50.80,40.16,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:21:10 UTC,193,57.59,43.33,0.09,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:23:10 UTC,194,55.26,43.04,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:25:11 UTC,195,48.35,36.78,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:27:10 UTC,196,40.11,27.22,0.09,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:29:10 UTC,197,38.89,28.49,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:31:10 UTC,198,48.77,35.89,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:33:10 UTC,199,29.43,14.47,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:35:11 UTC,200,36.89,27.02,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:37:11 UTC,201,41.36,30.32,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:39:11 UTC,202,27.26,12.96,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:41:11 UTC,203,12.73,1.50,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:43:11 UTC,204,30.08,20.58,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:45:11 UTC,205,29.87,17.91,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:47:12 UTC,206,19.11,7.98,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:49:11 UTC,207,13.98,6.67,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:51:11 UTC,208,8.43,1.54,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:53:11 UTC,209,13.87,6.70,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:55:11 UTC,210,11.89,5.17,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:57:11 UTC,211,7.09,2.22,0.09,0.00,0.00,0.00,0.00,0.00
2021-07-07 05:59:11 UTC,212,6.04,4.18,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:01:11 UTC,213,12.04,2.32,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:03:11 UTC,214,4.70,1.47,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:05:11 UTC,215,3.18,0.89,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:07:11 UTC,216,6.43,3.36,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:09:12 UTC,217,5.36,5.36,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:11:11 UTC,218,4.60,1.36,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:13:11 UTC,219,2.67,1.44,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:15:11 UTC,220,2.82,1.80,0.09,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:17:12 UTC,221,1.81,0.62,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:19:11 UTC,222,1.41,0.09,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:21:11 UTC,223,0.70,0.09,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:23:11 UTC,224,0.98,0.66,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:25:11 UTC,225,1.74,0.78,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:27:11 UTC,226,1.00,0.92,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:29:11 UTC,227,1.66,1.57,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:31:11 UTC,228,0.89,0.89,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:33:11 UTC,229,1.83,0.17,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:35:11 UTC,230,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:37:12 UTC,231,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:39:11 UTC,232,1.62,0.34,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:41:12 UTC,233,0.60,0.17,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:43:12 UTC,234,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:45:12 UTC,235,2.34,0.98,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:47:12 UTC,236,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:49:12 UTC,237,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:51:11 UTC,238,1.79,1.45,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:53:12 UTC,239,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:55:12 UTC,240,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:57:11 UTC,241,0.23,0.06,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 06:59:11 UTC,242,1.28,1.28,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:01:11 UTC,243,0.18,0.18,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:03:12 UTC,244,0.74,0.74,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:05:12 UTC,245,1.22,0.35,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:07:11 UTC,246,0.58,0.33,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:09:12 UTC,247,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:11:11 UTC,248,0.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:13:12 UTC,249,0.46,0.12,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:15:11 UTC,250,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:17:12 UTC,251,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:19:12 UTC,252,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:21:12 UTC,253,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:23:11 UTC,254,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:25:11 UTC,255,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:27:12 UTC,256,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:29:12 UTC,257,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:31:11 UTC,258,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:33:11 UTC,259,0.28,0.09,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:35:12 UTC,260,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:37:12 UTC,261,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:39:12 UTC,262,0.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:41:12 UTC,263,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:43:12 UTC,264,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:45:12 UTC,265,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:47:12 UTC,266,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:49:12 UTC,267,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021-07-07 07:51:12 UTC,268,0.61,0.43,0.00,0.00,0.00,0.00,0.00,0.00
